日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-07-08,688053,58.0,53.8,58.0,49.0,122235,629258320.0,16.21,-3.12,-1.73,55.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8,53.8,53.8,53.8,-2.64,2.79,1.6,13.2,11.15,6.65,11.34,12.92,15.8,28.62
2022-07-11,688053,50.0,50.15,52.38,48.7,73225,370608160.0,6.84,-6.78,-3.65,33.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,51.97,51.97,51.97,51.97,10.27,8.99,21.44,19.24,14.42,19.44,21.14,24.23,37.99,38.56
2022-07-12,688053,50.0,54.47,55.3,49.98,60591,322463177.0,10.61,8.61,4.32,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,4.8,52.81,52.81,52.81,52.81,0.35,11.8,9.79,5.34,9.97,11.53,14.37,27.04,27.57,28.97
2022-07-13,688053,54.4,54.0,54.66,51.0,33505,175788827.0,6.72,-0.86,-0.47,15.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.73,2.71,8.43,53.1,53.1,53.1,53.1,12.78,10.74,6.26,10.93,12.5,15.37,28.15,28.69,30.09,26.19
2022-07-14,688053,53.76,57.92,60.9,53.28,56830,325632604.0,14.11,7.26,3.92,25.98,0.0,0.0,0.0,0.0,0.0,0.0,8.86,-1.69,3.79,2.59,54.07,54.07,54.07,54.07,3.25,-0.93,3.42,4.89,7.56,19.48,19.98,21.29,17.65,15.83
2022-07-15,688053,58.02,57.02,59.8,56.6,29733,172118870.0,5.52,-1.55,-0.9,13.59,0.0,0.0,0.0,0.0,0.0,2.47,-7.46,-2.3,-3.43,7.6,54.71,54.56,54.56,54.56,0.63,5.05,6.54,9.26,21.36,21.87,23.2,19.5,17.66,18.05
2022-07-18,688053,57.11,55.13,57.38,53.5,27661,152472256.0,6.8,-3.31,-1.89,12.65,0.0,0.0,0.0,0.0,8.41,-2.09,3.36,2.17,13.83,11.78,55.71,54.64,54.64,54.64,8.65,10.19,13.01,25.52,26.05,27.43,23.6,21.69,22.09,22.95
2022-07-19,688053,55.88,59.01,59.9,55.0,31161,179788551.0,8.89,7.04,3.88,14.25,0.0,0.0,0.0,5.45,-4.76,0.55,-0.62,10.73,8.73,4.33,56.62,55.19,55.19,55.19,2.95,5.58,17.27,17.76,19.05,15.47,13.69,14.07,14.86,11.0
2022-07-20,688053,59.12,59.1,60.75,57.75,22971,136517697.0,5.08,0.15,0.09,10.5,0.0,0.0,0.43,-9.3,-4.24,-5.35,5.45,3.55,-0.64,3.72,57.64,55.62,55.62,55.62,5.41,17.09,17.58,18.87,15.3,13.52,13.89,14.69,10.83,16.11
2022-07-21,688053,58.13,61.13,62.3,58.13,27628,167514199.0,7.06,3.43,2.03,12.63,0.0,-0.22,-9.89,-4.87,-5.97,4.77,2.87,-1.29,3.04,4.51,58.28,56.17,56.17,56.17,13.2,13.68,14.92,11.47,9.75,10.11,10.88,7.15,12.25,16.96
2022-07-22,688053,62.0,67.0,69.2,61.2,37714,248186286.0,13.09,9.6,5.87,17.24,-5.23,-14.41,-9.64,-10.69,-0.49,-2.29,-6.24,-2.12,-0.74,1.8,60.27,57.49,57.16,57.16,3.72,4.85,1.7,0.13,0.46,1.16,-2.24,2.42,6.72,8.3
2022-07-25,688053,67.18,65.11,69.49,64.77,21153,141357424.0,7.04,-2.82,-1.89,9.67,-19.13,-14.62,-15.61,-5.97,-7.67,-11.41,-7.52,-6.21,-3.81,6.84,62.27,58.99,57.82,57.82,7.89,4.65,3.04,3.38,4.1,0.6,5.39,9.81,11.44,11.33
