日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,002004,7.87,8.08,8.16,7.77,25793,20544329.71,4.96,2.8,0.22,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08,8.08,8.08,8.08,1.49,0.74,-1.73,-7.8,-9.03,-8.04,-8.42,-9.28,-7.92,-9.65
2006-07-11,002004,8.13,8.14,8.2,7.97,18956,15297274.89,2.85,0.74,0.06,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,8.11,8.11,8.11,8.11,0.0,-2.46,-8.48,-9.71,-8.72,-9.09,-9.95,-8.6,-10.32,-8.72
2006-07-12,002004,8.14,7.99,8.14,7.99,21603,17387776.6,1.84,-1.84,-0.15,4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,2.63,8.07,8.07,8.07,8.07,-0.63,-6.76,-8.01,-7.01,-7.38,-8.26,-6.88,-8.64,-7.01,-4.63
2006-07-13,002004,7.9,7.3,7.94,7.3,29874,22624105.0,8.01,-8.64,-0.69,6.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78,12.33,11.51,7.88,7.88,7.88,7.88,2.05,0.68,1.78,1.37,0.41,1.92,0.0,1.78,4.38,4.38
2006-07-14,002004,7.28,7.3,7.45,7.22,14312,10504347.05,3.15,0.0,0.0,3.28,0.0,0.0,0.0,0.0,0.0,0.0,13.02,13.57,12.74,9.97,7.76,7.76,7.76,7.76,0.68,1.78,1.37,0.41,1.92,0.0,1.78,4.38,4.38,0.27
2006-07-17,002004,7.21,7.35,7.35,7.2,9496,6915098.38,2.05,0.68,0.05,2.17,0.0,0.0,0.0,0.0,0.0,13.33,13.89,13.06,10.28,3.47,7.62,7.69,7.69,7.69,1.09,0.68,-0.27,1.22,-0.68,1.09,3.67,3.67,-0.41,-4.08
2006-07-18,002004,7.37,7.38,7.43,7.25,7666,5612954.52,2.45,0.41,0.03,1.75,0.0,0.0,0.0,0.0,12.55,13.1,12.28,9.52,2.76,1.38,7.46,7.65,7.65,7.65,0.27,-0.68,0.81,-1.08,0.68,3.25,3.25,-0.81,-4.47,-8.27
2006-07-19,002004,7.4,7.18,7.4,7.12,10267,7428111.33,3.79,-2.71,-0.2,2.35,0.0,0.0,0.0,14.61,15.17,14.33,11.52,4.63,3.23,4.35,7.3,7.59,7.59,7.59,2.09,3.62,1.67,3.48,6.13,6.13,1.95,-1.81,-5.71,-6.69
2006-07-20,002004,7.16,7.3,7.33,7.14,8133,5882416.04,2.65,1.67,0.12,1.86,0.0,0.0,14.29,14.85,14.01,11.2,4.34,2.94,4.06,3.64,7.3,7.56,7.56,7.56,1.92,0.0,1.78,4.38,4.38,0.27,-3.42,-7.26,-8.22,-8.77
2006-07-21,002004,7.35,7.4,7.44,7.3,11560,8526339.32,1.92,1.37,0.1,2.65,0.0,11.78,12.33,11.51,8.77,2.05,0.68,1.78,1.37,0.41,7.32,7.54,7.54,7.54,-1.35,0.41,2.97,2.97,-1.08,-4.73,-8.51,-9.46,-10.0,-9.46
2006-07-24,002004,7.24,7.28,7.3,7.16,7631,5529944.18,1.89,-1.62,-0.12,1.75,13.97,14.53,13.69,10.89,4.05,2.65,3.77,3.35,2.37,3.91,7.31,7.46,7.52,7.52,2.06,4.67,4.67,0.55,-3.16,-7.01,-7.97,-8.52,-7.97,-12.36
2006-07-25,002004,7.28,7.35,7.43,7.28,7478,5500456.76,2.06,0.96,0.07,1.71,12.64,11.81,9.07,2.34,0.96,2.06,1.65,0.69,2.2,0.27,7.3,7.38,7.5,7.5,3.67,3.67,-0.41,-4.08,-7.89,-8.84,-9.39,-8.84,-13.2,-14.01
2006-07-26,002004,7.36,7.55,7.62,7.35,16265,12206285.15,3.67,2.72,0.2,3.72,10.75,8.03,1.36,0.0,1.09,0.68,-0.27,1.22,-0.68,1.09,7.38,7.34,7.51,7.51,0.93,-3.05,-6.62,-10.33,-11.26,-11.79,-11.26,-15.5,-16.29,-16.03
2006-07-27,002004,7.55,7.44,7.62,7.37,11138,8291339.04,3.31,-1.46,-0.11,2.55,7.73,1.09,-0.27,0.81,0.41,-0.54,0.95,-0.95,0.81,3.39,7.4,7.35,7.5,7.5,-1.61,-5.24,-9.01,-9.95,-10.48,-9.95,-14.25,-15.05,-14.78,-13.98
2006-07-28,002004,7.22,7.03,7.32,6.95,31974,22710831.25,4.97,-5.51,-0.41,7.32,7.19,5.76,6.91,6.47,5.47,7.05,5.04,6.91,9.64,9.64,7.33,7.33,7.47,7.47,0.28,-3.7,-4.69,-5.26,-4.69,-9.25,-10.1,-9.82,-8.96,-7.97
2006-07-31,002004,7.0,6.67,7.05,6.66,11668,7911034.71,5.55,-5.12,-0.36,2.67,10.36,11.56,11.11,10.06,11.71,9.61,11.56,14.41,14.41,9.91,7.21,7.26,7.42,7.42,1.5,0.45,-0.15,0.45,-4.35,-5.25,-4.95,-4.05,-3.0,-2.1
2006-08-01,002004,6.76,6.6,6.77,6.58,6993,4659987.7,2.85,-1.05,-0.07,1.6,12.92,12.46,11.4,13.07,10.94,12.92,15.81,15.81,11.25,7.14,7.06,7.18,7.37,7.37,1.52,0.91,1.52,-3.33,-4.24,-3.94,-3.03,-1.97,-1.06,-3.48
2006-08-02,002004,6.59,6.64,6.7,6.5,6913,4551951.54,3.03,0.61,0.04,1.58,13.85,12.77,14.46,12.31,14.31,17.23,17.23,12.62,8.46,4.15,6.88,7.13,7.33,7.33,0.3,0.9,-3.92,-4.82,-4.52,-3.61,-2.56,-1.66,-4.07,-3.46
2006-08-03,002004,6.63,6.58,6.66,6.48,6809,4466084.81,2.71,-0.9,-0.06,1.56,13.12,14.81,12.65,14.66,17.59,17.59,12.96,8.8,4.48,3.4,6.7,7.05,7.29,7.29,1.82,-3.04,-3.95,-3.65,-2.74,-1.67,-0.76,-3.19,-2.58,-1.98
2006-08-04,002004,6.58,6.36,6.7,6.35,4328,2817517.33,5.32,-3.34,-0.22,0.99,17.17,14.96,17.01,20.0,20.0,15.28,11.02,6.61,5.51,4.88,6.57,6.95,7.25,7.25,0.31,-0.63,-0.31,0.63,1.73,2.67,0.16,0.79,1.42,1.57
2006-08-07,002004,6.38,6.16,6.38,6.15,5593,3494695.95,3.62,-3.14,-0.2,1.28,18.7,20.81,23.9,23.9,19.02,14.63,10.08,8.94,8.29,8.94,6.47,6.84,7.15,7.19,2.6,2.92,3.9,5.03,6.01,3.41,4.06,4.71,4.87,3.08
