日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2024-03-13,301588,38.0,37.39,40.1,36.37,175343,660811852.0,25.72,157.86,22.89,77.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39,37.39,37.39,37.39,1.1,-1.04,1.36,-6.93,-14.68,-15.59,-18.16,-19.82,-18.59,-16.07
2024-03-14,301588,35.55,34.9,37.8,34.6,132023,472039122.0,8.56,-6.66,-2.49,58.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,36.14,36.14,36.14,36.14,6.02,8.6,-0.29,-8.6,-9.57,-12.32,-14.1,-12.78,-10.09,-15.47
2024-03-15,301588,34.2,34.91,37.0,33.8,118748,420257844.0,9.17,0.03,0.01,52.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.64,11.83,35.73,35.73,35.73,35.73,8.56,-0.32,-8.62,-9.6,-12.35,-14.12,-12.8,-10.11,-15.5,-18.79
2024-03-18,301588,36.79,34.95,37.9,34.86,119033,428274721.0,8.71,0.11,0.04,52.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,8.43,6.14,35.54,35.54,35.54,35.54,-0.43,-8.73,-9.7,-12.45,-14.22,-12.9,-10.21,-15.59,-18.88,-19.03
2024-03-19,301588,33.8,32.5,34.8,32.5,113157,379234573.0,6.58,-7.01,-2.45,50.11,0.0,0.0,0.0,0.0,0.0,0.0,23.38,16.31,13.85,16.62,34.93,34.93,34.93,34.93,-1.85,-2.89,-5.85,-7.75,-6.34,-3.45,-9.23,-12.77,-12.92,-12.92
2024-03-20,301588,31.9,31.1,31.9,30.8,88483,275254149.0,3.38,-4.31,-1.4,39.18,0.0,0.0,0.0,0.0,0.0,30.19,22.73,20.13,23.05,12.99,33.67,34.29,34.29,34.29,1.48,-1.61,-3.6,-2.12,0.9,-5.14,-8.84,-9.0,-9.0,-5.14
2024-03-21,301588,30.8,30.76,31.56,30.65,69914,216743104.0,2.93,-1.09,-0.34,30.96,0.0,0.0,0.0,0.0,30.83,23.33,20.72,23.65,13.54,4.08,32.84,33.79,33.79,33.79,-0.52,-2.54,-1.04,2.02,-4.1,-7.83,-8.0,-8.0,-4.1,-10.79
2024-03-22,301588,30.5,29.54,30.6,29.42,61819,184772330.0,3.84,-3.97,-1.22,27.37,0.0,0.0,0.0,36.3,28.48,25.76,28.82,18.29,8.43,7.27,31.77,33.26,33.26,33.26,1.49,3.05,6.23,-0.14,-4.03,-4.2,-4.2,-0.14,-7.11,-9.68
2024-03-25,301588,29.29,29.35,29.98,28.88,47102,138497481.0,3.72,-0.64,-0.19,20.86,0.0,0.0,38.85,30.89,28.12,31.23,20.5,10.46,9.28,5.96,30.65,32.82,32.82,32.82,3.71,6.92,0.51,-3.41,-3.58,-3.58,0.51,-6.51,-9.1,-6.75
2024-03-26,301588,29.51,30.44,30.44,29.08,61595,183754726.0,4.63,3.71,1.09,27.28,0.0,37.9,29.99,27.24,30.33,19.67,9.7,8.53,5.23,3.09,30.24,32.58,32.58,32.58,3.09,-3.09,-6.87,-7.03,-7.03,-3.09,-9.86,-12.35,-10.09,-10.84
