日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-08-10,301132,50.49,44.83,50.49,43.88,224621,1040958945.0,24.66,67.28,18.03,64.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83,44.83,44.83,44.83,-3.3,0.22,-10.1,-13.14,-14.43,-14.01,-14.45,-20.17,-21.21,-21.75
2022-08-11,301132,40.1,42.19,43.35,39.33,155922,648440243.0,8.97,-5.89,-2.64,44.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.38,43.51,43.51,43.51,43.51,6.49,-4.48,-7.7,-9.08,-8.63,-9.1,-15.17,-16.28,-16.85,-19.98
2022-08-12,301132,41.4,41.15,44.93,40.94,137541,588867944.0,9.46,-2.47,-1.04,39.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.33,5.89,42.72,42.72,42.72,42.72,-2.07,-5.37,-6.78,-6.32,-6.8,-13.03,-14.17,-14.75,-17.96,-18.66
2022-08-15,301132,39.88,38.68,40.3,38.48,109431,428326743.0,4.42,-6.0,-2.47,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.21,12.66,16.76,41.71,41.71,41.71,41.71,0.67,-0.83,-0.34,-0.85,-7.47,-8.69,-9.31,-12.72,-13.47,-16.29
2022-08-16,301132,38.01,38.18,38.94,37.86,84154,322360548.0,2.79,-1.29,-0.5,24.07,0.0,0.0,0.0,0.0,0.0,0.0,33.36,14.5,18.67,6.44,41.01,41.01,41.01,41.01,0.47,0.97,0.45,-6.26,-7.49,-8.12,-11.58,-12.34,-15.19,-14.3
2022-08-17,301132,38.02,36.75,38.36,36.45,82757,306287882.0,5.0,-3.75,-1.43,23.67,0.0,0.0,0.0,0.0,0.0,38.52,18.93,23.26,10.56,6.83,39.39,40.3,40.3,40.3,4.9,4.35,-2.61,-3.89,-4.54,-8.14,-8.93,-11.89,-10.97,-11.78
2022-08-18,301132,36.79,38.01,38.55,36.6,91519,346222511.0,5.31,3.43,1.26,26.17,0.0,0.0,0.0,0.0,37.95,18.44,22.76,10.11,6.39,4.81,38.55,39.97,39.97,39.97,0.89,-5.84,-7.08,-7.71,-11.18,-11.94,-14.81,-13.92,-14.71,-16.07
2022-08-19,301132,37.52,36.32,38.35,36.3,69320,256728266.0,5.39,-4.45,-1.69,19.82,0.0,0.0,0.0,39.09,19.42,23.77,11.02,7.27,5.67,6.2,37.59,39.51,39.51,39.51,-1.46,-2.75,-3.41,-7.05,-7.85,-10.85,-9.91,-10.74,-12.17,-12.03
2022-08-22,301132,35.79,34.73,35.79,34.6,65008,228153624.0,3.28,-4.38,-1.59,18.59,0.0,0.0,45.92,25.29,29.86,16.47,12.54,10.87,11.42,10.84,36.8,38.98,38.98,38.98,1.7,1.01,-2.79,-3.63,-6.77,-5.79,-6.65,-8.15,-8.0,-2.76
2022-08-23,301132,34.99,34.65,35.32,34.25,46848,162974238.0,3.08,-0.23,-0.08,13.4,0.0,47.42,26.57,31.18,17.66,13.69,12.0,12.55,11.97,4.5,36.09,38.55,38.55,38.55,1.24,-2.57,-3.41,-6.55,-5.57,-6.44,-7.94,-7.79,-2.54,-5.05
