日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-08-11,688273,42.44,44.07,50.58,42.35,160696,731081680.0,20.43,9.38,3.78,71.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07,44.07,44.07,44.07,5.51,-2.43,-7.92,-5.95,-12.87,-13.25,-16.56,-17.4,-18.54,-19.45
2022-08-12,688273,42.86,43.45,46.5,42.06,100455,445363705.0,10.07,-1.41,-0.62,44.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.26,43.76,43.76,43.76,43.76,-1.04,-6.61,-4.6,-11.62,-12.01,-15.37,-16.23,-17.38,-18.3,-19.01
2022-08-15,688273,42.99,39.21,43.0,38.18,86807,343564777.0,11.09,-9.76,-4.24,38.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.48,21.79,42.24,42.24,42.24,42.24,3.49,5.71,-2.07,-2.5,-6.22,-7.17,-8.44,-9.46,-10.25,-12.73
2022-08-16,688273,39.01,40.04,40.58,38.18,66857,263274282.0,6.12,2.12,0.83,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.48,21.79,12.62,41.69,41.69,41.69,41.69,3.52,-4.1,-4.52,-8.17,-9.09,-10.34,-11.34,-12.11,-14.54,-16.01
2022-08-17,688273,40.5,38.5,41.45,38.18,65395,255640522.0,8.17,-3.85,-1.54,29.25,0.0,0.0,0.0,0.0,0.0,0.0,32.48,21.79,12.62,6.29,41.05,41.05,41.05,41.05,-0.26,-0.7,-4.49,-5.45,-6.75,-7.79,-8.6,-11.12,-12.65,-13.71
2022-08-18,688273,37.5,37.88,38.4,37.35,33967,128318732.0,2.73,-1.61,-0.62,15.19,0.0,0.0,0.0,0.0,0.0,35.42,24.5,15.13,8.65,10.98,39.82,40.52,40.52,40.52,0.92,-2.93,-3.91,-5.23,-6.28,-7.1,-9.66,-11.22,-12.3,-15.6
2022-08-19,688273,37.9,36.37,38.23,35.99,43868,161641560.0,5.91,-3.99,-1.51,19.62,0.0,0.0,0.0,0.0,40.54,29.2,19.48,12.75,15.17,6.7,38.4,39.93,39.93,39.93,1.1,0.08,-1.29,-2.39,-3.24,-5.91,-7.53,-8.66,-12.1,-12.87
2022-08-22,688273,36.29,36.32,36.77,35.75,22304,81001922.0,2.8,-0.14,-0.05,9.98,0.0,0.0,0.0,41.48,30.07,20.28,13.51,15.94,7.41,6.94,37.82,39.48,39.48,39.48,0.22,-1.16,-2.26,-3.11,-5.78,-7.41,-8.54,-11.98,-12.75,-9.33
2022-08-23,688273,36.19,35.91,36.4,35.53,20993,75157997.0,2.4,-1.13,-0.41,9.39,0.0,0.0,42.36,30.88,21.02,14.21,16.66,8.08,7.6,3.49,37.0,39.08,39.08,39.08,-0.03,-1.14,-2.01,-4.71,-6.35,-7.49,-10.97,-11.75,-8.3,-9.55
2022-08-24,688273,35.9,34.88,35.9,34.36,25781,89955465.0,4.29,-2.87,-1.03,11.53,0.0,47.21,35.33,25.15,18.1,20.63,11.76,11.26,7.01,5.94,36.27,38.66,38.66,38.66,1.78,0.89,-1.89,-3.58,-4.76,-8.34,-9.15,-5.59,-6.88,-7.97
