日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2023-07-03,301395,25.0,24.49,26.0,24.03,127402,312660882.0,7.38,-8.21,-2.19,37.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.49,24.49,24.49,24.49,-0.45,-3.67,-3.31,-4.74,-5.96,-6.33,-5.63,-5.27,-4.74,-5.72
2023-07-04,301395,24.0,23.82,24.38,23.55,90704,216083777.0,3.39,-2.74,-0.67,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,24.16,24.16,24.16,24.16,-0.97,-0.59,-2.06,-3.32,-3.69,-2.98,-2.6,-2.06,-3.06,-3.53
2023-07-05,301395,23.57,23.35,23.59,23.26,62558,146571575.0,1.39,-1.97,-0.47,18.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78,4.82,23.89,23.89,23.89,23.89,1.41,-0.09,-1.37,-1.76,-1.03,-0.64,-0.09,-1.11,-1.58,-1.41
2023-07-06,301395,23.38,23.46,23.68,23.3,40734,95827667.0,1.63,0.47,0.11,11.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.59,4.64,1.24,23.78,23.78,23.78,23.78,-0.55,-1.83,-2.22,-1.49,-1.11,-0.55,-1.58,-2.05,-1.88,-0.43
2023-07-07,301395,23.3,22.88,23.33,22.86,41234,94930956.0,2.0,-2.47,-0.58,12.0,0.0,0.0,0.0,0.0,0.0,0.0,13.74,6.65,3.19,3.59,23.6,23.6,23.6,23.6,0.66,0.26,1.01,1.4,1.97,0.92,0.44,0.61,2.1,1.49
2023-07-10,301395,22.86,22.73,23.03,22.69,28384,64715417.0,1.49,-0.66,-0.15,8.26,0.0,0.0,0.0,0.0,0.0,14.59,7.45,3.97,4.36,2.82,23.25,23.45,23.45,23.45,0.92,1.67,2.07,2.64,1.58,1.1,1.28,2.77,2.16,0.62
2023-07-11,301395,22.7,22.92,22.94,22.67,20919,47690516.0,1.19,0.84,0.19,6.09,0.0,0.0,0.0,0.0,14.69,7.54,4.06,4.46,2.91,1.59,23.07,23.38,23.38,23.38,0.83,1.22,1.79,0.74,0.26,0.44,1.92,1.31,-0.22,0.74
2023-07-12,301395,22.88,22.88,23.11,22.73,29417,67395123.0,1.66,-0.17,-0.04,8.56,0.0,0.0,0.0,14.39,7.26,3.78,4.18,2.64,1.32,0.92,22.97,23.32,23.32,23.32,1.4,1.97,0.92,0.44,0.61,2.1,1.49,-0.04,0.92,1.35
2023-07-13,301395,22.81,23.12,23.2,22.81,28764,66241551.0,1.7,1.05,0.24,8.37,0.0,0.0,13.99,6.88,3.42,3.81,2.28,0.96,0.57,1.32,22.91,23.29,23.29,23.29,0.91,-0.13,-0.61,-0.43,1.04,0.43,-1.08,-0.13,0.3,0.43
2023-07-14,301395,23.29,23.12,23.33,23.1,23555,54565504.0,0.99,0.0,0.0,6.85,0.0,12.55,5.54,2.12,2.51,1.0,-0.3,-0.69,0.04,0.43,22.95,23.28,23.28,23.28,-0.13,-0.61,-0.43,1.04,0.43,-1.08,-0.13,0.3,0.43,-0.3
2023-07-17,301395,23.09,22.93,23.09,22.77,15261,34930533.0,1.38,-0.82,-0.19,4.44,14.19,7.07,3.6,4.0,2.46,1.14,0.75,1.49,1.89,2.46,22.99,23.12,23.25,23.25,0.22,0.39,1.88,1.26,-0.26,0.7,1.13,1.26,0.52,0.92
