日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-12-23,300919,76.1,85.0,88.88,75.0,287418,2347355648.0,56.42,245.53,60.4,67.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,85.0,85.0,10.45,2.71,0.0,-10.64,-6.26,-3.06,14.12,9.14,11.21,13.53
2020-12-24,300919,86.0,82.88,93.88,82.1,215430,1877846288.0,13.86,-2.49,-2.12,50.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26,83.94,83.94,83.94,83.94,5.33,2.56,-8.35,-3.86,-0.58,17.04,11.93,14.06,16.43,25.24
2020-12-25,300919,78.5,86.12,87.3,78.0,157457,1308116608.0,11.22,3.91,3.24,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.95,20.36,84.67,84.67,84.67,84.67,-1.3,-11.8,-7.48,-4.32,12.63,7.72,9.77,12.05,20.53,12.63
2020-12-28,300919,85.0,76.93,85.0,75.8,145518,1161524624.0,10.68,-10.67,-9.19,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26,23.85,15.17,82.73,82.73,82.73,82.73,-1.26,3.57,7.11,26.09,20.59,22.88,25.44,34.93,26.09,15.85
2020-12-29,300919,75.9,73.25,75.96,68.79,119290,860984640.0,9.32,-4.78,-3.68,27.85,0.0,0.0,0.0,0.0,0.0,0.0,29.2,36.47,26.91,23.56,80.84,80.84,80.84,80.84,8.78,12.49,32.42,26.65,29.05,31.74,41.71,32.42,21.67,25.95
2020-12-30,300919,72.0,75.18,79.68,71.8,97504,749942656.0,10.76,2.63,1.93,22.76,0.0,0.0,0.0,0.0,0.0,23.79,30.75,21.59,18.38,5.79,78.87,79.89,79.89,79.89,9.6,29.02,23.4,25.74,28.36,38.07,29.02,18.54,22.72,21.53
2020-12-31,300919,72.93,81.72,82.4,72.25,103936,810563936.0,13.5,8.7,6.54,24.26,0.0,0.0,0.0,0.0,23.02,29.94,20.83,17.65,5.13,10.28,78.64,80.15,80.15,80.15,18.7,13.52,15.68,18.09,27.02,18.7,9.06,12.9,11.81,13.66
2021-01-04,300919,86.88,93.6,97.0,85.88,121454,1098702656.0,13.61,14.54,11.88,28.35,0.0,0.0,0.0,3.49,9.32,1.65,-1.02,-11.55,-7.22,-4.05,80.14,81.84,81.84,81.84,-0.89,0.99,3.1,10.9,3.63,-4.79,-1.43,-2.38,-0.77,-1.77
2021-01-05,300919,91.0,88.15,92.77,86.01,114872,1027268288.0,7.22,-5.82,-5.45,26.82,0.0,0.0,3.34,9.15,1.5,-1.17,-11.68,-7.36,-4.2,12.78,82.38,82.54,82.54,82.54,7.24,9.47,17.75,10.04,1.1,4.66,3.65,5.37,4.3,8.34
2021-01-06,300919,88.15,90.37,94.53,84.82,104338,934695552.0,11.02,2.52,2.22,24.36,0.0,4.79,10.68,2.92,0.21,-10.45,-6.06,-2.85,14.36,9.37,85.8,83.32,83.32,83.32,6.78,14.86,7.34,-1.38,2.09,1.11,2.78,1.74,5.68,1.14
