日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2016-12-05,836414,8.5,8.5,8.5,8.5,10,8500.0,0.0,-65.97,-16.48,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,8.5,8.5,8.5,-41.18,-41.18,18.0,-14.71,-17.18,-16.47,-18.94,-19.41,-20.0,-18.82
2017-12-11,836414,5.0,5.0,5.0,5.0,2000,1000000.0,0.0,-41.18,-3.5,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,6.75,6.75,6.75,6.75,0.0,100.6,45.0,40.8,42.0,37.8,37.0,36.0,38.0,40.0
2017-12-15,836414,5.0,5.0,5.0,5.0,1000,500000.0,0.0,0.0,0.0,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,6.17,6.17,6.17,6.17,100.6,45.0,40.8,42.0,37.8,37.0,36.0,38.0,40.0,38.4
2017-12-29,836414,6.5,7.55,10.03,6.5,7340,6248450.0,70.6,51.0,2.55,14.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.77,-23.08,-23.08,6.51,6.51,6.51,6.51,-3.97,-6.75,-5.96,-8.74,-9.27,-9.93,-8.61,-7.28,-8.34,-6.89
2018-01-02,836414,7.25,7.22,7.25,7.22,20,14470.0,0.4,-4.37,-0.33,0.04,0.0,0.0,0.0,0.0,0.0,0.0,17.73,-30.75,-30.75,38.92,6.65,6.65,6.65,6.65,-2.49,-1.66,-4.57,-5.12,-5.82,-4.43,-3.05,-4.16,-2.63,-2.49
2018-01-04,836414,7.04,6.94,7.04,6.94,30,21020.0,1.39,-3.88,-0.28,0.06,0.0,0.0,0.0,0.0,0.0,22.48,-27.95,-27.95,44.52,4.47,6.34,6.7,6.7,6.7,2.31,-0.72,-1.3,-2.02,-0.58,0.86,-0.29,1.3,1.44,1.44
2018-01-16,836414,7.1,7.1,7.1,7.1,10,7100.0,0.0,2.31,0.16,0.02,0.0,0.0,0.0,0.0,19.72,-29.58,-29.58,41.27,2.11,-0.85,6.76,6.76,6.76,6.76,-2.96,-3.52,-4.23,-2.82,-1.41,-2.54,-0.99,-0.85,-0.85,-2.82
2018-01-17,836414,6.86,6.88,6.89,6.86,11920,8195000.0,0.42,-3.1,-0.22,22.99,0.0,0.0,0.0,23.91,-27.11,-27.11,46.21,5.69,2.62,3.5,7.14,6.77,6.77,6.77,-0.44,-1.16,0.29,1.74,0.58,2.18,2.33,2.33,0.29,-5.52
2018-01-19,836414,6.85,6.85,6.85,6.85,10,6850.0,0.0,-0.44,-0.03,0.02,0.0,0.0,24.09,-27.01,-27.01,46.42,5.84,2.77,3.65,0.58,7.0,6.78,6.78,6.78,-0.73,0.73,2.19,1.02,2.63,2.77,2.77,0.73,-5.11,9.49
2018-02-12,836414,6.77,6.79,6.8,6.77,1000,678500.0,0.44,-0.88,-0.06,1.93,0.0,25.55,-26.14,-26.14,48.15,7.09,3.99,4.87,1.77,1.18,6.91,6.78,6.78,6.78,1.62,3.09,1.91,3.53,3.68,3.68,1.62,-4.27,10.46,0.15
