日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2014-01-21,002708,14.26,17.26,17.26,14.26,23698,38303556.0,25.25,45.29,5.38,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26,17.26,17.26,17.26,5.45,-5.21,1.68,10.89,6.14,3.59,-3.65,-2.9,3.59,11.88
2014-01-22,002708,15.56,16.56,18.2,15.53,241352,389402448.0,15.47,-4.06,-0.7,72.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.14,16.91,16.91,16.91,16.91,-1.21,5.98,15.58,10.63,7.97,0.42,1.21,7.97,16.61,28.26
2014-01-23,002708,15.7,15.95,16.36,15.5,143707,229656096.0,5.19,-3.68,-0.61,43.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35,17.42,16.59,16.59,16.59,16.59,10.03,20.0,14.86,12.1,4.26,5.08,12.1,21.07,33.17,25.45
2014-01-24,002708,16.36,17.55,17.55,16.03,169029,288238512.0,9.53,10.03,1.6,50.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67,13.54,2.06,16.83,16.83,16.83,16.83,9.06,4.39,1.88,-5.24,-4.5,1.88,10.03,21.03,14.02,18.35
2014-01-27,002708,17.37,18.7,19.14,16.58,195780,347248224.0,14.59,6.55,1.15,58.97,0.0,0.0,0.0,0.0,0.0,0.0,4.1,9.77,-1.33,5.85,17.2,17.2,17.2,17.2,-2.03,-4.39,-11.07,-10.37,-4.39,3.26,13.58,7.01,11.07,21.82
2014-01-28,002708,18.02,17.66,18.32,17.56,115557,207062214.0,4.06,-5.56,-1.04,34.81,0.0,0.0,0.0,0.0,0.0,-1.71,3.64,-6.83,-0.06,9.0,17.28,17.28,17.28,17.28,1.25,-5.83,-5.1,1.25,9.34,20.27,13.31,17.61,28.99,35.9
2014-01-29,002708,17.58,16.49,17.88,16.23,99104,165850576.0,9.34,-6.63,-1.17,29.85,0.0,0.0,0.0,0.0,6.35,12.14,0.8,8.13,17.93,12.88,17.27,17.17,17.17,17.17,0.85,1.64,8.43,17.1,28.81,21.35,25.96,38.14,45.54,43.12
2014-01-30,002708,16.34,15.97,16.63,15.93,48387,78489682.0,4.24,-3.15,-0.52,14.57,0.0,0.0,0.0,8.35,14.25,2.7,10.17,20.15,15.0,12.24,17.27,17.02,17.02,17.02,4.95,11.96,20.91,33.0,25.3,30.06,42.64,50.28,47.78,44.02
2014-02-07,002708,15.9,16.61,16.76,15.73,46386,75977627.0,6.45,4.01,0.64,13.97,0.0,0.0,9.73,15.7,4.01,11.57,21.68,16.47,13.67,5.72,17.09,16.97,16.97,16.97,7.65,16.26,27.87,20.47,25.05,37.15,44.49,42.08,38.47,33.53
2014-02-10,002708,16.8,17.55,17.88,16.42,100549,172673255.0,8.79,5.66,0.94,30.29,0.0,5.12,10.84,-0.37,6.88,16.57,11.57,8.89,1.28,2.07,16.86,17.03,17.03,17.03,10.03,21.03,14.02,18.35,29.8,36.75,34.47,31.05,26.38,23.59
2014-02-11,002708,17.3,19.31,19.31,17.08,141527,260101272.0,12.71,10.03,1.76,42.63,1.05,6.56,-4.22,2.75,12.06,7.26,4.68,-2.63,-1.87,4.68,17.19,17.24,17.24,17.24,9.99,3.63,7.56,17.97,24.29,22.22,19.11,14.86,12.33,15.23
2014-02-12,002708,19.13,20.24,21.24,18.81,145241,291414576.0,12.58,4.82,0.93,43.75,-3.24,-13.02,-6.7,1.75,-2.6,-4.94,-11.59,-10.9,-4.94,2.66,17.94,17.6,17.49,17.49,-1.14,2.62,12.55,18.58,16.6,13.64,9.58,7.16,9.93,-2.42
2014-02-13,002708,19.85,18.88,20.01,18.81,87933,171264242.0,5.93,-6.72,-1.36,26.49,-13.02,-6.7,1.75,-2.6,-4.94,-11.59,-10.9,-4.94,2.66,12.92,18.52,17.9,17.59,17.59,10.01,20.66,27.12,25.0,21.82,17.48,14.88,17.85,4.61,11.23
2014-02-14,002708,18.85,20.77,20.77,18.85,113667,228702769.0,10.17,10.01,1.89,34.24,-6.9,1.54,-2.81,-5.15,-11.78,-11.09,-5.15,2.44,12.68,6.15,19.35,18.22,17.82,17.82,9.68,15.55,13.63,10.74,6.79,4.43,7.13,-4.91,1.11,6.45
2014-02-17,002708,21.81,22.2,22.78,20.87,143808,313575776.0,9.2,6.88,1.43,43.32,-8.29,-12.22,-14.33,-20.32,-19.69,-14.33,-7.47,1.77,-4.12,-0.48,20.28,18.57,18.11,18.11,8.11,6.31,3.6,-0.09,-2.3,0.23,-11.04,-5.41,-0.41,9.55
2014-02-18,002708,21.68,23.0,24.0,21.45,130348,298381632.0,11.49,3.6,0.8,39.26,-14.59,-16.64,-22.47,-21.86,-16.64,-9.98,-0.98,-6.71,-3.17,6.2,21.02,19.1,18.42,18.42,2.61,0.0,-3.57,-5.7,-3.26,-14.13,-8.7,-3.87,5.74,16.3
2014-02-19,002708,22.7,21.98,23.6,20.91,93554,207561682.0,11.7,-4.43,-1.02,28.18,-14.49,-20.47,-19.85,-14.49,-7.65,1.58,-4.3,-0.67,8.94,14.78,21.37,19.65,18.63,18.63,4.64,0.91,-1.32,1.23,-10.15,-4.46,0.59,10.65,21.7,14.51
2014-02-20,002708,21.8,21.96,23.0,21.1,97606,215578077.0,8.64,-0.09,-0.02,29.4,-21.18,-20.57,-15.26,-8.48,0.66,-5.17,-1.56,7.96,13.74,11.85,21.98,20.25,18.81,18.81,1.0,-1.23,1.32,-10.06,-4.37,0.68,10.75,21.81,14.62,21.27
2014-02-21,002708,21.55,21.37,22.18,20.79,56619,121168812.0,6.33,-2.69,-0.59,17.05,-19.38,-14.0,-7.12,2.16,-3.75,-0.1,9.57,15.44,13.52,10.63,22.1,20.73,18.95,18.95,1.5,4.12,-7.58,-1.73,3.46,13.8,25.18,17.78,24.61,36.64
2014-02-24,002708,21.09,21.45,21.69,20.78,38206,81196013.0,4.26,0.37,0.08,11.51,-13.96,-7.07,2.21,-3.71,-0.05,9.62,15.5,13.57,10.68,6.74,21.95,21.12,19.07,19.07,3.73,-7.93,-2.1,3.08,13.38,24.71,17.34,24.15,36.13,27.51
2014-02-25,002708,21.47,19.93,22.25,19.36,79195,168007087.0,13.47,-7.09,-1.52,23.85,-0.26,9.71,3.36,7.28,17.67,23.97,21.9,18.8,14.57,12.04,21.34,21.18,19.21,19.11,-0.9,5.37,10.94,22.03,34.22,26.29,33.62,46.51,37.23,30.81
2014-02-26,002708,19.5,19.52,19.75,18.25,47263,90682136.0,7.53,-2.06,-0.41,14.24,16.38,9.64,13.81,24.82,31.51,29.32,26.03,21.53,18.85,21.92,20.85,21.11,19.35,19.13,7.58,13.27,24.59,37.04,28.94,36.42,49.59,40.11,33.56,30.43
2014-02-27,002708,19.52,20.1,21.0,19.4,63748,128471403.0,8.2,2.97,0.58,19.2,3.14,7.06,17.42,23.71,21.65,18.56,14.33,11.8,14.69,1.8,20.47,21.23,19.56,19.17,10.0,21.0,33.08,25.22,32.49,45.27,36.07,29.7,26.67,20.35
2014-02-28,002708,19.72,22.11,22.11,19.4,112006,240837616.0,13.48,10.0,2.01,33.74,7.06,17.42,23.71,21.65,18.56,14.33,11.8,14.69,1.8,8.25,20.62,21.36,19.79,19.3,10.0,20.99,13.84,20.44,32.07,23.7,17.91,15.15,9.41,7.42
2014-03-03,002708,23.6,24.32,24.32,23.31,82184,198672861.0,4.57,10.0,2.21,24.75,-2.27,2.96,1.24,-1.33,-4.85,-6.95,-4.55,-15.27,-9.91,-5.15,21.2,21.57,20.07,19.5,9.99,3.5,9.5,20.07,12.46,7.2,4.69,-0.53,-2.34,-3.99
