日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-07-22,688303,80.01,61.11,80.21,59.54,1233877,8198710016.0,96.18,184.36,39.62,62.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11,61.11,61.11,61.11,9.07,16.18,25.02,18.15,20.44,17.39,14.51,11.6,15.99,22.73
2021-07-23,688303,61.68,62.48,66.65,57.68,580112,3666072400.0,14.68,2.24,1.37,29.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06,61.8,61.8,61.8,61.8,13.64,22.28,15.56,17.8,14.82,12.0,9.15,13.44,20.04,18.04
2021-07-26,688303,63.05,71.0,71.0,62.51,496157,3316513840.0,13.59,13.64,8.52,24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.32,6.62,64.86,64.86,64.86,64.86,7.61,1.69,3.66,1.04,-1.44,-3.94,-0.17,5.63,3.87,1.82
2021-07-27,688303,72.6,67.18,76.4,66.3,454054,3257141952.0,14.23,-5.38,-3.82,22.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.98,0.53,7.09,65.44,65.44,65.44,65.44,7.47,9.56,6.79,4.17,1.52,5.51,11.64,9.78,7.61,10.09
2021-07-28,688303,66.88,70.6,72.2,65.25,334538,2299264720.0,10.35,5.09,3.42,16.85,0.0,0.0,0.0,0.0,0.0,0.0,22.93,2.15,8.81,17.09,66.47,66.47,66.47,66.47,4.25,1.61,-0.88,-3.4,0.4,6.23,4.46,2.39,4.76,-3.09
2021-07-29,688303,73.1,71.77,73.6,68.74,319127,2273816704.0,6.88,1.66,1.17,16.07,0.0,0.0,0.0,0.0,0.0,16.69,-3.04,3.29,11.14,5.03,68.61,67.36,67.36,67.36,-0.04,-2.49,-4.97,-1.24,4.5,2.76,0.72,3.05,-4.67,-5.95
2021-07-30,688303,70.8,65.7,71.74,64.61,334582,2264756128.0,9.93,-8.46,-6.07,16.85,0.0,0.0,0.0,0.0,24.14,3.16,9.89,18.25,11.75,13.91,69.25,67.12,67.12,67.12,6.51,3.81,7.88,14.16,12.25,10.03,12.57,4.14,2.74,2.36
2021-08-02,688303,64.24,67.63,69.98,64.01,240138,1631534368.0,9.09,2.94,1.93,12.1,0.0,0.0,0.0,25.31,4.12,10.92,19.36,12.79,14.98,12.08,68.58,67.18,67.18,67.18,0.84,4.81,10.9,9.05,6.89,9.36,1.17,-0.19,-0.56,-1.23
2021-08-03,688303,67.39,63.4,68.2,62.4,220958,1425062000.0,8.58,-6.25,-4.23,11.13,0.0,0.0,28.54,6.81,13.78,22.44,15.71,17.95,14.97,12.15,67.82,66.76,66.76,66.76,11.8,18.3,16.32,14.02,16.66,7.92,6.47,6.07,5.36,4.37
2021-08-04,688303,63.83,70.6,70.88,63.07,314309,2143290704.0,12.32,11.36,7.2,15.83,0.0,27.18,5.68,12.57,21.14,14.48,16.7,13.75,10.96,8.13,67.82,67.15,67.15,67.15,6.23,4.46,2.39,4.76,-3.09,-4.39,-4.75,-5.38,-6.27,-6.87
