日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-08-01,301195,71.0,67.23,71.0,64.7,89404,593284555.0,8.85,-5.54,-3.94,44.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.23,67.23,67.23,67.23,5.92,8.57,7.1,5.91,17.51,21.67,18.4,22.71,21.66,23.11
2022-08-02,301195,65.95,70.0,71.21,65.3,79659,542175986.0,8.79,4.12,2.77,39.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73,68.62,68.62,68.62,68.62,4.27,2.86,1.71,12.86,16.86,13.71,17.86,16.84,18.24,22.39
2022-08-03,301195,68.22,70.75,72.99,67.0,79217,553063232.0,8.56,1.07,0.75,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97,6.28,69.33,69.33,69.33,69.33,1.77,0.64,11.66,15.62,12.51,16.61,15.6,16.99,21.09,18.74
2022-08-04,301195,68.88,67.86,72.0,67.0,51189,351836967.0,7.07,-4.08,-2.89,25.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97,6.28,8.94,68.96,68.96,68.96,68.96,4.92,16.42,20.54,17.3,21.57,20.53,21.97,26.25,23.8,25.23
2022-08-05,301195,66.0,69.34,71.2,65.8,54380,373733664.0,7.96,2.18,1.48,26.91,0.0,0.0,0.0,0.0,0.0,0.0,7.9,8.22,10.93,9.42,69.04,69.04,69.04,69.04,13.93,17.97,14.8,18.98,17.96,19.37,23.55,21.16,22.56,19.37
2022-08-08,301195,71.0,76.81,79.0,71.0,66014,497581045.0,11.54,10.77,7.47,32.67,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.8,1.41,0.28,70.95,70.33,70.33,70.33,6.5,3.63,7.41,6.48,7.76,11.53,9.37,10.64,7.76,2.28
2022-08-09,301195,77.1,74.51,81.8,73.9,45958,355532161.0,10.29,-2.99,-2.3,22.74,0.0,0.0,0.0,0.0,-3.92,-3.64,-1.23,-2.57,-3.65,6.9,71.85,70.93,70.93,70.93,6.83,10.72,9.77,11.09,14.98,12.75,14.05,11.09,5.44,5.34
2022-08-10,301195,73.41,78.47,79.6,72.8,42914,326141880.0,9.13,5.31,3.96,21.24,0.0,0.0,0.0,-2.47,-2.18,0.26,-1.1,-2.2,8.52,12.36,73.4,71.87,71.87,71.87,5.14,4.23,5.48,9.18,7.06,8.3,5.48,0.11,0.03,-1.25
2022-08-11,301195,77.8,82.11,82.5,76.22,45827,363914590.0,8.0,4.64,3.64,22.68,0.0,0.0,-6.85,-6.57,-4.24,-5.54,-6.59,3.65,7.32,4.43,76.25,73.01,73.01,73.01,-0.39,0.8,4.34,2.31,3.5,0.8,-4.32,-4.41,-5.63,-12.07
2022-08-12,301195,80.5,75.58,81.79,75.58,29412,232097742.0,7.56,-7.95,-6.53,14.55,0.0,-6.06,-5.78,-3.43,-4.74,-5.8,4.53,8.23,5.32,9.16,77.5,73.27,73.27,73.27,9.51,13.35,11.15,12.44,9.51,3.94,3.85,2.53,-4.47,-0.93
2022-08-15,301195,74.46,82.77,82.77,73.26,39670,313094932.0,12.58,9.51,7.19,19.63,-3.08,-2.8,-0.37,-1.72,-2.81,7.84,11.66,8.65,12.61,11.64,78.69,74.82,74.13,74.13,3.5,1.5,2.67,0.0,-5.09,-5.17,-6.38,-12.77,-9.53,-10.35
2022-08-16,301195,82.0,80.0,85.67,78.8,40133,329515550.0,8.3,-3.35,-2.77,19.86,-9.63,-7.37,-8.63,-9.64,0.25,3.81,1.02,4.7,3.79,5.04,79.79,75.82,74.62,74.62,5.01,6.23,3.46,-1.8,-1.89,-3.14,-9.75,-6.4,-7.25,-8.46
2022-08-17,301195,80.0,82.87,84.01,78.91,28842,236150506.0,6.38,3.59,2.87,14.27,-7.5,-8.76,-9.77,0.11,3.66,0.87,4.55,3.65,4.89,8.57,80.67,77.03,75.25,75.25,2.55,-0.12,-5.2,-5.29,-6.49,-12.88,-9.64,-10.46,-11.63,-13.6
