日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-08-24,300865,55.0,66.0,70.0,50.01,150060,884703760.0,98.96,226.73,45.8,66.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,66.0,66.0,36.36,71.21,33.83,13.12,-0.23,-11.76,-18.36,-20.15,-22.15,-23.38
2020-08-25,300865,72.0,84.0,90.0,62.78,164984,1221534336.0,41.24,27.27,18.0,72.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,75.0,75.0,75.0,75.0,34.52,5.15,-11.12,-21.61,-30.67,-35.86,-37.26,-38.83,-39.8,-40.94
2020-08-26,300865,85.2,90.8,113.0,85.2,168657,1651217952.0,33.1,8.1,6.8,74.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.84,5.63,80.27,80.27,80.27,80.27,-2.72,-17.78,-27.48,-35.86,-40.66,-41.96,-43.41,-44.31,-45.36,-47.92
2020-08-27,300865,86.52,70.36,88.33,69.69,134326,1039211828.0,20.53,-22.51,-20.44,59.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,29.14,62.15,77.79,77.79,77.79,77.79,6.11,-6.41,-17.23,-23.42,-25.1,-26.98,-28.13,-29.49,-32.79,-37.78
2020-08-28,300865,72.0,59.88,74.66,59.68,111455,728110520.0,21.29,-14.89,-10.48,49.13,0.0,0.0,0.0,0.0,0.0,0.0,17.29,50.8,89.34,48.01,74.21,74.21,74.21,74.21,9.97,-2.74,-10.02,-11.99,-14.2,-15.55,-17.15,-21.03,-26.89,-26.75
2020-08-31,300865,61.95,61.36,65.85,60.04,90584,563169160.0,9.7,2.47,1.48,39.93,0.0,0.0,0.0,0.0,0.0,16.59,49.9,88.21,47.12,24.35,73.28,72.07,72.07,72.07,-5.08,-12.19,-14.11,-16.26,-17.58,-19.15,-22.93,-28.65,-28.52,-18.02
2020-09-01,300865,57.0,54.83,58.24,53.42,87522,490012439.0,7.86,-10.64,-6.53,38.58,0.0,0.0,0.0,0.0,31.04,68.48,111.53,65.35,39.76,23.27,67.45,69.6,69.6,69.6,-1.73,-3.88,-6.29,-7.77,-9.52,-13.75,-20.15,-20.01,-8.26,-7.15
2020-09-02,300865,52.94,52.58,53.88,51.54,66978,353675802.0,4.27,-4.1,-2.25,29.53,0.0,0.0,0.0,35.82,74.62,119.25,71.38,44.86,27.76,13.0,59.8,67.48,67.48,67.48,0.23,-2.28,-3.82,-5.65,-10.06,-16.74,-16.58,-4.34,-3.18,8.1
2020-09-03,300865,52.58,49.66,52.7,48.68,60077,302460704.0,7.65,-5.55,-2.92,26.48,0.0,0.0,43.8,84.88,132.13,81.45,53.37,35.27,19.64,10.68,55.66,65.5,65.5,65.5,3.46,1.83,-0.1,-4.77,-11.84,-11.68,1.29,2.52,14.46,20.18
2020-09-04,300865,48.5,49.82,51.38,48.08,42987,214617752.0,6.65,0.32,0.16,18.95,0.0,45.59,87.19,135.02,83.71,55.28,36.96,21.13,12.06,9.61,53.65,63.93,63.93,63.93,1.51,-0.42,-5.08,-12.12,-11.96,0.96,2.19,14.09,19.79,8.99
2020-09-07,300865,49.05,48.77,50.57,47.47,47298,230141473.0,6.22,-2.11,-1.05,20.85,47.46,89.59,138.05,86.08,57.28,38.72,22.69,13.5,11.02,8.24,51.13,62.21,62.55,62.55,1.72,-3.03,-10.23,-10.07,3.14,4.39,16.55,22.37,11.34,4.98
