日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-11-24,688777,110.0,108.63,115.0,100.1,306933,3284507120.0,41.7,204.03,72.9,78.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.63,108.63,108.63,108.63,17.42,17.26,20.22,15.52,15.05,8.99,1.26,0.75,3.65,10.47
2020-11-25,688777,108.01,120.7,127.55,107.07,187965,2224549024.0,18.85,11.11,12.07,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41,114.66,114.66,114.66,114.66,5.53,8.2,3.97,3.55,-1.91,-8.86,-9.33,-6.71,-0.58,-2.59
2020-11-26,688777,122.55,124.75,127.38,116.55,128280,1567115376.0,8.97,3.36,4.05,32.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.33,9.44,118.03,118.03,118.03,118.03,4.69,0.59,0.18,-5.09,-11.82,-12.27,-9.74,-3.81,-5.76,-8.49
2020-11-27,688777,122.92,123.0,130.6,119.23,100419,1254835632.0,9.11,-1.4,-1.75,25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.55,6.98,6.84,119.27,119.27,119.27,119.27,2.02,1.61,-3.74,-10.57,-11.02,-8.46,-2.44,-4.41,-7.19,-14.8
2020-11-30,688777,122.0,124.0,125.49,114.41,109303,1309340144.0,9.01,0.81,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,11.49,11.34,14.15,120.22,120.22,120.22,120.22,0.79,-4.52,-11.29,-11.74,-9.19,-3.23,-5.19,-7.94,-15.49,-17.34
2020-12-01,688777,123.11,116.2,124.98,114.5,91242,1079369664.0,8.45,-6.29,-7.8,23.38,0.0,0.0,0.0,0.0,0.0,0.44,11.4,11.25,14.06,9.6,121.73,119.55,119.55,119.55,1.89,-5.34,-5.82,-3.1,3.27,1.18,-1.76,-9.82,-11.79,-9.48
2020-12-02,688777,116.2,107.0,118.4,106.66,105915,1181580464.0,10.1,-7.92,-9.2,27.13,0.0,0.0,0.0,0.0,7.82,19.59,19.43,22.45,17.65,17.18,118.99,117.75,117.75,117.75,2.8,2.28,5.23,12.15,9.88,6.69,-2.07,-4.21,-1.69,-2.94
2020-12-03,688777,105.0,107.07,110.0,103.0,63798,682296160.0,6.54,0.07,0.07,16.34,0.0,0.0,0.0,11.65,23.83,23.67,26.8,21.83,21.34,14.95,115.45,116.42,116.42,116.42,2.21,5.16,12.08,9.81,6.62,-2.13,-4.27,-1.76,-3.01,-4.73
2020-12-04,688777,106.0,106.39,109.44,104.36,32640,348094816.0,4.74,-0.64,-0.68,8.36,0.0,0.0,10.2,22.22,22.06,25.14,20.25,19.76,13.45,5.4,112.13,115.3,115.3,115.3,5.84,12.79,10.51,7.3,-1.5,-3.66,-1.13,-2.39,-4.12,-5.1
2020-12-07,688777,108.25,108.99,112.6,102.0,57388,619519456.0,9.96,2.44,2.6,14.7,0.0,12.75,25.05,24.88,28.04,23.03,22.53,16.08,7.84,7.29,109.13,114.67,114.67,114.67,10.1,7.87,4.74,-3.85,-5.95,-3.49,-4.72,-6.4,-7.37,-4.51
2020-12-08,688777,108.01,115.55,120.0,108.0,77253,894721504.0,11.01,6.02,6.56,19.79,6.48,18.1,17.94,20.93,16.19,15.72,9.63,1.85,1.33,4.26,109.0,115.36,114.75,114.75,1.75,-1.2,-9.31,-11.29,-8.97,-10.13,-11.72,-12.63,-9.94,-7.24
2020-12-09,688777,115.5,115.38,117.57,112.3,38558,442414976.0,4.56,-0.15,-0.17,9.88,13.58,13.43,16.3,11.75,11.29,5.43,-2.05,-2.55,0.27,6.86,110.68,114.83,114.8,114.8,-1.06,-9.18,-11.16,-8.83,-9.99,-11.59,-12.5,-9.8,-7.11,-7.87
2020-12-10,688777,114.0,103.9,114.16,103.8,77861,830516320.0,8.98,-9.95,-11.48,19.95,22.72,25.82,20.9,20.4,14.07,5.97,5.43,8.48,15.61,13.27,110.04,112.75,113.97,113.97,0.86,-1.35,1.24,-0.05,-1.82,-2.83,0.16,3.16,2.31,1.3
2020-12-11,688777,101.88,98.72,104.79,95.26,72840,723847504.0,9.17,-4.99,-5.18,18.66,37.1,31.73,31.2,24.29,15.47,14.89,18.2,25.97,23.42,19.84,108.51,110.32,112.88,112.88,3.83,6.55,5.2,3.33,2.27,5.42,8.57,7.68,6.61,2.28
2020-12-14,688777,97.11,100.77,102.5,95.35,34954,348553520.0,7.24,2.08,2.05,8.96,31.61,31.07,24.17,15.36,14.78,18.09,25.85,23.3,19.73,9.9,106.86,108.0,112.07,112.07,4.39,3.06,1.23,0.19,3.27,6.36,5.49,4.45,0.2,3.09
