日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-05-12,300990,110.0,103.42,125.05,103.32,54010,593180992.0,25.42,20.96,17.92,41.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.42,103.42,103.42,103.42,-4.4,-11.74,-14.9,-16.02,-18.0,-19.31,-20.55,-22.2,-22.87,-20.91
2021-05-13,300990,92.24,90.68,98.87,90.66,42055,393020128.0,7.94,-12.32,-12.74,32.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.93,97.05,97.05,97.05,97.05,0.66,-2.94,-4.22,-6.48,-7.97,-9.38,-11.27,-12.03,-9.8,-10.56
2021-05-14,300990,90.68,86.74,91.28,86.7,29666,260926782.0,5.05,-4.34,-3.94,22.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.23,14.04,93.61,93.61,93.61,93.61,1.46,0.13,-2.24,-3.79,-5.27,-7.24,-8.04,-5.71,-6.5,-4.7
2021-05-17,300990,86.02,86.16,88.01,86.02,18302,159002540.0,2.29,-0.67,-0.58,14.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37,14.94,6.11,91.75,91.75,91.75,91.75,0.8,-1.58,-3.15,-4.63,-6.62,-7.42,-5.07,-5.87,-4.06,-6.52
2021-05-18,300990,86.85,84.21,86.85,84.11,19228,162958489.0,3.18,-2.26,-1.95,14.79,0.0,0.0,0.0,0.0,0.0,0.0,48.67,17.55,8.52,4.64,90.24,90.24,90.24,90.24,0.7,-0.9,-2.42,-4.45,-5.27,-2.87,-3.69,-1.84,-4.36,-2.42
2021-05-19,300990,83.51,82.45,84.8,82.43,17098,142398239.0,2.81,-2.09,-1.76,13.15,0.0,0.0,0.0,0.0,0.0,51.7,19.94,10.74,6.77,5.36,86.05,88.94,88.94,88.94,1.21,-0.34,-2.41,-3.25,-0.8,-1.64,0.25,-2.32,-0.34,0.06
2021-05-20,300990,82.28,82.49,83.45,80.61,17516,143437966.0,3.44,0.05,0.04,13.47,0.0,0.0,0.0,0.0,55.13,22.65,13.24,9.18,7.74,5.2,84.41,88.02,88.02,88.02,-0.39,-2.46,-3.3,-0.85,-1.69,0.21,-2.36,-0.39,0.01,7.65
2021-05-21,300990,82.01,80.46,82.17,80.38,12839,104127866.0,2.17,-2.46,-2.03,9.88,0.0,0.0,0.0,55.57,23.0,13.56,9.49,8.05,5.5,3.82,83.15,87.08,87.08,87.08,0.0,-0.86,1.65,0.8,2.73,0.1,2.13,2.54,10.37,6.28
2021-05-24,300990,80.1,79.11,80.46,78.89,12105,96009999.0,1.95,-1.68,-1.35,9.31,0.0,0.0,58.51,25.33,15.71,11.56,10.09,7.49,5.78,4.16,81.74,86.19,86.19,86.19,0.83,3.39,2.52,4.49,1.81,3.87,4.29,12.25,8.09,4.66
2021-05-25,300990,79.1,79.27,79.77,78.82,10499,83229869.0,1.2,0.2,0.16,8.08,0.0,58.65,25.44,15.81,11.66,10.19,7.59,5.87,4.25,2.08,80.76,85.5,85.5,85.5,3.18,2.31,4.28,1.6,3.66,4.07,12.02,7.87,4.45,2.79
2021-05-26,300990,79.11,81.17,81.79,78.86,13689,110444717.0,3.7,2.4,1.9,10.53,58.57,25.37,15.75,11.6,10.13,7.53,5.82,4.2,2.03,1.15,80.5,83.27,85.11,85.11,-0.09,1.84,-0.78,1.23,1.64,9.4,5.35,2.01,0.38,0.28
2021-05-27,300990,81.07,80.54,81.1,79.92,9551,76857097.0,1.45,-0.78,-0.63,7.35,23.71,14.21,10.12,8.67,6.11,4.42,2.82,0.68,-0.19,2.34,80.11,82.26,84.72,84.72,2.63,0.0,2.02,2.43,10.26,6.17,2.81,1.17,1.07,0.45
2021-05-28,300990,80.8,81.31,82.66,80.19,13908,113209609.0,3.07,0.96,0.77,10.7,13.83,9.75,8.31,5.75,4.07,2.47,0.34,-0.52,2.0,1.13,80.28,81.72,84.46,84.46,-0.95,1.06,1.46,9.21,5.17,1.83,0.21,0.11,-0.5,-0.42
2021-05-31,300990,80.5,80.54,80.54,79.5,9888,79253942.0,1.28,-0.95,-0.77,7.61,10.7,9.25,6.67,4.97,3.36,1.21,0.34,2.88,2.01,3.97,80.57,81.15,84.18,84.18,2.02,2.43,10.26,6.17,2.81,1.17,1.07,0.45,0.53,-0.07
2021-06-01,300990,80.54,81.72,82.17,79.88,11657,94289911.0,2.84,1.47,1.18,8.97,8.73,6.16,4.47,2.87,0.73,-0.14,2.39,1.53,3.48,0.83,81.06,80.91,84.02,84.02,0.95,8.66,4.64,1.32,-0.29,-0.39,-1.0,-0.92,-1.52,-1.97
2021-06-02,300990,81.7,81.97,82.5,80.7,11885,97114080.0,2.2,0.31,0.25,9.14,5.08,3.41,1.82,-0.3,-1.15,1.35,0.5,2.43,-0.2,1.82,81.22,80.86,83.89,83.89,8.33,4.32,1.01,-0.6,-0.7,-1.31,-1.22,-1.82,-2.27,-2.65
2021-06-03,300990,81.85,86.34,88.8,81.68,28830,246400635.0,8.69,5.33,4.37,22.18,2.17,0.6,-1.49,-2.34,0.13,-0.71,1.2,-1.4,0.6,1.0,82.38,81.24,84.03,84.03,-0.96,-4.1,-5.63,-5.72,-6.3,-6.22,-6.79,-7.22,-7.57,-8.79
2021-06-04,300990,85.01,83.38,85.51,83.05,13986,117370866.0,2.85,-3.43,-2.96,10.76,-1.06,-3.12,-3.95,-1.52,-2.35,-0.47,-3.02,-1.06,-0.66,6.92,82.79,81.53,84.0,84.0,-0.7,-2.28,-2.37,-2.97,-2.89,-3.48,-3.92,-4.29,-5.55,-4.56
2021-06-07,300990,82.3,80.83,82.8,80.79,12424,101364816.0,2.41,-3.06,-2.55,9.56,-0.41,-1.26,1.24,0.38,2.31,-0.31,1.71,2.12,9.91,5.84,82.85,81.71,83.83,83.83,0.8,0.71,0.09,0.17,-0.43,-0.89,-1.27,-2.57,-1.55,-1.25
2021-06-08,300990,80.9,81.29,81.48,80.7,5637,45659722.0,0.96,0.57,0.46,4.34,-1.15,1.35,0.5,2.43,-0.2,1.82,2.23,10.04,5.96,2.6,82.76,81.91,83.7,83.7,0.14,-0.48,-0.39,-1.0,-1.45,-1.83,-3.12,-2.1,-1.81,-1.61
2021-06-09,300990,80.75,80.77,81.4,80.51,5497,44445001.0,1.09,-0.64,-0.52,4.23,1.59,0.73,2.67,0.04,2.06,2.47,10.3,6.21,2.84,1.2,82.52,81.87,82.57,83.56,0.16,0.25,-0.36,-0.82,-1.2,-2.5,-1.47,-1.18,-0.98,-1.1
2021-06-10,300990,80.51,79.9,80.9,79.82,8444,67671790.0,1.34,-1.08,-0.87,6.5,1.6,3.56,0.9,2.94,3.36,11.25,7.13,3.73,2.08,1.98,81.23,81.8,82.03,83.4,1.34,0.73,0.26,-0.13,-1.44,-0.4,-0.1,0.1,-0.03,0.74
2021-06-11,300990,80.0,79.97,80.97,79.86,5353,42992977.0,1.39,0.09,0.07,4.12,3.51,0.85,2.89,3.31,11.19,7.07,3.68,2.03,1.93,1.3,80.55,81.67,81.69,83.25,0.64,0.18,-0.21,-1.53,-0.49,-0.19,0.01,-0.11,0.65,0.49
2021-06-15,300990,80.08,79.09,80.48,78.89,5729,45388134.0,1.99,-1.1,-0.88,4.41,2.09,4.16,4.58,12.56,8.39,4.96,3.28,3.18,2.55,2.64,80.2,81.53,81.34,83.08,1.29,0.9,-0.43,0.62,0.92,1.13,1.0,1.77,1.61,0.96
2021-06-16,300990,79.2,79.3,80.11,78.85,4475,35488650.0,1.59,0.27,0.21,3.44,4.21,4.63,12.62,8.45,5.01,3.34,3.23,2.6,2.69,2.07,79.81,81.28,81.09,82.92,0.63,-0.69,0.35,0.66,0.86,0.73,1.5,1.34,0.69,-0.11
2021-06-17,300990,79.8,77.82,79.8,77.77,7868,61662656.0,2.56,-1.87,-1.48,6.05,6.08,14.18,9.95,6.47,4.77,4.67,4.02,4.11,3.48,3.01,79.22,80.87,80.86,82.73,1.2,2.26,2.57,2.78,2.65,3.43,3.26,2.61,1.79,2.4
2021-06-18,300990,78.3,78.62,78.75,77.79,4953,38829161.0,1.23,1.03,0.8,3.81,14.15,9.92,6.44,4.74,4.64,4.0,4.09,3.46,2.98,2.58,78.96,80.1,80.67,82.58,1.22,1.53,1.73,1.6,2.38,2.21,1.56,0.75,1.36,-1.11
2021-06-21,300990,78.16,79.5,79.58,78.16,5591,44224573.0,1.81,1.12,0.88,4.3,9.4,5.94,4.25,4.15,3.51,3.6,2.97,2.49,2.1,0.75,78.87,79.71,80.62,82.47,0.4,0.6,0.48,1.25,1.08,0.44,-0.36,0.24,-2.2,-3.69
2021-06-22,300990,79.51,79.26,79.82,79.0,5193,41123361.0,1.03,-0.3,-0.24,3.99,4.81,3.14,3.04,2.41,2.49,1.87,1.41,1.01,-0.32,0.73,78.9,79.55,80.63,82.36,0.91,0.78,1.55,1.39,0.74,-0.06,0.54,-1.91,-3.39,-3.37
2021-06-23,300990,79.65,79.67,79.98,79.13,5205,41381722.0,1.07,0.52,0.41,4.0,2.97,2.87,2.24,2.33,1.71,1.24,0.85,-0.48,0.57,0.87,78.97,79.39,80.65,82.27,0.26,1.03,0.87,0.23,-0.58,0.03,-2.41,-3.89,-3.87,-2.13
2021-06-24,300990,79.43,78.7,79.88,78.68,5232,41335918.0,1.51,-1.22,-0.97,4.02,3.46,2.82,2.91,2.29,1.82,1.42,0.09,1.14,1.45,1.65,79.15,79.18,80.53,81.44,2.27,2.11,1.46,0.65,1.26,-1.21,-2.71,-2.68,-0.93,-1.02
2021-06-25,300990,78.51,79.96,80.49,78.07,8661,68846972.0,3.07,1.6,1.26,6.66,3.62,3.71,3.09,2.61,2.22,0.87,1.93,2.24,2.45,2.32,79.42,79.19,80.5,81.08,0.5,-0.14,-0.94,-0.34,-2.76,-4.24,-4.21,-2.49,-2.58,-4.05
2021-06-28,300990,79.96,79.9,80.36,79.32,6624,52963370.0,1.3,-0.08,-0.06,5.1,2.08,1.46,1.0,0.61,-0.72,0.33,0.63,0.83,0.71,1.48,79.5,79.18,80.43,80.86,-0.06,-0.86,-0.26,-2.69,-4.17,-4.14,-2.42,-2.5,-3.98,-3.24
2021-06-29,300990,79.51,78.39,79.85,78.39,6044,47745911.0,1.83,-1.89,-1.51,4.65,2.67,2.19,1.8,0.46,1.52,1.82,2.03,1.9,2.68,2.51,79.32,79.11,80.32,80.6,1.05,1.66,-0.82,-2.32,-2.3,-0.54,-0.63,-2.13,-1.38,-1.68
2021-06-30,300990,78.8,78.78,79.21,78.01,4704,36921679.0,1.53,0.5,0.39,3.62,2.69,2.29,0.95,2.01,2.32,2.53,2.4,3.18,3.01,2.36,79.15,79.06,80.17,80.42,1.16,-1.31,-2.81,-2.78,-1.03,-1.12,-2.61,-1.87,-2.17,-2.53
2021-07-01,300990,78.77,77.9,79.69,77.77,5264,41496057.0,2.44,-1.12,-0.88,4.05,2.61,1.26,2.33,2.64,2.84,2.71,3.5,3.33,2.67,1.85,78.99,79.07,79.97,80.27,-0.19,-1.71,-1.68,0.09,0.0,-1.51,-0.76,-1.07,-1.42,-2.02
2021-07-02,300990,77.71,75.7,77.75,75.62,8085,61617543.0,2.73,-2.82,-2.2,6.22,4.14,5.24,5.55,5.77,5.63,6.44,6.27,5.59,4.75,5.38,78.13,78.78,79.44,80.04,1.15,1.18,3.0,2.91,1.35,2.13,1.81,1.44,0.83,-0.01
2021-07-05,300990,75.57,76.1,76.57,75.4,3768,28561006.0,1.55,0.53,0.4,2.9,5.54,5.86,6.07,5.94,6.75,6.58,5.9,5.05,5.69,3.12,77.37,78.44,79.07,79.89,0.64,2.46,2.37,0.81,1.59,1.27,0.91,0.3,-0.54,1.42
2021-07-06,300990,75.96,76.51,76.59,75.35,4342,33050051.0,1.63,0.54,0.41,3.34,5.93,6.14,6.01,6.82,6.65,5.97,5.12,5.76,3.19,1.62,77.0,78.16,78.86,79.81,1.91,1.82,0.27,1.05,0.73,0.37,-0.24,-1.07,0.88,-0.91
2021-07-07,300990,76.89,77.8,77.97,76.31,5977,46357432.0,2.17,1.69,1.29,4.6,4.81,4.68,5.48,5.31,4.64,3.8,4.43,1.89,0.34,0.37,76.8,77.97,78.68,79.76,0.13,-1.39,-0.63,-0.94,-1.3,-1.89,-2.71,-0.8,-2.56,-2.83
2021-07-08,300990,77.8,76.0,77.9,76.0,6204,47527101.0,2.44,-2.31,-1.8,4.77,5.11,5.91,5.74,5.07,4.22,4.86,2.3,0.75,0.78,2.59,76.42,77.7,78.44,79.59,0.95,1.72,1.41,1.04,0.43,-0.41,1.55,-0.25,-0.53,-0.95
2021-07-09,300990,76.03,76.5,76.72,75.65,3172,24193303.0,1.41,0.66,0.5,2.44,6.4,6.23,5.55,4.71,5.34,2.78,1.22,1.24,3.07,2.97,76.58,77.36,78.27,79.45,1.06,0.75,0.38,-0.22,-1.06,0.89,-0.9,-1.18,-1.59,-2.25
2021-07-12,300990,76.5,77.0,77.31,76.5,4099,31505766.0,1.06,0.65,0.5,3.15,5.05,4.38,3.54,4.17,1.63,0.09,0.12,1.92,1.83,0.29,76.76,77.07,78.12,79.31,0.09,-0.27,-0.87,-1.7,0.23,-1.55,-1.82,-2.23,-2.88,11.69
2021-07-13,300990,77.0,76.65,77.07,76.3,4088,31266423.0,1.0,-0.45,-0.35,3.14,4.65,3.81,4.44,1.9,0.35,0.38,2.19,2.1,0.55,1.32,76.79,76.89,78.0,79.18,0.18,-0.42,-1.25,0.69,-1.1,-1.37,-1.79,-2.44,12.2,29.76
2021-07-14,300990,76.6,76.33,76.79,76.3,2807,21474730.0,0.64,-0.42,-0.32,2.16,3.81,4.44,1.9,0.35,0.38,2.19,2.1,0.55,1.32,1.01,76.5,76.65,77.85,79.0,0.0,-0.84,1.11,-0.68,-0.96,-1.38,-2.03,12.67,30.3,24.04
2021-07-15,300990,76.27,74.36,76.33,73.88,5625,42035567.0,3.21,-2.58,-1.97,4.33,7.86,5.24,3.64,3.67,5.54,5.44,3.84,4.64,4.32,3.94,76.17,76.29,77.68,78.74,1.79,3.79,1.95,1.67,1.24,0.56,15.65,33.75,27.33,26.56
2021-07-16,300990,74.35,74.82,75.69,73.73,4915,36744371.0,2.64,0.62,0.46,3.78,5.45,3.85,3.88,5.75,5.66,4.06,4.86,4.53,4.15,3.53,75.83,76.21,77.49,78.36,3.15,1.32,1.04,0.61,-0.05,14.94,32.93,26.54,25.78,29.89
2021-07-19,300990,74.1,76.88,77.18,74.1,7652,58581882.0,4.12,2.75,2.06,5.89,3.33,3.36,5.22,5.13,3.54,4.33,4.01,3.63,3.01,2.15,75.81,76.28,77.36,78.14,-1.39,-1.66,-2.08,-2.73,11.86,29.37,23.15,22.41,26.4,26.94
2021-07-20,300990,75.81,75.18,75.81,74.6,5199,39107140.0,1.57,-2.21,-1.7,4.0,2.67,4.52,4.42,2.84,3.63,3.31,2.94,2.32,1.46,3.46,75.51,76.15,77.16,77.96,0.56,0.13,-0.53,14.39,32.3,25.94,25.18,29.26,29.81,24.37
