日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-08-26,688356,127.67,136.84,150.6,126.66,108317,1497997677.0,58.14,232.3,95.66,79.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.84,136.84,136.84,136.84,-12.28,-26.93,-24.14,-21.58,-18.27,-20.36,-22.54,-27.87,-32.94,-37.88
2020-08-27,688356,120.01,106.89,120.03,100.01,77351,848336189.0,14.63,-21.89,-29.95,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58,121.87,121.87,121.87,121.87,-6.46,-2.89,0.39,4.63,1.96,-0.83,-7.66,-14.15,-20.48,-22.82
2020-08-28,688356,99.99,99.9,99.99,91.66,48463,465311305.0,7.79,-6.54,-6.99,35.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3,30.95,114.54,114.54,114.54,114.54,3.9,7.42,11.95,9.09,6.11,-1.2,-8.14,-14.91,-17.42,-11.91
2020-08-31,688356,99.9,97.99,103.8,97.13,25021,249523475.0,6.68,-1.91,-1.91,18.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.05,23.58,2.94,110.41,110.41,110.41,110.41,9.51,14.13,11.22,8.17,0.72,-6.35,-13.26,-15.81,-10.19,-11.38
2020-09-01,688356,101.0,105.02,107.31,101.0,30991,324082964.0,6.44,7.17,7.03,22.72,0.0,0.0,0.0,0.0,0.0,0.0,49.11,18.84,-1.0,2.77,109.33,109.33,109.33,109.33,6.49,3.77,0.93,-6.02,-12.62,-19.06,-21.44,-16.21,-17.31,-17.4
2020-09-02,688356,105.0,104.84,111.84,100.1,31204,331538896.0,11.18,-0.17,-0.18,22.87,0.0,0.0,0.0,0.0,0.0,50.45,19.91,-0.11,3.7,7.2,102.93,108.58,108.58,108.58,3.95,1.11,-5.86,-12.47,-18.92,-21.31,-16.06,-17.17,-17.25,-16.36
2020-09-03,688356,104.98,106.65,108.98,100.1,22071,230134523.0,8.47,1.73,1.81,16.18,0.0,0.0,0.0,0.0,50.45,19.91,-0.11,3.7,7.2,11.73,102.88,108.3,108.3,108.3,-0.61,-7.45,-13.95,-20.3,-22.64,-17.49,-18.57,-18.66,-17.78,-12.14
2020-09-04,688356,103.99,99.8,106.0,99.8,14073,143930573.0,5.81,-6.42,-6.85,10.32,0.0,0.0,0.0,50.9,20.27,0.19,4.01,7.53,12.06,9.2,102.86,107.24,107.24,107.24,-1.1,-8.05,-14.83,-17.33,-11.82,-12.99,-13.08,-12.13,-6.11,-5.17
2020-09-07,688356,97.1,91.0,98.7,91.0,17600,167290976.0,7.72,-8.82,-8.8,12.9,0.0,0.0,65.49,31.9,9.88,14.07,17.92,22.9,19.76,16.48,101.46,105.44,105.44,105.44,0.85,-6.59,-9.34,-3.3,-4.57,-4.67,-3.64,2.97,4.0,7.69
2020-09-08,688356,90.88,86.8,91.77,84.22,16950,147210460.0,8.3,-4.62,-4.2,12.43,0.0,78.82,42.52,18.72,23.25,27.42,32.8,29.4,25.86,17.19,97.82,103.57,103.57,103.57,-2.07,-4.95,1.38,0.05,-0.06,1.03,7.95,9.03,12.9,10.58
2020-09-09,688356,84.94,79.99,85.0,78.98,13962,113985525.0,6.94,-7.85,-6.81,10.23,90.68,51.98,26.6,31.43,35.87,41.61,37.98,34.21,24.97,16.19,92.85,97.89,101.43,101.43,3.14,10.01,8.56,8.45,9.63,17.14,18.31,22.52,19.99,21.97
2020-09-10,688356,81.0,77.6,82.5,77.1,11090,88143946.0,6.75,-2.99,-2.39,8.13,55.68,29.69,34.63,39.18,45.06,41.35,37.48,28.02,19.03,10.25,87.04,94.96,99.44,99.44,13.4,11.91,11.79,13.0,20.75,21.96,26.29,23.69,25.72,26.03
2020-09-11,688356,76.16,84.31,88.0,76.16,20545,170764944.0,15.26,8.65,6.71,15.06,31.29,36.29,40.9,46.85,43.09,39.18,29.6,20.5,11.61,8.32,83.94,93.4,98.28,98.28,3.0,2.89,4.01,11.14,12.25,16.24,13.84,15.72,16.0,12.53
2020-09-14,688356,86.15,86.5,86.84,82.03,11454,97204219.0,5.71,2.6,2.19,8.4,26.54,30.82,36.34,32.85,29.22,20.32,11.87,3.62,0.57,7.28,83.04,92.25,97.44,97.44,0.29,1.38,8.32,9.41,13.29,10.96,12.79,13.06,9.68,9.48
2020-09-15,688356,86.16,85.5,86.75,83.15,8623,73130065.0,4.16,-1.16,-1.0,6.32,29.06,34.5,31.06,27.48,18.7,10.37,2.22,-0.78,5.83,4.44,82.78,90.3,96.64,96.64,2.56,9.59,10.69,14.62,12.26,14.11,14.39,10.96,10.76,12.27
2020-09-16,688356,85.8,86.35,87.69,83.6,5237,44775461.0,4.78,0.99,0.85,3.84,33.78,30.36,26.79,18.06,9.77,1.67,-1.32,5.26,3.88,3.77,84.05,88.45,96.0,96.0,8.51,9.6,13.49,11.15,12.98,13.26,9.87,9.67,11.16,7.69
2020-09-17,688356,86.45,93.7,93.7,85.99,18412,167547168.0,8.93,8.51,7.35,13.5,26.74,23.27,14.78,6.72,-1.15,-4.06,2.34,0.99,0.88,1.98,87.27,87.16,95.86,95.86,1.0,4.59,2.43,4.12,4.38,1.25,1.07,2.44,-0.76,-1.28
2020-09-18,688356,92.0,92.2,94.64,90.28,8075,74519260.0,4.65,-1.6,-1.5,5.92,17.41,9.33,1.65,-5.85,-8.62,-2.53,-3.81,-3.91,-2.87,3.79,88.85,86.4,95.66,95.66,6.29,4.1,5.81,6.07,2.9,2.71,4.11,0.86,0.33,5.74
2020-09-21,688356,92.0,94.4,98.0,90.68,12968,123063503.0,7.94,2.39,2.2,9.51,8.84,1.2,-6.26,-9.02,-2.96,-4.23,-4.33,-3.3,3.33,4.37,90.43,86.74,95.59,95.59,1.67,3.35,3.6,0.5,0.32,1.68,-1.49,-2.01,3.27,15.04
2020-09-22,688356,94.0,93.76,95.98,90.57,7737,72462160.0,5.73,-0.68,-0.64,5.67,1.32,-6.15,-8.91,-2.84,-4.12,-4.22,-3.18,3.46,4.49,8.2,92.08,87.43,95.5,95.5,4.05,4.31,1.18,1.0,2.38,-0.82,-1.34,3.98,15.83,15.74
2020-09-23,688356,94.44,96.68,97.56,91.0,8416,79785172.0,7.0,3.11,2.92,6.17,-6.59,-9.34,-3.3,-4.57,-4.67,-3.64,2.97,4.0,7.69,5.47,94.15,89.1,93.49,95.56,1.16,-1.87,-2.05,-0.71,-3.82,-4.32,0.84,12.33,12.25,11.54
2020-09-24,688356,94.59,93.81,97.8,92.87,9308,88286950.0,5.1,-2.97,-2.87,6.82,-11.17,-5.24,-6.49,-6.59,-5.58,0.89,1.91,5.52,3.35,5.05,94.17,90.72,92.84,95.48,1.13,0.95,2.32,-0.87,-1.4,3.92,15.77,15.68,14.96,30.9
2020-09-25,688356,94.0,91.95,94.87,89.99,4426,40789444.0,5.2,-1.98,-1.86,3.24,-2.21,-3.5,-3.6,-2.56,4.12,5.17,8.9,6.66,8.41,8.68,94.12,91.49,92.44,95.33,2.99,4.39,1.13,0.6,6.03,18.11,18.02,17.28,33.55,36.78
2020-09-28,688356,91.99,92.27,94.7,91.0,5343,49378874.0,4.02,0.35,0.32,3.92,-4.57,-4.67,-3.64,2.97,4.0,7.69,5.47,7.21,7.47,4.25,93.69,92.06,92.16,95.2,4.03,0.78,0.25,5.66,17.7,17.61,16.87,33.09,36.31,28.32
2020-09-29,688356,91.72,93.0,95.99,91.72,10304,96702984.0,4.63,0.79,0.73,7.55,-5.42,-4.39,2.16,3.18,6.85,4.64,6.37,6.63,3.43,3.25,93.54,92.81,91.56,95.11,-0.01,-0.54,4.83,16.77,16.69,15.96,32.04,35.24,27.31,25.67
2020-09-30,688356,92.77,91.03,92.99,88.0,8212,74698342.0,5.37,-2.12,-1.97,6.02,-0.35,6.48,7.55,11.36,9.07,10.86,11.14,7.81,7.61,9.08,92.41,93.28,90.86,94.95,1.61,7.1,19.3,19.21,18.47,34.9,38.16,30.07,28.39,26.88
2020-10-09,688356,92.0,90.5,92.5,90.19,3044,27751357.0,2.54,-0.58,-0.53,2.23,3.89,4.93,8.66,6.42,8.17,8.44,5.19,5.0,6.43,3.1,91.75,92.96,90.06,94.79,7.72,20.0,19.91,19.16,35.69,38.97,30.83,29.14,27.62,23.76
2020-10-12,688356,91.79,96.87,97.49,90.51,6263,58928456.0,7.71,7.04,6.37,4.59,4.56,8.28,6.04,7.79,8.05,4.82,4.63,6.05,2.74,2.2,92.73,93.43,89.91,94.86,12.11,12.03,11.32,26.77,29.83,22.23,20.65,19.23,15.62,13.04
2020-10-13,688356,96.79,104.0,108.6,96.29,14412,148551709.0,12.71,7.36,7.13,10.56,1.78,-0.32,1.32,1.57,-1.47,-1.65,-0.31,-3.43,-3.94,1.25,95.08,94.39,90.56,95.18,4.35,3.69,18.08,20.93,13.85,12.38,11.06,7.69,5.29,9.38
2020-10-14,688356,104.63,107.18,108.52,102.89,8397,88807732.0,5.41,3.06,3.18,6.16,-6.72,-5.18,-4.95,-7.79,-7.96,-6.71,-9.62,-10.1,-5.25,5.55,97.92,95.73,91.58,95.58,0.62,14.57,17.34,10.47,9.04,7.76,4.5,2.16,6.14,2.68
2020-10-15,688356,105.88,106.0,107.84,102.5,6494,68508984.0,4.98,-1.1,-1.18,4.76,-4.82,-4.59,-7.44,-7.61,-6.35,-9.28,-9.76,-4.89,5.95,5.87,100.91,96.66,92.88,94.55,15.85,18.65,11.7,10.25,8.96,5.66,3.3,7.32,3.82,8.96
2020-10-16,688356,106.53,117.0,122.8,106.21,14686,168215003.0,15.65,10.38,11.0,10.77,-7.92,-10.68,-10.84,-9.62,-12.45,-12.91,-8.21,2.25,2.17,1.53,106.21,98.98,94.85,94.89,7.5,1.2,-0.11,-1.28,-4.27,-6.41,-2.77,-5.94,-1.28,2.56
2020-10-19,688356,114.0,113.8,125.77,111.48,14860,174580437.0,12.21,-2.74,-3.2,10.89,-14.9,-15.05,-13.89,-16.59,-17.03,-12.55,-2.58,-2.66,-3.27,10.15,109.6,101.16,96.33,95.35,4.04,2.7,1.49,-1.58,-3.78,-0.04,-3.3,1.49,5.45,11.3
2020-10-20,688356,115.5,115.68,118.4,111.5,10098,115155886.0,6.06,1.65,1.88,7.4,-15.07,-13.91,-16.6,-17.04,-12.57,-2.6,-2.67,-3.28,10.13,12.8,111.93,103.51,97.78,95.94,1.03,-0.16,-3.18,-5.34,-1.66,-4.87,-0.16,3.73,9.49,14.89
2020-10-21,688356,113.99,113.96,116.87,112.31,3140,36063241.0,3.94,-1.49,-1.72,2.3,-14.53,-17.2,-17.64,-13.2,-3.3,-3.37,-3.98,9.34,11.98,5.42,113.29,105.6,99.21,96.24,1.35,-1.72,-3.91,-0.18,-3.43,1.35,5.3,11.14,16.62,18.11
2020-10-22,688356,115.5,109.36,115.5,106.02,6907,75639511.0,8.32,-4.04,-4.6,5.06,-12.29,-12.75,-8.05,2.43,2.36,1.72,15.83,18.63,11.68,10.23,113.96,107.43,100.36,96.39,2.41,0.13,4.02,0.63,5.61,9.73,15.82,21.53,23.08,21.87
2020-10-23,688356,109.4,103.02,112.0,101.87,9480,100272027.0,9.26,-5.8,-6.34,6.95,-9.2,-4.3,6.61,6.53,5.86,20.55,23.46,16.23,14.72,13.38,111.16,108.69,100.82,96.27,6.29,10.43,6.82,12.11,16.48,22.95,29.0,30.65,29.37,27.65
2020-10-26,688356,103.3,108.8,109.5,101.69,7105,75917033.0,7.58,5.61,5.78,5.21,-4.13,6.8,6.72,6.05,20.76,23.68,16.43,14.93,13.58,10.14,110.16,109.88,101.65,96.57,4.56,1.15,6.16,10.29,16.42,22.15,23.71,22.5,20.86,19.49
2020-10-27,688356,108.8,107.57,113.76,106.6,6848,75407707.0,6.58,-1.13,-1.23,5.02,1.88,1.8,1.16,15.2,17.98,11.07,9.63,8.35,5.07,2.72,108.54,110.24,102.31,97.12,2.31,7.37,11.56,17.75,23.55,25.13,23.9,22.25,20.85,18.89
2020-10-28,688356,109.94,108.75,110.05,104.06,3718,40260007.0,5.57,1.1,1.18,2.73,4.29,3.63,18.01,20.86,13.78,12.31,10.99,7.63,5.23,9.32,107.5,110.39,103.06,97.85,6.21,10.34,16.47,22.21,23.77,22.56,20.92,19.54,17.6,17.95
2020-10-29,688356,106.25,115.5,115.5,106.02,6641,74021805.0,8.72,6.21,6.75,4.87,1.72,15.83,18.63,11.68,10.23,8.94,5.64,3.28,7.3,3.8,108.73,111.34,104.0,99.04,3.9,9.66,15.06,16.54,15.39,13.85,12.55,10.73,11.06,6.19
2020-10-30,688356,115.24,114.77,120.0,113.56,6550,76364483.0,5.58,-0.63,-0.73,4.8,8.14,10.75,4.26,2.91,1.71,-1.37,-3.58,0.18,-3.09,1.71,111.08,111.12,105.05,100.27,10.36,15.8,17.28,16.13,14.58,13.27,11.43,11.76,6.87,8.3
2020-11-02,688356,113.33,124.8,126.66,113.33,8217,100154388.0,11.61,8.74,10.03,6.02,10.98,4.47,3.12,1.91,-1.17,-3.38,0.38,-2.89,1.91,5.89,114.28,112.22,106.69,101.62,6.49,7.85,6.79,5.37,4.17,2.48,2.78,-1.72,-0.4,3.17
2020-11-03,688356,124.96,132.9,132.9,122.1,8099,103504151.0,8.65,6.49,8.1,5.94,-3.03,-4.28,-5.41,-8.27,-10.32,-6.83,-9.87,-5.41,-1.72,3.73,119.34,113.94,108.72,103.17,1.28,0.29,-1.05,-2.18,-3.77,-3.48,-7.71,-6.47,-3.12,-4.76
2020-11-04,688356,132.71,131.3,134.6,125.65,9434,122030223.0,6.73,-1.2,-1.6,6.92,-6.99,-8.08,-10.86,-12.85,-9.46,-12.42,-8.08,-4.5,0.8,5.77,123.85,115.68,110.64,104.7,1.51,0.15,-0.99,-2.6,-2.31,-6.59,-5.33,-1.93,-3.6,-4.82
2020-11-05,688356,130.22,131.6,133.28,128.18,6154,80447913.0,3.88,0.23,0.3,4.51,-9.89,-12.62,-14.57,-11.25,-14.14,-9.89,-6.38,-1.19,3.68,5.01,127.07,117.9,112.67,106.21,-0.08,-1.22,-2.82,-2.53,-6.8,-5.55,-2.16,-3.82,-5.04,-9.45
2020-11-06,688356,130.53,128.76,131.5,123.78,7025,89391080.0,5.87,-2.16,-2.84,5.15,-9.52,-11.54,-8.1,-11.09,-6.69,-3.05,2.33,7.37,8.74,7.67,129.87,120.47,114.58,107.37,0.96,-0.68,-0.38,-4.75,-3.46,0.0,-1.7,-2.94,-7.46,-4.32
2020-11-09,688356,127.8,128.0,130.0,124.39,8765,111578889.0,4.36,-0.59,-0.76,6.43,-11.97,-8.55,-11.53,-7.15,-3.53,1.82,6.84,8.21,7.15,5.72,130.51,122.39,116.14,108.57,-0.09,0.21,-4.18,-2.89,0.59,-1.12,-2.37,-6.91,-3.75,-3.12
2020-11-10,688356,127.89,124.7,127.89,119.05,8512,104423030.0,6.91,-2.58,-3.3,6.24,-4.44,-7.56,-2.98,0.8,6.39,11.63,13.06,11.95,10.46,9.2,128.87,124.11,117.17,109.58,2.86,-1.64,-0.32,3.26,1.5,0.22,-4.44,-1.2,-0.56,-9.8
2020-11-11,688356,128.27,121.0,128.27,118.39,8242,100393685.0,7.92,-2.97,-3.7,6.04,-7.04,-2.44,1.36,6.99,12.26,13.69,12.58,11.07,9.81,8.02,126.81,125.33,117.86,110.49,1.36,2.73,6.41,4.6,3.28,-1.52,1.82,2.48,-7.04,-9.13
2020-11-12,688356,120.0,117.22,122.65,115.8,5177,61063074.0,5.66,-3.12,-3.78,3.8,-0.26,3.63,9.38,14.77,16.23,15.09,13.56,12.26,10.44,10.77,123.94,125.5,118.42,111.17,6.04,9.84,7.98,6.61,1.66,5.1,5.78,-4.04,-6.2,-7.95
2020-11-13,688356,117.22,120.72,124.3,116.1,6054,73738677.0,7.0,2.99,3.5,4.44,3.36,9.1,14.47,15.93,14.8,13.26,11.97,10.16,10.48,5.64,122.33,126.1,118.61,112.07,6.66,4.85,3.52,-1.29,2.05,2.72,-6.83,-8.92,-10.62,-12.37
2020-11-16,688356,119.9,124.39,128.76,119.02,6750,84004991.0,8.07,3.04,3.67,4.95,6.42,11.66,13.09,11.98,10.49,9.23,7.45,7.77,3.05,4.44,121.61,126.06,119.14,113.15,1.75,0.47,-4.2,-0.96,-0.31,-9.57,-11.61,-13.26,-14.95,-14.08
2020-11-17,688356,124.99,123.81,126.57,120.8,4709,58217232.0,4.64,-0.47,-0.58,3.45,10.02,11.42,10.33,8.86,7.62,5.87,6.18,1.53,2.9,6.59,121.43,125.15,119.55,114.2,0.94,-3.76,-0.49,0.15,-9.15,-11.19,-12.85,-14.55,-13.68,-11.25
2020-11-18,688356,124.97,117.29,124.97,110.0,12734,145923270.0,12.09,-5.27,-6.52,9.33,22.36,21.16,19.55,18.18,16.26,16.61,11.5,13.0,17.05,15.06,120.69,123.75,119.71,115.01,1.59,5.04,5.72,-4.1,-6.26,-8.01,-9.8,-8.88,-6.32,-6.22
