日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2018-04-19,871396,7.0,7.0,7.0,7.0,130,91000.0,0.0,-31.24,-3.18,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,-22.0
2018-04-20,871396,7.0,7.0,7.0,7.0,80,56000.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,-22.0,-22.0
2018-04-23,871396,7.0,7.0,7.0,7.0,150,105000.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,-22.0,-22.0,0.0
2018-04-24,871396,7.0,7.0,7.0,7.0,120,84000.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,-22.0,-22.0,-22.0,0.0,0.0
2018-04-25,871396,7.0,7.0,7.0,7.0,40,28000.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,-22.0,-22.0,-22.0,0.0,0.0,0.0
2018-04-26,871396,7.0,7.0,7.0,7.0,10,7000.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,-22.0,-22.0,-22.0,0.0,0.0,0.0,0.14
2018-06-12,871396,7.0,7.0,7.0,7.0,310,217000.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,-22.0,-22.0,-22.0,0.0,0.0,0.0,0.14,0.29
2018-06-20,871396,7.0,7.0,7.0,7.0,200,140000.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,0.0,-22.0,-22.0,-22.0,0.0,0.0,0.0,0.14,0.29,0.14
2018-06-21,871396,7.0,7.0,7.0,7.0,20,14000.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,-22.0,-22.0,-22.0,0.0,0.0,0.0,0.14,0.29,0.14,42.86
2019-01-25,871396,5.46,5.46,5.46,5.46,1750,955500.0,0.0,-22.0,-1.54,0.88,0.0,28.21,28.21,28.21,28.21,28.21,28.21,28.21,28.21,28.21,6.69,6.85,6.85,6.85,0.0,0.0,28.21,28.21,28.21,28.39,28.57,28.39,83.15,83.15
2019-01-28,871396,5.46,5.46,5.46,5.46,800,436800.0,0.0,0.0,0.0,0.4,28.21,28.21,28.21,28.21,28.21,28.21,28.21,28.21,28.21,0.0,6.38,6.69,6.72,6.72,0.0,28.21,28.21,28.21,28.39,28.57,28.39,83.15,83.15,83.15
2019-01-29,871396,5.46,5.46,5.46,5.46,850,464100.0,0.0,0.0,0.0,0.43,28.21,28.21,28.21,28.21,28.21,28.21,28.21,28.21,0.0,0.0,6.08,6.54,6.61,6.61,28.21,28.21,28.21,28.39,28.57,28.39,83.15,83.15,83.15,83.33
2019-04-12,871396,7.0,7.0,7.0,7.0,100,70000.0,0.0,28.21,1.54,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,-22.0,-22.0,6.08,6.54,6.64,6.64,0.0,0.0,0.14,0.29,0.14,42.86,42.86,42.86,43.0,42.86
2019-04-15,871396,7.0,7.0,7.0,7.0,140,98000.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,-22.0,-22.0,0.0,6.08,6.54,6.67,6.67,0.0,0.14,0.29,0.14,42.86,42.86,42.86,43.0,42.86,50.0
2019-04-16,871396,7.0,7.0,7.0,7.0,260,182000.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,-22.0,-22.0,-22.0,0.0,0.0,6.38,6.54,6.69,6.69,0.14,0.29,0.14,42.86,42.86,42.86,43.0,42.86,50.0,50.0
2019-05-22,871396,7.0,7.01,7.01,7.0,140,98010.0,0.14,0.14,0.01,0.07,0.0,0.0,0.0,0.0,-22.0,-22.0,-22.0,0.0,0.0,0.0,6.69,6.54,6.71,6.71,0.14,0.0,42.65,42.65,42.65,42.8,42.65,49.79,49.79,71.18
2019-06-05,871396,7.0,7.02,7.02,7.0,300,210040.0,0.29,0.14,0.01,0.15,0.0,0.0,0.0,-22.0,-22.0,-22.0,0.0,0.0,0.0,0.14,7.01,6.54,6.73,6.73,-0.14,42.45,42.45,42.45,42.59,42.45,49.57,49.57,70.94,43.45
2019-06-06,871396,7.01,7.01,7.01,7.01,10,7010.0,0.0,-0.14,-0.01,0.01,-0.14,-0.14,-22.11,-22.11,-22.11,-0.14,-0.14,-0.14,0.0,0.14,7.01,6.54,6.75,6.75,42.65,42.65,42.65,42.8,42.65,49.79,49.79,71.18,43.65,71.18
2020-01-21,871396,10.0,10.0,10.0,10.0,260,260000.0,0.0,42.65,2.99,0.13,-30.0,-45.4,-45.4,-45.4,-30.0,-30.0,-30.0,-29.9,-29.8,-29.9,7.61,6.84,6.92,6.92,0.0,0.0,0.1,0.0,5.0,5.0,20.0,0.7,20.0,48.8
2020-02-18,871396,10.0,10.0,10.0,10.0,60,60000.0,0.0,0.0,0.0,0.03,-45.4,-45.4,-45.4,-30.0,-30.0,-30.0,-29.9,-29.8,-29.9,0.0,8.21,7.3,7.07,7.07,0.0,0.1,0.0,5.0,5.0,20.0,0.7,20.0,48.8,100.0
2020-02-19,871396,10.0,10.0,10.0,10.0,10,10000.0,0.0,0.0,0.0,0.01,-45.4,-45.4,-30.0,-30.0,-30.0,-29.9,-29.8,-29.9,0.0,0.0,8.81,7.75,7.22,7.21,0.1,0.0,5.0,5.0,20.0,0.7,20.0,48.8,100.0,70.0
2020-02-28,871396,10.01,10.01,10.01,10.01,50,50050.0,0.0,0.1,0.01,0.03,-45.45,-30.07,-30.07,-30.07,-29.97,-29.87,-29.97,-0.1,-0.1,-0.1,9.4,8.21,7.37,7.34,-0.1,4.9,4.9,19.88,0.6,19.88,48.65,99.8,69.83,99.8
2020-03-02,871396,10.0,10.0,10.0,10.0,20,20000.0,0.0,-0.1,-0.01,0.01,-30.0,-30.0,-30.0,-29.9,-29.8,-29.9,0.0,0.0,0.0,0.1,10.0,8.51,7.52,7.45,5.0,5.0,20.0,0.7,20.0,48.8,100.0,70.0,100.0,80.0
