日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-05-27,605499,55.52,66.63,66.63,55.52,4229,28144542.0,24.01,44.0,20.36,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.63,66.63,66.63,66.63,10.0,21.0,33.09,46.41,61.05,77.16,94.87,114.35,135.78,159.36
2021-05-28,605499,73.29,73.29,73.29,73.29,1345,9860143.0,0.0,10.0,6.66,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,69.96,69.96,69.96,69.96,10.0,21.0,33.1,46.42,61.06,77.16,94.87,114.35,135.79,159.37
2021-05-31,605499,80.62,80.62,80.62,80.62,1275,10282920.0,0.0,10.0,7.33,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.35,-9.09,73.51,73.51,73.51,73.51,10.0,21.0,33.11,46.42,61.05,77.15,94.86,114.35,135.79,159.36
2021-06-01,605499,88.68,88.68,88.68,88.68,1193,10575533.0,0.0,10.0,8.06,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.86,-17.35,-9.09,77.31,77.31,77.31,77.31,10.0,21.01,33.11,46.41,61.05,77.15,94.87,114.35,135.79,159.37
2021-06-02,605499,97.55,97.55,97.55,97.55,2872,28016555.0,0.0,10.0,8.87,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-31.7,-24.87,-17.36,-9.09,81.35,81.35,81.35,81.35,10.01,21.0,33.1,46.41,61.05,77.15,94.86,114.35,135.79,151.61
2021-06-03,605499,107.31,107.31,107.31,107.31,3868,41504611.0,0.0,10.01,9.76,0.97,0.0,0.0,0.0,0.0,0.0,-37.91,-31.7,-24.87,-17.36,-9.1,89.49,85.68,85.68,85.68,10.0,21.0,33.09,46.4,61.04,77.14,94.86,114.34,128.73,147.55
2021-06-04,605499,118.04,118.04,118.04,118.04,6501,76741935.0,0.0,10.0,10.73,1.62,0.0,0.0,0.0,0.0,-43.55,-37.91,-31.7,-24.87,-17.36,-9.09,98.44,90.3,90.3,90.3,10.0,20.99,33.09,46.4,61.04,77.14,94.86,107.94,125.05,124.31
2021-06-07,605499,129.84,129.84,129.84,129.84,3389,44000699.0,0.0,10.0,11.8,0.85,0.0,0.0,0.0,-48.68,-43.55,-37.91,-31.7,-24.87,-17.35,-9.09,108.28,95.25,95.25,95.25,10.0,21.0,33.09,46.4,61.04,77.15,89.04,104.6,103.92,107.94
2021-06-08,605499,142.82,142.82,142.82,142.82,3956,56498307.0,0.0,10.0,12.98,0.99,0.0,0.0,-53.35,-48.68,-43.55,-37.91,-31.7,-24.86,-17.35,-9.09,119.11,100.53,100.53,100.53,10.0,21.0,33.1,46.41,61.05,71.86,86.0,85.39,89.04,80.78
2021-06-09,605499,157.1,157.1,157.1,157.1,22448,352662160.0,0.0,10.0,14.28,5.61,0.0,-57.59,-53.35,-48.68,-43.55,-37.91,-31.69,-24.86,-17.35,-9.09,131.02,106.19,106.19,106.19,10.0,21.0,33.1,46.41,56.24,69.1,68.54,71.86,64.35,60.73
