日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2019-07-22,688333,61.0,64.33,96.0,43.4,148424,858286245.0,159.39,94.94,31.33,82.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33,64.33,64.33,64.33,-3.62,5.7,18.14,10.04,19.7,33.22,31.94,53.12,65.12,55.91
2019-07-23,688333,54.5,57.4,62.0,54.0,58928,343879668.0,12.44,-10.77,-6.93,32.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.78,60.86,60.86,60.86,60.86,18.47,32.4,23.33,34.15,49.3,47.87,71.6,85.05,74.74,103.48
2019-07-24,688333,61.21,67.99,68.0,61.18,93961,607796870.0,11.88,18.45,10.59,52.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91,1.34,63.24,63.24,63.24,63.24,11.78,4.12,13.25,26.05,24.84,44.87,56.23,47.52,71.79,60.32
2019-07-25,688333,65.46,71.02,76.0,65.03,95442,669274553.0,16.13,4.46,3.03,53.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.62,-4.66,4.57,65.18,65.18,65.18,65.18,-0.32,8.42,20.67,19.52,38.69,49.56,41.23,64.46,53.48,39.23
2019-07-26,688333,68.0,67.34,70.79,66.18,55395,377896808.0,6.49,-5.18,-3.68,30.84,0.0,0.0,0.0,0.0,0.0,0.0,45.06,-6.32,2.75,14.84,65.62,65.62,65.62,65.62,14.35,27.26,26.05,46.27,57.74,48.95,73.45,61.87,46.84,37.91
2019-07-29,688333,70.02,76.6,77.0,70.02,77641,575591025.0,10.37,13.75,9.26,43.23,0.0,0.0,0.0,0.0,0.0,37.1,-11.45,-2.88,8.54,1.1,68.07,67.45,67.45,67.45,11.88,10.81,28.59,38.67,30.94,52.48,42.3,29.09,21.24,14.88
2019-07-30,688333,79.57,78.29,85.7,77.35,95911,778587493.0,10.9,2.21,1.69,53.4,0.0,0.0,0.0,0.0,24.11,-19.84,-12.09,-1.75,-8.48,-0.45,72.25,69.0,69.0,69.0,8.42,25.81,35.68,28.11,49.19,39.23,26.3,18.62,12.4,12.79
2019-07-31,688333,77.68,83.9,84.88,75.52,85495,680032104.0,11.96,7.17,5.61,47.6,0.0,0.0,0.0,27.12,-17.9,-9.96,0.64,-6.26,1.96,13.48,75.43,70.86,70.86,70.86,17.4,26.6,19.55,39.21,29.92,17.85,10.69,4.89,5.24,15.2
2019-08-01,688333,82.0,94.88,98.5,81.11,98441,857412503.0,20.73,13.09,10.98,54.81,0.0,0.0,18.36,-23.56,-16.16,-6.3,-12.72,-5.07,5.66,4.65,80.2,73.53,73.53,73.53,11.95,5.71,23.1,14.88,4.22,-2.12,-7.25,-6.94,1.87,2.76
2019-08-02,688333,91.0,98.0,106.22,90.01,105612,1036243610.0,17.08,3.29,3.12,58.81,0.0,6.65,-31.12,-24.45,-15.56,-21.35,-14.45,-4.79,-5.7,9.43,86.33,75.97,75.97,75.97,2.35,19.18,11.22,0.9,-5.23,-10.2,-9.9,-1.38,-0.51,-1.04
2019-08-05,688333,97.47,100.0,100.3,90.68,75814,740848060.0,9.82,2.04,2.0,42.21,5.87,-31.63,-25.01,-16.19,-21.93,-15.09,-5.49,-6.4,8.62,17.14,91.01,79.54,78.16,78.16,16.8,9.0,-1.12,-7.13,-12.0,-11.7,-3.35,-2.5,-3.02,-9.2
2019-08-06,688333,96.52,101.4,116.8,96.11,109968,1183443012.0,20.69,1.4,1.4,61.23,-35.49,-29.25,-20.92,-26.34,-19.88,-10.83,-11.68,2.49,10.52,4.36,95.64,83.94,80.1,80.1,7.5,-2.49,-8.41,-13.21,-12.92,-4.68,-3.85,-4.36,-10.45,-13.84
