日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-05-18,688314,100.2,92.05,105.0,86.78,106963,993681488.0,105.07,430.85,74.71,90.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.05,92.05,92.05,92.05,15.29,18.41,12.44,10.92,24.92,30.23,26.33,32.54,40.01,45.57
2021-05-19,688314,94.0,102.5,106.12,83.0,80296,741319824.0,25.12,11.35,10.45,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.51,97.28,97.28,97.28,97.28,6.34,0.98,-0.39,12.19,16.96,13.45,19.02,25.74,30.73,30.73
2021-05-20,688314,100.0,99.8,109.0,97.53,49318,510205344.0,11.19,-2.63,-2.7,41.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,8.81,98.12,98.12,98.12,98.12,3.71,2.3,15.22,20.12,16.52,22.24,29.14,34.27,34.27,29.7
2021-05-21,688314,99.6,94.83,103.5,94.6,34862,342563184.0,8.92,-4.98,-4.97,29.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.99,12.18,15.22,97.3,97.3,97.3,97.3,7.67,21.26,26.42,22.63,28.65,35.91,41.31,41.31,36.5,29.12
2021-05-24,688314,97.26,102.1,102.1,94.12,25271,249213248.0,8.42,7.67,7.27,21.4,0.0,0.0,0.0,0.0,0.0,0.0,11.56,12.75,15.81,9.97,98.26,98.26,98.26,98.26,12.62,17.41,13.9,19.49,26.23,31.24,31.24,26.78,19.92,16.55
2021-05-25,688314,105.8,114.99,114.99,104.33,36551,400648912.0,10.44,12.62,12.89,30.95,0.0,0.0,0.0,0.0,0.0,0.64,1.72,4.48,-0.8,-2.14,102.84,101.05,101.05,101.05,4.25,1.13,6.1,12.08,16.53,16.53,12.57,6.48,3.49,2.93
2021-05-26,688314,112.0,111.0,119.88,111.0,26080,297629760.0,7.72,-3.47,-3.99,22.09,0.0,0.0,0.0,0.0,-5.41,-4.4,-1.8,-6.76,-8.02,3.59,104.54,102.47,102.47,102.47,4.77,9.91,16.11,20.72,20.72,16.61,10.31,7.21,6.63,13.14
2021-05-27,688314,111.0,113.7,116.29,107.02,26500,295950112.0,8.35,2.43,2.7,22.44,0.0,0.0,0.0,-1.89,-0.84,1.85,-3.29,-4.6,7.45,12.02,107.32,103.87,103.87,103.87,7.3,13.35,17.85,17.85,13.84,7.69,4.66,4.1,10.45,13.1
2021-05-28,688314,113.99,119.5,122.0,113.0,28624,336784400.0,7.92,5.1,5.8,24.24,0.0,0.0,-7.08,-6.09,-3.54,-8.41,-9.65,1.76,6.09,2.91,112.26,105.61,105.61,105.61,7.85,12.13,12.13,8.32,2.46,-0.42,-0.95,5.09,7.61,7.12
2021-05-31,688314,119.0,125.38,128.88,119.0,27983,344656000.0,8.27,4.92,5.88,23.7,0.0,-11.76,-10.82,-8.4,-13.03,-14.2,-3.37,0.74,-2.28,2.52,116.91,107.58,107.58,107.58,6.88,6.88,3.24,-2.34,-5.09,-5.6,0.16,2.56,2.1,-12.35
2021-06-01,688314,127.2,133.0,134.0,121.78,28681,365092768.0,9.75,6.08,7.62,24.29,-13.78,-12.86,-10.49,-15.01,-16.16,-5.58,-1.56,-4.51,0.18,5.83,120.52,111.68,109.9,109.9,0.75,-2.68,-7.94,-10.53,-11.01,-5.58,-3.32,-3.75,-17.37,-18.12
2021-06-02,688314,131.71,127.6,134.0,123.67,20968,268625184.0,7.77,-4.06,-5.4,17.76,-14.19,-11.86,-16.31,-17.44,-7.02,-3.06,-5.97,-1.35,4.21,8.35,123.84,114.19,111.37,111.37,1.44,-4.04,-6.74,-7.24,-1.58,0.78,0.32,-13.87,-14.66,-17.48
2021-06-03,688314,128.0,119.0,129.44,117.51,18654,229272334.0,9.35,-6.74,-8.6,15.8,-7.24,-11.92,-13.11,-2.14,2.02,-1.04,3.82,9.68,14.03,14.03,124.9,116.11,111.96,111.96,2.89,0.0,-0.54,5.53,8.06,7.57,-7.65,-8.49,-11.51,-11.9
2021-06-04,688314,119.5,117.02,122.44,115.3,14276,169598425.0,6.0,-1.66,-1.98,12.09,-10.23,-11.45,-0.27,3.97,0.86,5.81,11.78,16.22,16.22,12.26,124.4,118.33,112.32,112.32,1.69,1.15,7.31,9.89,9.39,-6.08,-6.94,-10.02,-10.41,-1.3
2021-06-07,688314,117.8,111.5,119.0,108.33,21970,246152959.0,9.12,-4.72,-5.52,18.6,-5.75,6.15,10.66,7.35,12.62,18.97,23.7,23.7,19.49,13.03,121.62,119.27,112.26,112.26,6.15,12.63,15.33,14.81,-1.43,-2.33,-5.56,-5.97,3.59,7.09
2021-06-08,688314,113.0,111.8,118.36,111.51,25922,297275632.0,6.14,0.27,0.3,21.95,3.12,7.51,4.29,9.41,15.58,20.17,20.17,16.08,9.8,6.72,117.38,118.95,112.24,112.24,12.33,15.02,14.5,-1.7,-2.59,-5.81,-6.23,3.31,6.81,6.33
2021-06-09,688314,110.01,124.0,125.58,109.01,21510,255977878.0,14.82,10.91,12.2,18.22,9.97,6.68,11.92,18.23,22.92,22.92,18.74,12.32,9.16,8.58,116.66,120.25,112.93,112.93,3.7,3.23,-11.37,-12.18,-15.08,-15.45,-6.85,-3.7,-4.13,-5.65
2021-06-10,688314,123.0,126.7,128.59,120.21,12189,150978072.0,6.76,2.18,2.7,10.32,-3.26,1.49,7.21,11.47,11.47,7.68,1.86,-1.01,-1.54,4.47,118.2,121.55,113.69,113.69,1.03,-13.26,-14.05,-16.89,-17.25,-8.84,-5.75,-6.17,-7.66,-8.68
2021-06-11,688314,127.0,108.5,128.01,105.61,18666,220794400.0,17.68,-14.36,-18.2,15.81,15.52,22.03,26.88,26.88,22.56,15.94,12.68,12.07,18.91,21.76,116.5,120.45,113.42,113.42,1.29,0.37,-2.95,-3.37,6.45,10.06,9.57,7.83,6.64,8.74
2021-06-15,688314,107.9,108.49,109.9,100.15,10187,106932401.0,8.99,-0.01,-0.01,8.63,28.69,33.8,33.8,29.25,22.26,18.82,18.18,25.39,28.4,27.82,115.9,118.76,113.17,113.17,0.38,-2.94,-3.36,6.46,10.07,9.58,7.84,6.65,8.75,6.72
2021-06-16,688314,106.45,105.3,108.9,100.6,11986,124676842.0,7.65,-2.94,-3.19,10.15,33.2,33.2,28.67,21.71,18.29,17.65,24.83,27.82,27.25,9.24,114.6,115.99,113.84,112.8,0.0,-0.44,9.69,13.4,12.9,11.11,9.88,12.04,9.95,6.67
2021-06-17,688314,104.0,100.0,105.3,99.75,9320,94880360.0,5.27,-5.03,-5.3,7.89,34.34,29.76,22.75,19.3,18.66,25.89,28.91,28.33,10.18,9.17,109.8,113.23,113.71,112.22,4.84,15.5,19.41,18.88,17.0,15.7,17.98,15.78,12.32,11.52
2021-06-18,688314,99.6,100.1,104.84,98.0,14159,143695066.0,6.84,0.1,0.1,11.99,32.08,24.94,21.43,20.78,28.14,31.21,30.62,12.14,11.12,7.45,104.48,111.34,113.73,111.69,15.38,19.29,18.76,16.88,15.58,17.86,15.66,12.21,11.41,8.72
