日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2018-11-27,871634,2.0,2.0,2.0,2.0,500,100000.0,0.0,-79.17,-7.6,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,55.0,210.0,200.0,200.0,200.0,200.0,200.0,200.0,50.0,1.0
2021-03-09,871634,3.0,3.1,3.1,3.0,13,4010.0,5.0,55.0,1.1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.33,2.55,2.55,2.55,2.55,100.0,93.55,93.55,93.55,93.55,93.55,93.55,-3.23,-34.84,28.06
2021-03-10,871634,6.2,6.0,6.2,6.0,12,7404.0,6.45,93.55,2.9,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.67,-48.33,3.7,3.7,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-66.33,-33.83,1.5
2021-03-11,871634,6.0,6.0,6.0,6.0,9,5400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.67,-48.33,3.33,4.28,4.28,4.28,4.28,0.0,0.0,0.0,0.0,0.0,-50.0,-66.33,-33.83,1.5,8.33
2021-03-12,871634,6.0,6.0,6.0,6.0,16,9600.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-66.67,-48.33,3.33,0.0,4.62,4.62,4.62,4.62,0.0,0.0,0.0,0.0,-50.0,-66.33,-33.83,1.5,8.33,12.83
2021-04-21,871634,6.0,6.0,6.0,6.0,6,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.67,-48.33,3.33,0.0,0.0,5.42,4.85,4.85,4.85,0.0,0.0,0.0,-50.0,-66.33,-33.83,1.5,8.33,12.83,13.0
2021-04-22,871634,6.0,6.0,6.0,6.0,6,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.67,-48.33,3.33,0.0,0.0,0.0,6.0,5.01,5.01,5.01,0.0,0.0,-50.0,-66.33,-33.83,1.5,8.33,12.83,13.0,32.83
2021-04-23,871634,6.0,6.0,6.0,6.0,4,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.67,-48.33,3.33,0.0,0.0,0.0,0.0,6.0,5.14,5.14,5.14,0.0,-50.0,-66.33,-33.83,1.5,8.33,12.83,13.0,32.83,33.5
2021-05-13,871634,6.0,6.0,6.0,6.0,1,600.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.67,-48.33,3.33,0.0,0.0,0.0,0.0,0.0,6.0,5.23,5.23,5.23,-50.0,-66.33,-33.83,1.5,8.33,12.83,13.0,32.83,33.5,33.33
2021-07-13,871634,3.0,3.0,3.0,3.0,15,4500.0,0.0,-50.0,-3.0,0.01,0.0,-33.33,3.33,106.67,100.0,100.0,100.0,100.0,100.0,100.0,5.4,5.01,5.01,5.01,-32.67,32.33,103.0,116.67,125.67,126.0,165.67,167.0,166.67,150.0
2021-07-23,871634,2.02,2.02,2.02,2.02,0,40.0,0.0,-32.67,-0.98,0.0,-0.99,53.47,206.93,197.03,197.03,197.03,197.03,197.03,197.03,48.51,4.6,5.01,4.74,4.74,96.53,201.49,221.78,235.15,235.64,294.55,296.53,296.04,271.29,207.92
2021-09-03,871634,3.97,3.97,3.97,3.97,0,79.0,0.0,96.53,1.95,0.0,-21.91,56.17,51.13,51.13,51.13,51.13,51.13,51.13,-24.43,-49.12,4.2,5.1,4.67,4.67,53.4,63.73,70.53,70.78,100.76,101.76,101.51,88.92,56.68,77.58
2021-09-06,871634,6.09,6.09,6.09,6.09,22,13519.0,0.0,53.4,2.12,0.01,1.81,-1.48,-1.48,-1.48,-1.48,-1.48,-1.48,-50.74,-66.83,-34.81,4.22,5.11,4.78,4.78,6.73,11.17,11.33,30.87,31.53,31.36,23.15,2.13,15.76,31.36
2021-09-07,871634,6.5,6.5,6.5,6.5,2,1300.0,0.0,6.73,0.41,0.0,-7.69,-7.69,-7.69,-7.69,-7.69,-7.69,-53.85,-68.92,-38.92,-6.31,4.32,5.16,4.91,4.91,4.15,4.31,22.62,23.23,23.08,15.38,-4.31,8.46,23.08,39.23
2021-09-15,871634,6.77,6.77,6.77,6.77,10,6770.0,0.0,4.15,0.27,0.0,-11.37,-11.37,-11.37,-11.37,-11.37,-55.69,-70.16,-41.36,-10.04,-3.99,5.07,5.24,5.03,5.03,0.15,17.73,18.32,18.17,10.78,-8.12,4.14,18.17,33.68,26.29
2021-09-17,871634,6.77,6.78,6.78,6.77,30,20330.0,0.15,0.15,0.01,0.01,-11.37,-11.37,-11.37,-11.37,-55.69,-70.16,-41.36,-10.04,-3.99,0.0,6.02,5.31,5.14,5.14,17.55,18.14,17.99,10.62,-8.26,3.98,17.99,33.48,26.11,34.96
2021-09-23,871634,7.97,7.97,7.97,7.97,12,9564.0,0.0,17.55,1.19,0.01,-24.72,-24.72,-24.72,-62.36,-74.65,-50.19,-23.59,-18.44,-15.06,-14.93,6.82,5.51,5.31,5.31,0.5,0.38,-5.9,-21.96,-11.54,0.38,13.55,7.28,14.81,13.8
2021-09-27,871634,8.01,8.01,8.01,8.01,21,16812.0,0.0,0.5,0.04,0.01,-25.09,-25.09,-62.55,-74.78,-50.44,-23.97,-18.85,-15.48,-15.36,-0.5,7.21,5.71,5.46,5.46,-0.12,-6.37,-22.35,-11.99,-0.12,12.98,6.74,14.23,13.23,13.23
2021-10-29,871634,7.0,8.0,8.0,7.0,36,25700.0,12.48,-0.12,-0.01,0.02,-14.29,-57.14,-71.14,-43.29,-13.0,-7.14,-3.29,-3.14,13.86,14.43,7.51,5.91,5.59,5.59,-6.25,-22.25,-11.88,0.0,13.13,6.88,14.38,13.38,13.38,12.5
2021-11-01,871634,7.0,7.5,7.5,7.0,11,7750.0,6.25,-6.25,-0.5,0.01,-57.14,-71.14,-43.29,-13.0,-7.14,-3.29,-3.14,13.86,14.43,14.29,7.65,6.36,5.69,5.69,-17.07,-6.0,6.67,20.67,14.0,22.0,20.93,20.93,20.0,27.87
2021-11-02,871634,6.22,6.06,6.22,6.06,2,1228.0,2.13,-19.2,-1.44,0.0,-66.67,-34.49,0.5,7.26,11.72,11.88,31.52,32.18,32.01,23.76,7.51,6.76,5.89,5.7,16.34,32.01,49.34,41.09,50.99,49.67,49.67,48.51,58.25,58.09
2021-11-03,871634,7.05,7.05,7.05,7.05,2,1410.0,0.0,16.34,0.99,0.0,-43.69,-13.62,-7.8,-3.97,-3.83,13.05,13.62,13.48,6.38,-11.77,7.32,7.07,6.09,5.76,13.48,28.37,21.28,29.79,28.65,28.65,27.66,36.03,35.89,24.82
2021-11-04,871634,8.0,8.0,8.0,8.0,2,1600.0,0.0,13.48,0.95,0.0,-23.88,-18.75,-15.38,-15.25,-0.38,0.12,0.0,-6.25,-22.25,-11.88,7.32,7.26,6.19,5.86,13.13,6.88,14.38,13.38,13.38,12.5,19.88,19.75,10.0,36.0
2021-11-05,871634,9.05,9.05,9.05,9.05,10,9050.0,0.0,13.13,1.05,0.0,-28.18,-25.19,-25.08,-11.93,-11.49,-11.6,-17.13,-31.27,-22.1,-11.6,7.53,7.52,6.34,5.99,-5.52,1.1,0.22,0.22,-0.55,5.97,5.86,-2.76,20.22,-10.39
2021-11-08,871634,7.98,8.5,8.55,7.98,21,17080.0,6.3,-6.08,-0.55,0.01,-15.16,-15.04,-0.13,0.38,0.25,-6.02,-22.06,-11.65,0.25,13.41,7.73,7.69,6.46,6.09,7.65,6.71,6.71,5.88,12.82,12.71,3.53,28.0,-4.59,-3.88
2021-11-10,871634,9.15,9.14,9.15,9.14,6,5485.0,0.12,7.53,0.64,0.0,-25.82,-12.8,-12.36,-12.47,-17.94,-31.95,-22.87,-12.47,-0.98,-6.46,8.35,7.93,6.62,6.21,-0.77,-0.77,-1.53,4.92,4.81,-3.72,19.04,-11.27,-10.61,-10.5
2021-11-12,871634,8.6,9.07,9.07,8.01,23,20073.0,11.6,-0.77,-0.07,0.01,-0.5,0.0,-0.12,-6.37,-22.35,-11.99,-0.12,12.98,6.74,14.23,8.75,8.04,6.77,6.32,0.0,-0.77,5.73,5.62,-2.98,19.96,-10.58,-9.92,-9.81,-9.81
2021-11-16,871634,9.07,9.07,9.07,9.07,1,907.0,0.0,0.0,0.0,0.0,-11.69,-11.8,-17.31,-31.42,-22.27,-11.8,-0.22,-5.73,0.88,0.0,8.97,8.14,6.93,6.42,-0.77,5.73,5.62,-2.98,19.96,-10.58,-9.92,-9.81,-9.81,-9.59
2021-11-18,871634,9.0,8.98,9.0,8.98,18,16184.0,0.22,-0.99,-0.09,0.01,-10.91,-16.48,-30.73,-21.49,-10.91,0.78,-4.79,1.89,1.0,1.0,8.95,8.24,7.08,6.5,6.79,6.68,-2.0,21.16,-9.69,-9.02,-8.91,-8.91,-8.69,-0.89
2021-11-22,871634,7.14,7.26,9.59,7.14,8,6248.0,27.28,-19.15,-1.72,0.0,5.04,-12.89,-1.26,12.04,26.75,19.75,28.15,27.03,27.03,26.05,8.7,8.22,7.29,6.53,31.96,21.21,49.86,11.71,12.53,12.67,12.67,12.95,22.59,16.53
2021-11-23,871634,6.88,9.58,9.58,6.88,2,1646.0,37.19,31.96,2.32,0.0,-9.59,2.47,16.28,31.54,24.27,32.99,31.83,31.83,30.81,39.39,8.79,8.57,7.67,6.78,-8.14,13.57,-15.34,-14.72,-14.61,-14.61,-14.41,-7.1,-11.69,-18.58
2021-11-24,871634,8.8,8.0,8.8,7.54,12,9770.0,13.15,-16.49,-1.58,0.01,-6.5,6.1,20.03,13.4,21.35,20.29,20.29,19.36,27.19,27.06,8.58,8.66,7.87,6.95,36.0,1.37,2.12,2.25,2.25,2.5,11.25,5.75,-2.5,-2.5
2021-11-25,871634,4.88,10.76,10.88,4.88,29,28529.0,75.0,34.5,2.76,0.01,63.93,85.45,75.2,87.5,85.86,85.86,84.43,96.52,96.31,80.33,8.92,8.94,8.1,7.1,-24.63,-24.07,-23.98,-23.98,-23.79,-17.29,-21.38,-27.51,-27.51,-32.34
2021-12-28,871634,8.11,8.11,8.11,8.11,3,2433.0,0.0,-24.63,-2.65,0.0,11.59,5.43,12.82,11.84,11.84,10.97,18.25,18.13,8.51,34.16,8.74,8.85,8.18,7.17,0.74,0.86,0.86,1.11,9.74,4.32,-3.82,-3.82,-10.23,-10.6
2021-12-29,871634,8.17,8.17,8.17,8.17,2,1634.0,0.0,0.74,0.06,0.0,4.65,12.0,11.02,11.02,10.16,17.38,17.26,7.71,33.17,-0.73,8.92,8.81,8.25,7.25,0.12,0.12,0.37,8.94,3.55,-4.53,-4.53,-10.89,-11.26,22.15
