日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-07-22,300856,36.67,44.01,44.01,36.67,809,3558676.0,24.02,44.01,13.45,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.01,44.01,44.01,44.01,10.0,21.0,33.11,46.42,61.05,77.16,94.89,108.59,117.47,129.49
2020-07-23,300856,48.41,48.41,48.41,48.41,179,868814.0,0.0,10.0,4.4,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,46.21,46.21,46.21,46.21,10.0,21.01,33.11,46.42,61.06,77.17,89.63,97.71,108.63,112.7
2020-07-24,300856,53.25,53.25,53.25,53.25,381,2030262.0,0.0,10.0,4.84,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.35,-9.09,48.56,48.56,48.56,48.56,10.01,21.01,33.11,46.42,61.07,72.39,79.74,89.67,93.37,101.88
2020-07-27,300856,58.58,58.58,58.58,58.58,925,5417712.0,0.0,10.01,5.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.87,-17.36,-9.1,51.06,51.06,51.06,51.06,10.0,21.0,33.1,46.42,56.71,63.38,72.41,75.78,83.51,76.66
2020-07-28,300856,64.44,64.44,64.44,64.44,585,3768966.0,0.0,10.0,5.86,0.21,0.0,0.0,0.0,0.0,0.0,0.0,-31.7,-24.88,-17.36,-9.09,53.74,53.74,53.74,53.74,9.99,21.0,33.1,42.46,48.53,56.73,59.79,66.82,60.6,49.89
2020-07-29,300856,70.88,70.88,70.88,70.88,1640,11622902.0,0.0,9.99,6.44,0.58,0.0,0.0,0.0,0.0,0.0,-37.91,-31.7,-24.87,-17.35,-9.09,59.11,56.59,56.59,56.59,10.0,21.01,29.51,35.03,42.49,45.27,51.66,46.01,36.27,32.28
2020-07-30,300856,77.97,77.97,77.97,74.97,57234,446148112.0,4.23,10.0,7.09,20.28,0.0,0.0,0.0,0.0,-41.3,-35.43,-28.97,-21.86,-14.05,-5.46,65.02,59.65,59.65,59.65,10.0,17.74,22.75,29.54,32.06,37.87,32.73,23.88,20.25,12.03
2020-07-31,300856,80.77,85.77,85.77,79.97,135203,1121493744.0,7.44,10.0,7.8,47.91,0.0,0.0,0.0,-44.97,-39.46,-33.41,-26.75,-19.42,-11.37,-2.5,71.53,62.91,62.91,62.91,7.03,11.59,17.76,20.05,25.34,20.66,12.62,9.32,1.84,-0.16
2020-08-03,300856,85.0,87.01,91.8,79.97,167394,1411006400.0,13.79,1.45,1.24,59.32,0.0,0.0,-44.97,-39.46,-33.41,-26.75,-19.42,-11.37,-2.5,7.25,77.21,65.59,65.59,65.59,10.0,16.08,18.34,23.55,18.94,11.01,7.76,0.39,-1.59,2.11
2020-08-04,300856,85.9,95.71,95.71,85.0,142621,1296593152.0,12.31,10.0,8.7,50.54,0.0,-48.22,-43.05,-37.35,-31.08,-24.19,-16.61,-8.27,0.91,8.0,83.47,68.6,68.6,68.6,5.53,7.59,12.32,8.13,0.92,-2.04,-8.73,-10.53,-7.17,-9.42
