日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2012-05-18,603002,8.01,8.56,8.77,8.01,688802,573951280.0,21.11,137.78,4.96,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56,8.56,8.56,8.56,-6.89,-7.13,-9.81,-15.19,-17.29,-17.76,-16.82,-17.76,-11.8,-11.57
2012-05-21,603002,7.85,7.71,7.97,7.7,428849,331825904.0,3.15,-9.93,-0.85,53.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,8.13,8.13,8.13,8.13,3.11,0.13,-5.84,-8.17,-8.69,-7.65,-8.69,-2.08,-1.82,-1.56
2012-05-22,603002,7.61,7.67,7.95,7.41,304933,235193392.0,7.0,-0.52,-0.04,38.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35,7.56,7.98,7.98,7.98,7.98,0.65,-5.35,-7.69,-8.21,-7.17,-8.21,-1.56,-1.3,-1.04,0.39
2012-05-23,603002,7.6,7.27,7.72,7.1,322734,237280165.0,8.08,-5.22,-0.4,40.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52,12.25,11.97,7.8,7.8,7.8,7.8,-0.14,-2.61,-3.16,-2.06,-3.16,3.85,4.13,4.4,5.91,6.88
2012-05-24,603002,7.23,7.12,7.26,7.04,158254,112942538.0,3.03,-2.06,-0.15,19.78,0.0,0.0,0.0,0.0,0.0,0.0,24.57,13.21,12.93,9.66,7.67,7.67,7.67,7.67,-0.56,-1.12,0.0,-1.12,6.04,6.32,6.6,8.15,9.13,4.49
2012-05-25,603002,7.01,6.73,7.08,6.64,192240,131500475.0,6.18,-5.48,-0.39,24.03,0.0,0.0,0.0,0.0,0.0,32.08,20.03,19.73,16.27,9.34,7.3,7.51,7.51,7.51,4.61,5.79,4.61,12.18,12.48,12.78,14.41,15.45,10.55,9.21
2012-05-28,603002,6.67,6.91,7.04,6.5,211102,144570685.0,8.02,2.67,0.18,26.39,0.0,0.0,0.0,0.0,34.92,22.62,22.31,18.77,11.69,8.92,7.14,7.42,7.42,7.42,3.04,1.88,9.26,9.55,9.84,11.43,12.45,7.67,6.37,2.17
2012-05-29,603002,6.79,7.04,7.12,6.72,206967,144383948.0,5.79,1.88,0.13,25.87,0.0,0.0,0.0,30.51,18.6,18.3,14.88,8.04,5.36,4.76,7.01,7.38,7.38,7.38,0.0,7.24,7.53,7.81,9.38,10.37,5.68,4.4,0.28,-1.42
2012-05-30,603002,7.0,6.86,7.04,6.82,139917,96878394.0,3.13,-2.56,-0.18,17.49,0.0,0.0,28.59,16.86,16.57,13.2,6.45,3.81,3.23,4.4,6.93,7.32,7.32,7.32,10.06,10.35,10.64,12.24,13.27,8.45,7.14,2.92,1.17,2.04
2012-05-31,603002,6.77,7.55,7.55,6.69,376749,275372096.0,12.54,10.06,0.69,47.09,0.0,31.09,19.13,18.83,15.4,8.52,5.83,5.23,6.43,5.23,7.02,7.34,7.34,7.34,0.26,0.53,1.99,2.91,-1.46,-2.65,-6.49,-8.08,-7.28,-4.9
2012-06-01,603002,7.4,7.45,7.57,7.31,253271,188245548.0,3.44,-1.32,-0.1,31.66,19.97,9.03,8.76,5.61,-0.68,-3.15,-3.69,-2.6,-3.69,3.28,7.16,7.23,7.35,7.35,1.88,3.36,4.3,-0.13,-1.34,-5.23,-6.85,-6.04,-3.62,-5.23
2012-06-04,603002,7.35,7.52,7.59,7.18,196171,144679661.0,5.5,0.94,0.07,24.52,11.0,10.72,7.52,1.11,-1.39,-1.95,-0.84,-1.95,5.15,5.43,7.28,7.21,7.37,7.37,2.39,3.32,-1.06,-2.26,-6.12,-7.71,-6.91,-4.52,-6.12,-3.99
2012-06-05,603002,7.4,7.59,7.7,7.36,191747,144707333.0,4.52,0.93,0.07,23.97,8.02,4.89,-1.36,-3.8,-4.35,-3.26,-4.35,2.58,2.85,3.12,7.39,7.2,7.38,7.38,2.37,-1.98,-3.16,-6.98,-8.56,-7.77,-5.4,-6.98,-4.87,-5.93
2012-06-06,603002,7.59,7.28,7.77,7.23,182012,135708727.0,7.11,-4.08,-0.31,22.75,6.78,0.41,-2.07,-2.63,-1.52,-2.63,4.43,4.7,4.98,6.5,7.48,7.21,7.38,7.38,2.2,0.96,-3.02,-4.67,-3.85,-1.37,-3.02,-0.82,-1.92,0.96
