日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-04-29,603392,12.6,12.6,12.6,12.6,1289,1623964.0,0.0,44.0,3.85,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,12.6,12.6,12.6,10.0,21.03,33.17,46.51,61.19,77.3,95.0,114.52,135.95,159.52
2020-04-30,603392,13.86,13.86,13.86,13.86,441,611753.0,0.0,10.0,1.26,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,13.23,13.23,13.23,13.23,10.03,21.07,33.19,46.54,61.18,77.27,95.02,114.5,135.93,159.52
2020-05-06,603392,15.25,15.25,15.25,15.25,334,509182.0,0.0,10.03,1.39,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.38,-9.11,13.9,13.9,13.9,13.9,10.03,21.05,33.18,46.49,61.11,77.25,94.95,114.43,135.87,159.48
2020-05-07,603392,16.78,16.78,16.78,16.78,292,490664.0,0.0,10.03,1.53,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.91,-17.4,-9.12,14.62,14.62,14.62,14.62,10.01,21.04,33.13,46.42,61.08,77.18,94.87,114.36,135.82,159.42
2020-05-08,603392,18.46,18.46,18.46,18.46,407,751414.0,0.0,10.01,1.68,0.09,0.0,0.0,0.0,0.0,0.0,0.0,-31.74,-24.92,-17.39,-9.1,15.39,15.39,15.39,15.39,10.02,21.02,33.1,46.42,61.05,77.14,94.85,114.36,135.81,159.37
2020-05-11,603392,20.31,20.31,20.31,20.31,731,1484417.0,0.0,10.02,1.85,0.17,0.0,0.0,0.0,0.0,0.0,-37.96,-31.76,-24.91,-17.38,-9.11,16.93,16.21,16.21,16.21,10.0,20.97,33.09,46.38,61.0,77.1,94.83,114.33,135.75,159.33
2020-05-12,603392,22.34,22.34,22.34,22.34,701,1565922.0,0.0,10.0,2.03,0.16,0.0,0.0,0.0,0.0,-43.6,-37.96,-31.74,-24.89,-17.37,-9.09,18.63,17.09,17.09,17.09,9.98,20.99,33.08,46.37,61.01,77.13,94.85,114.32,135.77,159.36
2020-05-13,603392,24.57,24.57,24.57,24.57,1101,2704666.0,0.0,9.98,2.23,0.25,0.0,0.0,0.0,-48.72,-43.59,-37.93,-31.71,-24.87,-17.34,-9.08,20.49,18.02,18.02,18.02,10.01,21.0,33.09,46.4,61.05,77.17,94.87,114.37,135.82,159.38
2020-05-14,603392,27.03,27.03,27.03,27.03,637,1722892.0,0.0,10.01,2.46,0.15,0.0,0.0,-53.39,-48.72,-43.58,-37.92,-31.71,-24.86,-17.35,-9.1,22.54,19.02,19.02,19.02,9.99,20.98,33.07,46.39,61.04,77.14,94.86,114.35,135.78,159.34
2020-05-15,603392,29.73,29.73,29.73,29.73,1321,3926768.0,0.0,9.99,2.7,0.3,0.0,-57.62,-53.38,-48.71,-43.56,-37.91,-31.69,-24.86,-17.36,-9.08,24.8,20.09,20.09,20.09,9.99,20.99,33.1,46.42,61.05,77.16,94.89,114.36,135.79,159.37
