日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2018-08-03,872808,6.66,6.66,6.66,6.66,10,6660.0,0.0,-76.88,-22.14,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66,6.66,6.66,6.66,2.1,2.1,2.1,36.64,57.66,57.66,65.17,77.18,87.69,138.74
2019-06-10,872808,6.8,6.8,6.8,6.8,10,6800.0,0.0,2.1,0.14,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.06,6.73,6.73,6.73,6.73,0.0,0.0,33.82,54.41,54.41,61.76,73.53,83.82,133.82,61.76
2019-06-11,872808,6.8,6.8,6.8,6.8,190,129200.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.06,0.0,6.75,6.75,6.75,6.75,0.0,33.82,54.41,54.41,61.76,73.53,83.82,133.82,61.76,120.29
2019-06-13,872808,6.8,6.8,6.8,6.8,60,40800.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.06,0.0,0.0,6.77,6.77,6.77,6.77,33.82,54.41,54.41,61.76,73.53,83.82,133.82,61.76,120.29,130.29
2019-08-19,872808,9.1,9.1,9.1,9.1,20,18200.0,0.0,33.82,2.3,0.02,0.0,0.0,0.0,0.0,0.0,0.0,-26.81,-25.27,-25.27,-25.27,7.23,7.23,7.23,7.23,15.38,15.38,20.88,29.67,37.36,74.73,20.88,64.62,72.09,85.49
2019-08-29,872808,10.5,10.5,10.5,10.5,10,10500.0,0.0,15.38,1.4,0.01,0.0,0.0,0.0,0.0,0.0,-36.57,-35.24,-35.24,-35.24,-13.33,8.0,7.78,7.78,7.78,0.0,4.76,12.38,19.05,51.43,4.76,42.67,49.14,60.76,63.14
2019-09-02,872808,10.5,10.5,10.5,10.5,10,10500.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-36.57,-35.24,-35.24,-35.24,-13.33,0.0,8.74,8.17,8.17,8.17,4.76,12.38,19.05,51.43,4.76,42.67,49.14,60.76,63.14,52.48
2019-09-04,872808,11.0,11.0,11.0,11.0,10,11000.0,0.0,4.76,0.5,0.01,0.0,0.0,0.0,-39.45,-38.18,-38.18,-38.18,-17.27,-4.55,-4.55,9.58,8.52,8.52,8.52,7.27,13.64,44.55,0.0,36.18,42.36,53.45,55.73,45.55,45.45
2019-09-06,872808,11.8,11.8,11.8,11.8,10,11800.0,0.0,7.27,0.8,0.01,0.0,0.0,-43.56,-42.37,-42.37,-42.37,-22.88,-11.02,-11.02,-6.78,10.58,8.88,8.88,8.88,5.93,34.75,-6.78,26.95,32.71,43.05,45.17,35.68,35.59,35.59
2019-09-09,872808,12.5,12.5,12.5,12.5,10,12500.0,0.0,5.93,0.7,0.01,0.0,-46.72,-45.6,-45.6,-45.6,-27.2,-16.0,-16.0,-12.0,-5.6,11.26,9.25,9.25,9.25,27.2,-12.0,19.84,25.28,35.04,37.04,28.08,28.0,28.0,21.6
