日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2017-09-12,300700,12.59,15.11,15.11,12.59,54,79956.0,24.02,44.04,4.62,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.11,15.11,15.11,15.11,9.99,20.98,33.09,46.39,61.02,77.1,94.84,114.3,135.74,159.3
2017-09-13,300700,16.62,16.62,16.62,16.62,10,16620.0,0.0,9.99,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,15.87,15.87,15.87,15.87,9.99,21.0,33.09,46.39,61.01,77.14,94.83,114.32,135.74,159.33
2017-09-14,300700,18.28,18.28,18.28,18.28,13,23764.0,0.0,9.99,1.66,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.34,-9.08,16.67,16.67,16.67,16.67,10.01,21.01,33.1,46.39,61.05,77.13,94.86,114.33,135.78,159.35
2017-09-15,300700,20.11,20.11,20.11,20.11,10,20110.0,0.0,10.01,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.86,-17.35,-9.1,17.53,17.53,17.53,17.53,10.0,20.98,33.07,46.39,61.01,77.13,94.83,114.32,135.75,159.32
2017-09-18,300700,22.12,22.12,22.12,22.12,54,118740.0,0.0,10.0,2.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,-31.69,-24.86,-17.36,-9.09,18.45,18.45,18.45,18.45,9.99,20.98,33.09,46.38,61.03,77.12,94.85,114.33,135.76,159.36
2017-09-19,300700,24.33,24.33,24.33,24.33,102,248993.0,0.0,9.99,2.21,0.05,0.0,0.0,0.0,0.0,0.0,-37.9,-31.69,-24.87,-17.34,-9.08,20.29,19.43,19.43,19.43,9.99,21.0,33.09,46.4,61.04,77.15,94.86,114.34,135.8,159.39
2017-09-20,300700,26.76,26.76,26.76,26.76,63,168641.0,0.0,9.99,2.43,0.03,0.0,0.0,0.0,0.0,-43.54,-37.89,-31.69,-24.85,-17.34,-9.08,22.32,20.48,20.48,20.48,10.01,21.0,33.11,46.41,61.06,77.17,94.88,114.39,135.84,159.42
2017-09-21,300700,29.44,29.44,29.44,29.44,46,135424.0,0.0,10.01,2.68,0.02,0.0,0.0,0.0,-48.68,-43.55,-37.91,-31.69,-24.86,-17.36,-9.1,24.55,21.6,21.6,21.6,9.99,20.99,33.08,46.4,61.04,77.14,94.87,114.37,135.8,148.81
2017-09-22,300700,32.38,32.38,32.38,32.38,391,1266058.0,0.0,9.99,2.94,0.19,0.0,0.0,-53.34,-48.67,-43.55,-37.89,-31.69,-24.86,-17.36,-9.08,27.01,22.79,22.79,22.79,10.01,21.0,33.11,46.42,61.06,77.18,94.9,114.39,126.22,134.0
2017-09-25,300700,35.62,35.62,35.62,35.62,196,697582.0,0.0,10.01,3.24,0.1,0.0,-57.58,-53.34,-48.68,-43.54,-37.9,-31.7,-24.87,-17.35,-9.1,29.71,24.08,24.08,24.08,9.99,21.0,33.1,46.41,61.06,77.18,94.89,105.64,112.72,104.94
2017-09-26,300700,39.18,39.18,39.18,39.18,265,1039092.0,0.0,9.99,3.56,0.13,-61.43,-57.58,-53.34,-48.67,-43.54,-37.9,-31.7,-24.86,-17.36,-9.09,32.68,26.48,25.45,25.45,10.01,21.01,33.1,46.43,61.08,77.18,86.96,93.39,86.32,92.39
