日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2023-02-08,301260,37.0,38.3,39.75,34.58,703757,2606789021.0,16.76,24.15,7.45,61.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3,38.3,38.3,38.3,9.35,4.26,7.05,9.22,5.74,3.11,-0.05,2.25,3.5,3.55
2023-02-09,301260,39.98,39.71,41.88,39.5,474180,1921975732.0,6.21,3.68,1.41,41.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,39.0,39.0,39.0,39.0,0.55,3.25,5.34,1.99,-0.55,-3.6,-1.39,-0.18,-0.13,0.43
2023-02-10,301260,38.91,37.93,39.93,37.77,282345,1088327633.0,5.44,-4.48,-1.78,24.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24,10.88,38.65,38.65,38.65,38.65,8.09,10.28,6.78,4.11,0.92,3.24,4.51,4.56,5.14,2.5
2023-02-13,301260,38.1,40.17,41.0,38.1,355580,1409628534.0,7.65,5.91,2.24,31.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,9.92,4.8,39.03,39.03,39.03,39.03,4.13,0.82,-1.69,-4.71,-2.51,-1.32,-1.27,-0.72,-3.21,-1.17
2023-02-14,301260,39.24,40.15,41.83,39.1,198944,804233663.0,6.8,-0.05,-0.02,17.43,0.0,0.0,0.0,0.0,0.0,0.0,1.66,7.11,2.12,4.86,39.25,39.25,39.25,39.25,0.87,-1.64,-4.66,-2.47,-1.27,-1.22,-0.67,-3.16,-1.12,-1.67
2023-02-15,301260,40.2,39.77,40.5,38.25,135034,531137802.0,5.6,-0.95,-0.38,11.83,0.0,0.0,0.0,0.0,0.0,3.92,9.49,4.39,7.19,9.36,39.55,39.34,39.34,39.34,-0.7,-3.75,-1.53,-0.33,-0.28,0.28,-2.24,-0.18,-0.73,0.98
2023-02-16,301260,39.29,37.73,39.49,37.42,138111,532049702.0,5.2,-5.13,-2.04,12.1,0.0,0.0,0.0,0.0,6.23,11.92,6.71,9.57,11.79,8.23,39.15,39.11,39.11,39.11,1.46,3.79,5.06,5.12,5.7,3.05,5.22,4.64,6.44,0.98
2023-02-17,301260,37.87,36.6,38.28,36.6,85131,317099538.0,4.45,-2.99,-1.13,7.46,0.0,0.0,0.0,8.61,14.43,9.1,12.02,14.29,10.66,7.9,38.88,38.8,38.8,38.8,6.99,8.31,8.36,8.96,6.23,8.47,7.87,9.73,4.1,2.46
2023-02-20,301260,36.3,38.8,39.16,35.8,149825,561138102.0,9.18,6.01,2.2,13.13,0.0,0.0,11.03,16.98,11.54,14.53,16.84,13.13,10.31,6.93,38.61,38.8,38.8,38.8,2.16,2.22,2.78,0.21,2.32,1.75,3.51,-1.8,-3.35,-5.31
2023-02-21,301260,38.0,39.33,39.64,37.9,89227,348792314.0,4.48,1.37,0.53,7.82,0.0,4.88,10.5,5.36,8.18,10.37,6.86,4.2,1.0,3.32,38.45,38.85,38.85,38.85,0.84,1.4,-1.14,0.94,0.38,2.11,-3.13,-4.65,-6.59,-14.04
