日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2017-09-29,601086,3.79,4.55,4.55,3.79,493,221954.0,24.05,43.99,1.39,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,4.55,4.55,4.55,10.11,21.1,33.19,46.59,61.32,77.36,95.16,114.73,136.26,160.0
2017-10-09,601086,5.01,5.01,5.01,5.01,349,174839.0,0.0,10.11,0.46,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.18,4.78,4.78,4.78,4.78,9.98,20.96,33.13,46.51,61.08,77.25,95.01,114.57,136.13,159.68
2017-10-10,601086,5.51,5.51,5.51,5.51,196,107996.0,0.0,9.98,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.42,-9.07,5.02,5.02,5.02,5.02,9.98,21.05,33.21,46.46,61.16,77.31,95.1,114.7,136.12,144.1
2017-10-11,601086,6.06,6.06,6.06,6.06,217,131502.0,0.0,9.98,0.55,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.92,-17.33,-9.08,5.28,5.28,5.28,5.28,10.07,21.12,33.17,46.53,61.22,77.39,95.21,114.69,121.95,117.82
2017-10-12,601086,6.67,6.67,6.67,6.67,682,455174.0,0.0,10.07,0.61,0.04,0.0,0.0,0.0,0.0,0.0,0.0,-31.78,-24.89,-17.39,-9.15,5.56,5.56,5.56,5.56,10.04,20.99,33.13,46.48,61.17,77.36,95.05,101.65,97.9,97.9
2017-10-13,601086,7.34,7.34,7.34,7.34,1077,790511.0,0.0,10.04,0.67,0.07,0.0,0.0,0.0,0.0,0.0,-38.01,-31.74,-24.93,-17.44,-9.13,6.12,5.86,5.86,5.86,9.95,20.98,33.11,46.46,61.17,77.25,83.24,79.84,79.84,59.81
2017-10-16,601086,8.07,8.07,8.07,8.07,1992,1607197.0,0.0,9.95,0.73,0.12,0.0,0.0,0.0,0.0,-43.62,-37.92,-31.72,-24.91,-17.35,-9.05,6.73,6.17,6.17,6.17,10.04,21.07,33.21,46.59,61.21,66.67,63.57,63.57,45.35,36.18
2017-10-17,601086,8.88,8.88,8.88,8.88,3290,2921502.0,0.0,10.04,0.81,0.21,0.0,0.0,0.0,-48.76,-43.58,-37.95,-31.76,-24.89,-17.34,-9.12,7.4,6.51,6.51,6.51,10.02,21.06,33.22,46.51,51.46,48.65,48.65,32.09,23.76,23.54
2017-10-18,601086,9.77,9.77,9.77,9.77,3692,3607367.0,0.0,10.02,0.89,0.23,0.0,0.0,-53.43,-48.72,-43.6,-37.97,-31.73,-24.87,-17.4,-9.11,8.15,6.87,6.87,6.87,10.03,21.08,33.16,37.67,35.11,35.11,20.06,12.49,12.28,13.1
2017-10-19,601086,10.75,10.75,10.75,10.75,11143,11978983.0,0.0,10.03,0.98,0.7,0.0,-57.67,-53.4,-48.74,-43.63,-37.95,-31.72,-24.93,-17.4,-9.12,8.96,7.26,7.26,7.26,10.05,21.02,25.12,22.79,22.79,9.12,2.23,2.05,2.79,7.72
