日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2023-06-09,301320,25.0,26.1,29.98,24.8,320308,848716351.0,39.66,99.85,13.04,74.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,26.1,26.1,26.1,-2.72,13.79,13.98,7.51,3.45,16.02,12.18,8.43,-2.91,-4.98
2023-06-12,301320,22.98,23.85,25.39,22.0,247940,570410275.0,12.99,-8.62,-2.25,57.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.27,24.98,24.98,24.98,24.98,24.53,24.74,17.65,13.21,26.96,22.77,18.66,6.25,3.98,1.09
2023-06-13,301320,22.9,26.78,29.7,22.67,306375,807763490.0,29.48,12.29,2.93,71.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25,12.0,25.58,25.58,25.58,25.58,11.09,4.78,0.82,13.07,9.34,5.68,-5.38,-7.39,-9.97,-6.76
2023-06-14,301320,27.0,25.56,29.75,25.43,296909,814489500.0,16.13,-4.56,-1.22,69.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.89,-0.16,16.79,25.57,25.57,25.57,25.57,9.78,5.63,18.47,14.55,10.72,-0.86,-2.97,-5.67,-2.31,0.16
2023-06-15,301320,24.3,27.7,28.06,24.3,266084,708719111.0,14.71,8.37,2.14,61.93,0.0,0.0,0.0,0.0,0.0,0.0,23.37,4.49,22.22,22.43,26.0,26.0,26.0,26.0,-2.53,9.31,5.7,2.17,-8.52,-10.47,-12.96,-9.86,-7.58,-10.65
2023-06-16,301320,27.0,25.7,27.0,24.55,214334,548276899.0,8.84,-7.22,-2.0,49.89,0.0,0.0,0.0,0.0,0.0,22.12,3.42,20.98,21.18,14.3,25.92,25.95,25.95,25.95,17.82,13.93,10.12,-1.4,-3.5,-6.19,-2.84,-0.39,-3.7,-5.76
2023-06-19,301320,25.61,27.15,30.28,25.61,267572,746300631.0,18.17,5.64,1.45,62.28,0.0,0.0,0.0,0.0,17.06,-0.86,15.97,16.17,9.57,5.43,26.58,26.12,26.12,26.12,7.85,4.24,-6.67,-8.66,-11.2,-8.03,-5.71,-8.84,-10.79,-11.82
2023-06-20,301320,27.75,28.09,29.28,26.26,243704,686511678.0,11.12,3.46,0.94,56.72,0.0,0.0,0.0,14.17,-3.31,13.1,13.29,6.85,2.82,15.31,26.84,26.37,26.37,26.37,0.75,-9.79,-11.71,-14.17,-11.11,-8.86,-11.89,-13.78,-14.77,-15.31
2023-06-21,301320,27.01,26.3,28.3,25.81,177257,472719200.0,8.86,-6.37,-1.79,41.26,0.0,0.0,16.16,-1.63,15.07,15.27,8.72,4.61,17.32,13.44,26.99,26.36,26.36,26.36,-3.65,-5.7,-8.33,-5.06,-2.66,-5.89,-7.91,-8.97,-9.54,-11.33
2023-06-26,301320,25.34,24.6,25.34,23.56,128568,312727489.0,6.77,-6.46,-1.7,29.92,0.0,27.25,7.77,26.06,26.27,19.1,14.6,28.52,24.28,20.12,26.37,26.18,26.18,26.18,0.81,-1.99,1.5,4.07,0.61,-1.54,-2.68,-3.29,-5.2,-9.55
