日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2019-07-22,688008,91.3,74.92,97.2,66.3,583715,4567833839.0,124.6,202.1,50.12,78.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.92,74.92,74.92,74.92,5.29,2.18,6.75,2.48,-0.03,1.31,4.78,7.45,18.98,14.67
2019-07-23,688008,70.02,74.13,78.88,70.0,239499,1780579294.0,11.85,-1.05,-0.79,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86,74.53,74.53,74.53,74.53,3.26,7.89,3.57,1.04,2.39,5.9,8.59,20.25,15.89,21.34
2019-07-24,688008,74.13,75.88,76.55,72.5,216317,1612059826.0,5.46,2.36,1.75,29.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07,8.8,74.98,74.98,74.98,74.98,5.4,1.19,-1.29,0.03,3.45,6.09,17.47,13.22,18.54,7.41
2019-07-25,688008,75.0,78.0,79.98,74.6,246938,1916209278.0,7.09,2.79,2.12,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.29,5.74,2.61,75.73,75.73,75.73,75.73,-1.56,-3.97,-2.69,0.64,3.21,14.28,10.14,15.32,4.49,7.55
2019-07-26,688008,76.78,71.68,76.78,70.3,168806,1243613646.0,8.31,-8.1,-6.32,22.69,0.0,0.0,0.0,0.0,0.0,0.0,38.26,12.2,8.89,13.77,74.92,74.92,74.92,74.92,4.49,5.89,9.51,12.3,24.36,19.85,25.49,13.7,17.03,10.21
2019-07-29,688008,71.0,74.58,74.9,70.9,152578,1127169277.0,5.58,4.05,2.9,20.51,0.0,0.0,0.0,0.0,0.0,37.09,11.26,7.97,12.81,8.29,74.85,74.86,74.86,74.86,1.77,5.26,7.94,19.52,15.19,20.61,9.28,12.48,5.93,0.97
2019-07-30,688008,74.4,75.1,75.9,72.3,154815,1154317366.0,4.83,0.7,0.52,20.81,0.0,0.0,0.0,0.0,34.44,9.1,5.88,10.62,6.2,3.6,75.05,74.9,74.9,74.9,4.53,7.19,18.7,14.39,19.77,8.52,11.7,5.19,0.27,-0.91
2019-07-31,688008,74.98,77.27,78.5,74.48,188554,1453620484.0,5.35,2.89,2.17,25.35,0.0,0.0,0.0,30.5,5.91,2.78,7.38,3.09,0.56,1.91,75.33,75.19,75.19,75.19,4.18,15.36,11.18,16.41,5.47,8.57,2.24,-2.55,-3.69,-1.68
2019-08-01,688008,76.01,79.8,80.5,75.6,210585,1646639562.0,6.34,3.27,2.53,28.31,0.0,0.0,28.57,4.34,1.26,5.79,1.56,-0.93,0.4,3.84,75.69,75.71,75.71,75.71,11.7,7.66,12.72,2.13,5.13,-1.0,-5.64,-6.74,-4.8,-6.74
2019-08-02,688008,78.0,83.87,89.14,77.62,318987,2663795653.0,14.44,5.1,4.07,42.88,0.0,25.23,1.62,-1.38,3.04,-1.08,-3.5,-2.22,1.13,3.71,78.12,76.52,76.52,76.52,2.43,7.25,-2.83,0.02,-5.81,-10.22,-11.27,-9.42,-11.27,-9.99
