日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2023-06-02,301310,67.28,65.76,68.2,62.5,104770,686809858.0,8.47,-2.26,-1.52,47.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.76,65.76,65.76,65.76,4.62,-4.5,-4.5,-5.96,-9.61,-9.61,-7.39,-10.55,-5.73,3.83
2023-06-05,301310,66.66,65.3,68.8,64.05,94735,631185844.0,7.22,-0.7,-0.46,42.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48,65.53,65.53,65.53,65.53,-3.83,-3.83,-5.3,-8.97,-8.97,-6.74,-9.92,-5.07,4.56,4.13
2023-06-06,301310,61.85,60.31,62.8,59.6,73136,445688887.0,4.9,-7.64,-4.99,33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.43,15.44,63.79,63.79,63.79,63.79,4.13,2.54,-1.44,-1.44,0.98,-2.47,2.79,13.22,12.75,28.35
2023-06-07,301310,61.01,60.9,62.8,60.22,47917,293537308.0,4.28,0.98,0.59,21.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25,14.25,4.28,63.07,63.07,63.07,63.07,1.54,-2.4,-2.4,0.0,-3.42,1.79,12.12,11.66,27.11,31.86
2023-06-08,301310,59.68,57.83,61.84,57.66,54191,320839095.0,6.86,-5.04,-3.07,24.52,0.0,0.0,0.0,0.0,0.0,0.0,18.28,19.32,8.91,8.91,62.02,62.02,62.02,62.02,2.78,2.78,5.31,1.71,7.19,18.07,17.59,33.86,38.86,35.4
2023-06-09,301310,57.6,58.31,59.44,57.59,37351,218628098.0,3.2,0.83,0.48,16.9,0.0,0.0,0.0,0.0,0.0,18.42,19.47,9.05,9.05,7.38,60.53,61.4,61.4,61.4,1.94,4.44,0.87,6.31,17.1,16.62,32.76,37.71,34.28,24.35
2023-06-12,301310,57.95,59.22,59.44,55.85,45833,265685079.0,6.16,1.56,0.91,20.74,0.0,0.0,0.0,0.0,22.11,23.19,12.44,12.44,10.73,6.43,59.31,61.09,61.09,61.09,2.84,-0.68,4.68,15.3,14.83,30.72,35.6,32.22,22.44,19.72
2023-06-13,301310,58.66,59.5,60.9,58.3,46510,279289594.0,4.39,0.47,0.28,21.05,0.0,0.0,0.0,16.98,18.01,7.72,7.72,6.07,1.96,1.96,59.15,60.89,60.89,60.89,-1.14,4.18,14.76,14.29,30.1,34.96,31.6,21.87,19.16,23.03
2023-06-14,301310,58.0,57.29,58.82,57.29,38399,222204925.0,2.57,-3.71,-2.21,17.38,0.0,0.0,19.04,20.09,9.62,9.62,7.94,3.75,3.75,6.3,58.43,60.49,60.49,60.49,8.2,19.18,18.69,35.12,40.16,36.67,26.57,23.76,27.77,24.8
2023-06-15,301310,57.36,60.77,61.99,56.6,58089,347145186.0,9.41,6.07,3.48,26.29,0.0,20.49,21.55,10.95,10.95,9.26,5.02,5.02,7.6,3.92,59.02,60.52,60.52,60.52,12.36,11.9,27.38,32.14,28.85,19.32,16.67,20.45,17.66,14.45
2023-06-16,301310,65.73,63.92,68.28,62.68,75427,487688852.0,9.22,5.18,3.15,34.13,8.81,9.76,0.19,0.19,-1.34,-5.17,-5.17,-2.84,-6.16,-1.1,60.14,60.33,60.83,60.83,6.38,21.1,25.63,22.5,13.44,10.92,14.52,11.86,8.81,8.35
2023-06-19,301310,63.19,65.8,68.0,63.08,57054,374755439.0,7.7,2.94,1.88,25.82,9.07,-0.44,-0.44,-1.97,-5.77,-5.77,-3.46,-6.75,-1.73,8.24,61.46,60.38,61.24,61.24,17.64,22.04,19.0,10.2,7.75,11.25,8.66,5.7,5.26,3.16
2023-06-20,301310,66.82,72.7,77.41,65.18,82449,574641488.0,18.59,10.49,6.9,37.31,-3.65,-3.65,-5.12,-8.81,-8.81,-6.57,-9.76,-4.89,4.76,4.33,64.1,61.62,62.12,62.12,10.45,7.7,-0.26,-2.48,0.69,-1.65,-4.33,-4.73,-6.63,-10.01
2023-06-21,301310,74.53,73.88,80.3,72.18,65012,492993999.0,11.17,1.62,1.18,29.42,-13.0,-14.33,-17.65,-17.65,-15.63,-18.51,-14.12,-5.4,-5.79,7.25,67.41,62.92,62.96,62.96,5.98,-1.85,-4.03,-0.92,-3.22,-5.86,-6.25,-8.12,-11.45,-10.41
2023-06-26,301310,73.85,70.01,78.3,69.46,47353,344176204.0,11.97,-5.24,-3.87,21.43,-10.97,-14.43,-14.43,-12.32,-15.32,-10.75,-1.7,-2.1,11.45,15.61,69.26,64.14,63.43,63.43,3.57,1.27,4.56,2.13,-0.66,-1.07,-3.04,-6.56,-5.46,-1.16
2023-06-27,301310,71.02,70.65,72.51,67.91,26376,186197352.0,6.57,0.91,0.64,11.94,-12.47,-12.47,-10.32,-13.39,-8.72,0.54,0.13,13.99,18.24,15.3,70.61,65.37,63.88,63.88,0.35,3.61,1.2,-1.56,-1.97,-3.92,-7.4,-6.31,-2.05,-1.97
2023-06-28,301310,70.27,69.48,70.9,66.1,33301,227805843.0,6.79,-1.66,-1.17,15.07,-10.08,-7.87,-11.01,-6.22,3.3,2.87,17.11,21.48,18.46,9.7,71.34,66.4,64.21,64.21,5.35,2.91,0.1,-0.32,-2.3,-5.84,-4.74,-0.4,-0.32,4.49
2023-06-29,301310,68.02,72.13,73.2,67.94,32108,228862107.0,7.57,3.81,2.65,14.53,-10.36,-13.42,-8.76,0.5,0.09,13.94,18.19,15.25,6.73,4.36,71.23,67.66,64.65,64.65,-0.87,-3.58,-3.98,-5.89,-9.3,-8.24,-4.06,-3.98,0.65,0.24
2023-06-30,301310,70.84,68.88,71.5,67.25,30203,208242356.0,5.89,-4.51,-3.25,13.67,-12.54,-7.82,1.53,1.12,15.11,19.41,16.43,7.82,5.43,8.85,70.23,68.82,64.88,64.88,0.97,0.55,-1.45,-5.02,-3.91,0.46,0.55,5.4,4.97,3.19
2023-07-03,301310,69.55,66.9,69.55,66.33,17804,120442916.0,4.67,-2.87,-1.98,8.06,-6.54,2.94,2.52,16.7,21.06,18.05,9.32,6.89,10.36,7.79,69.61,69.44,64.98,64.98,3.53,1.46,-2.21,-1.06,3.44,3.53,8.52,8.07,6.25,3.87
2023-07-04,301310,66.42,67.05,69.26,66.33,16635,112953543.0,4.38,0.22,0.15,7.53,2.94,2.52,16.7,21.06,18.05,9.32,6.89,10.36,7.79,4.85,68.89,69.75,65.04,65.08,1.24,-2.43,-1.28,3.21,3.3,8.28,7.83,6.01,3.64,2.39
2023-07-05,301310,66.66,65.0,67.88,64.69,16791,111063487.0,4.76,-3.06,-2.05,7.6,5.12,19.66,24.13,21.04,12.09,9.6,13.16,10.53,7.51,7.06,67.99,69.67,65.03,65.07,0.65,1.83,6.46,6.55,11.69,11.23,9.35,6.91,5.62,3.54
2023-07-06,301310,64.51,65.1,65.42,63.38,20057,129045147.0,3.14,0.15,0.1,9.08,22.14,26.7,23.54,14.41,11.86,15.49,12.81,9.73,9.28,7.1,66.59,68.91,65.27,65.07,1.67,6.3,6.39,11.52,11.06,9.19,6.74,5.45,3.38,1.61
2023-07-07,301310,64.68,64.29,66.19,63.91,16402,106625500.0,3.5,-1.24,-0.81,7.42,25.65,22.52,13.46,10.94,14.54,11.88,8.82,8.37,6.21,2.36,65.67,67.95,65.44,65.04,7.64,7.73,12.93,12.46,10.56,8.09,6.78,4.68,2.89,2.07
2023-07-10,301310,65.71,66.33,69.2,65.11,29170,194418414.0,6.36,3.17,2.04,13.2,20.26,11.37,8.89,12.43,9.81,6.82,6.37,4.25,0.48,1.66,65.55,67.58,65.86,65.09,4.42,9.45,9.0,7.16,4.76,3.5,1.46,-0.27,-1.07,-1.12
2023-07-11,301310,66.5,68.97,69.26,64.53,30606,206225078.0,7.13,3.98,2.64,13.85,12.37,9.87,13.44,10.8,7.78,7.33,5.19,1.38,2.57,7.24,65.94,67.41,66.39,65.24,5.26,4.83,3.06,0.75,-0.46,-2.42,-4.09,-4.86,-4.9,-4.63
2023-07-12,301310,69.18,69.07,72.6,68.96,33837,239158786.0,5.28,0.14,0.1,15.31,2.81,6.15,3.68,0.86,0.44,-1.57,-5.13,-4.02,0.35,0.44,66.75,67.37,66.89,65.38,4.68,2.91,0.61,-0.61,-2.56,-4.23,-4.99,-5.04,-4.76,-5.46
2023-07-13,301310,68.37,70.5,72.3,67.48,22362,157675074.0,6.98,2.07,1.43,10.12,8.48,5.96,3.07,2.64,0.59,-3.05,-1.91,2.55,2.64,7.59,67.83,67.21,67.44,65.57,0.82,-1.43,-2.62,-4.54,-6.17,-6.92,-6.96,-6.7,-7.38,-5.39
2023-07-14,301310,69.71,68.11,71.08,68.04,20758,143854102.0,4.31,-3.39,-2.39,9.39,5.09,2.22,1.79,-0.24,-3.85,-2.72,1.7,1.79,6.7,6.26,68.6,67.13,67.98,65.65,2.03,0.79,-1.19,-2.88,-3.66,-3.7,-3.42,-4.13,-2.07,-7.63
2023-07-17,301310,67.41,67.86,69.49,67.13,12537,85393018.0,3.46,-0.37,-0.25,5.67,3.6,3.17,1.12,-2.55,-1.4,3.08,3.17,8.15,7.7,5.88,68.9,67.23,68.33,65.73,1.16,-0.83,-2.52,-3.3,-3.35,-3.07,-3.77,-1.71,-7.29,-8.58
2023-07-18,301310,68.05,66.83,68.65,65.5,12249,81877782.0,4.64,-1.52,-1.03,5.54,5.74,3.63,-0.12,1.05,5.65,5.74,10.84,10.38,8.52,6.09,68.47,67.21,68.48,65.76,0.7,-1.02,-1.81,-1.86,-1.57,-2.29,-0.19,-5.87,-7.17,-6.49
2023-07-19,301310,66.87,65.04,67.3,64.7,13217,86435336.0,3.89,-2.68,-1.79,5.98,4.91,1.11,2.3,6.96,7.05,12.21,11.75,9.86,7.4,6.11,67.67,67.21,68.44,65.75,1.71,0.89,0.85,1.14,0.4,2.55,-3.27,-4.61,-3.92,-1.28
