日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2024-04-15,301539,40.0,35.98,43.99,35.79,269893,1059343746.0,77.07,238.16,25.34,76.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.98,35.98,35.98,35.98,4.2,2.56,-0.89,-8.28,-23.99,-26.82,-27.88,-19.4,-24.99,-25.51
2024-04-16,301539,35.0,33.5,37.49,31.11,201865,692469139.0,17.73,-6.89,-2.48,57.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4,34.74,34.74,34.74,34.74,10.15,6.45,-1.49,-18.36,-21.4,-22.54,-13.43,-19.43,-20.0,-20.36
2024-04-17,301539,34.11,33.69,36.9,33.5,201805,704952822.0,10.15,0.57,0.19,57.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.31,11.91,34.39,34.39,34.39,34.39,5.85,-2.05,-18.82,-21.85,-22.97,-13.92,-19.89,-20.45,-20.81,-22.53
2024-04-18,301539,32.63,33.92,35.66,32.45,172927,589495795.0,9.53,0.68,0.23,49.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.56,15.53,13.71,34.27,34.27,34.27,34.27,-2.71,-19.37,-22.38,-23.5,-14.5,-20.43,-20.99,-21.34,-23.05,-22.23
2024-04-19,301539,33.0,28.69,33.0,28.69,196765,600501926.0,12.71,-15.42,-5.23,56.07,0.0,0.0,0.0,0.0,0.0,0.0,53.33,30.67,28.62,24.29,33.16,33.16,33.16,33.16,-4.67,-8.23,-9.55,1.08,-5.93,-6.59,-7.01,-9.03,-8.05,-6.31
2024-04-22,301539,26.8,26.0,27.35,25.88,136101,359338415.0,5.12,-9.38,-2.69,38.78,0.0,0.0,0.0,0.0,0.0,69.98,44.86,42.58,37.79,27.51,31.16,31.96,31.96,31.96,1.27,-0.19,11.54,3.81,3.08,2.62,0.38,1.46,3.38,2.27
2024-04-23,301539,26.3,25.26,26.33,25.16,104528,267759288.0,4.5,-2.85,-0.74,29.79,0.0,0.0,0.0,0.0,74.84,49.01,46.66,41.73,31.16,8.7,29.51,31.01,31.01,31.01,2.73,14.81,6.85,6.1,5.62,3.33,4.43,6.41,5.27,5.03
2024-04-24,301539,25.5,25.91,25.95,25.16,98390,251658354.0,3.13,2.57,0.65,28.04,0.0,0.0,0.0,74.84,49.01,46.66,41.73,31.16,8.7,4.65,27.96,30.37,30.37,30.37,11.93,4.17,3.43,2.97,0.73,1.81,3.74,2.62,2.39,-3.98
2024-04-25,301539,25.8,27.41,29.0,25.5,171490,463506823.0,13.51,5.79,1.5,48.87,0.0,0.0,72.51,47.02,44.71,39.84,29.41,7.25,3.25,1.76,26.65,30.04,30.04,30.04,-1.53,-2.23,-2.66,-4.78,-3.76,-1.93,-2.99,-3.21,-9.23,-9.52
2024-04-26,301539,26.42,26.51,26.99,26.01,129546,343005333.0,3.58,-3.28,-0.9,36.92,0.0,69.13,44.14,41.87,37.1,26.87,5.15,1.23,-0.23,11.5,26.22,29.69,29.69,29.69,1.09,0.64,-1.55,-0.49,1.4,0.3,0.08,-6.15,-6.45,-2.38
2024-04-29,301539,26.2,26.42,26.8,26.2,95822,254048718.0,2.26,-0.34,-0.09,27.31,67.9,43.09,40.84,36.11,25.95,4.39,0.5,-0.95,10.69,3.02,26.3,28.73,29.39,29.39,0.98,-1.21,-0.15,1.74,0.64,0.42,-5.83,-6.13,-2.04,-5.56
2024-04-30,301539,26.6,25.22,26.68,25.17,89774,230242468.0,5.72,-4.54,-1.2,25.58,48.95,46.6,41.68,31.11,8.66,4.61,3.1,15.22,7.23,6.48,26.29,27.9,29.04,29.04,3.49,4.6,6.58,5.43,5.19,-1.35,-1.67,2.62,-1.07,4.24
