日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-07-15,688793,160.0,171.18,185.58,157.0,96778,1620054672.0,104.31,524.74,143.78,77.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.18,171.18,171.18,171.18,2.75,-1.27,-9.09,-9.3,-12.36,-18.23,-22.3,-25.22,-27.95,-23.67
2021-07-16,688793,168.0,171.0,175.88,151.51,56978,933730896.0,14.24,-0.11,-0.18,45.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,171.09,171.09,171.09,171.09,-1.17,-8.99,-9.2,-12.27,-18.14,-22.22,-25.15,-27.87,-23.59,-26.46
2021-07-19,688793,169.0,139.99,169.0,138.05,31475,489155712.0,18.1,-18.13,-31.01,25.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.43,27.4,160.72,160.72,160.72,160.72,11.17,10.91,7.16,-0.01,-4.99,-8.56,-11.89,-6.66,-10.17,-13.57
2021-07-20,688793,139.0,153.33,155.62,135.51,24149,359728784.0,14.37,9.53,13.34,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95,29.79,24.71,158.88,158.88,158.88,158.88,1.26,-2.16,-8.71,-13.26,-16.52,-19.56,-14.79,-17.98,-21.09,-10.0
2021-07-21,688793,154.6,150.3,155.26,144.16,20819,310422464.0,7.24,-1.98,-3.03,16.6,0.0,0.0,0.0,0.0,0.0,0.0,28.73,22.0,17.23,7.95,157.16,157.16,157.16,157.16,-0.19,-6.87,-11.51,-14.84,-17.94,-13.07,-16.33,-19.49,-8.18,-5.21
2021-07-22,688793,150.02,139.58,150.02,138.9,13849,198072933.0,7.4,-7.13,-10.72,11.04,0.0,0.0,0.0,0.0,0.0,33.61,26.62,21.67,12.04,11.78,150.84,154.23,154.23,154.23,0.29,-4.71,-8.3,-11.63,-6.39,-9.9,-13.31,-1.13,2.07,2.21
2021-07-23,688793,138.9,128.13,139.98,119.98,20204,257135303.0,14.33,-8.2,-11.45,16.11,0.0,0.0,0.0,0.0,54.68,46.59,40.86,29.7,29.4,25.04,142.27,150.5,150.5,150.5,3.8,-0.1,-3.74,1.97,-1.85,-5.56,7.7,11.19,11.34,9.54
2021-07-26,688793,123.99,120.2,133.0,119.84,17431,220215553.0,10.27,-6.19,-7.93,13.89,0.0,0.0,0.0,54.86,46.76,41.02,29.86,29.56,25.18,16.81,138.31,146.71,146.71,146.71,6.49,2.61,8.7,4.63,0.67,14.81,18.53,18.69,16.76,20.72
2021-07-27,688793,118.0,115.98,128.0,115.6,12780,156869002.0,10.32,-3.51,-4.22,10.19,0.0,0.0,60.54,52.15,46.19,34.62,34.31,29.78,21.09,15.05,130.84,143.3,143.3,143.3,6.35,12.66,8.43,4.33,18.99,22.84,23.0,21.01,25.11,18.62
2021-07-28,688793,115.0,120.0,123.34,111.11,8341,99100491.0,10.54,3.47,4.02,6.65,0.0,67.02,58.29,52.1,40.06,39.74,35.02,25.98,19.7,15.2,124.78,140.97,140.97,140.97,8.88,4.8,0.83,15.0,18.72,18.88,16.96,20.92,14.64,15.31
2021-07-29,688793,119.5,127.0,130.66,119.5,12929,162461930.0,9.3,5.83,7.0,10.31,55.3,47.18,41.42,30.23,29.92,25.54,17.14,11.3,7.11,3.21,122.26,136.55,139.7,139.7,-0.98,-4.72,8.66,12.18,12.33,10.51,14.25,8.32,8.95,6.22
2021-07-30,688793,123.45,121.4,125.76,114.5,8564,102592916.0,8.87,-4.41,-5.6,6.83,53.61,47.6,35.91,35.6,31.02,22.25,16.16,11.79,7.72,14.11,120.92,131.59,138.17,138.17,-0.33,13.67,17.36,17.51,15.61,19.52,13.32,13.98,11.12,10.85
2021-08-02,688793,121.0,118.47,121.0,115.12,5938,69725497.0,4.84,-2.41,-2.93,4.73,46.8,35.18,34.87,30.32,21.59,15.53,11.19,7.14,13.5,9.24,120.57,129.44,136.66,136.66,16.49,20.26,20.42,18.47,22.48,16.12,16.8,13.87,13.59,16.38
2021-08-03,688793,118.99,129.63,138.0,117.85,11618,150088976.0,17.01,9.42,11.16,9.26,32.05,31.74,27.3,18.78,12.86,8.61,4.66,10.87,6.71,2.67,123.3,127.07,136.16,136.16,9.91,10.05,8.27,11.93,6.13,6.74,4.07,3.81,6.36,3.21
2021-08-04,688793,129.16,132.4,142.47,128.0,7597,101993129.0,11.16,2.14,2.77,6.06,21.3,17.2,9.36,3.91,0.0,-3.64,2.08,-1.75,-5.47,7.81,125.78,125.28,135.91,135.91,7.75,6.0,9.59,3.9,4.51,1.89,1.64,4.14,1.05,-3.78
2021-08-05,688793,133.1,140.99,142.66,125.67,7159,95811001.0,12.83,6.49,8.59,5.71,19.38,11.39,5.83,1.85,-1.85,3.97,0.07,-3.72,9.81,13.37,128.58,125.42,136.22,136.22,-0.45,2.92,-2.43,-1.86,-4.32,-4.55,-2.21,-5.11,-9.64,-5.76
2021-08-06,688793,139.0,134.47,140.35,129.18,8513,115239570.0,7.92,-4.62,-6.52,6.79,8.36,2.96,-0.91,-4.52,1.15,-2.65,-6.33,6.83,10.29,10.44,131.19,126.05,136.12,136.12,7.91,2.31,2.9,0.32,0.07,2.54,-0.51,-5.26,-1.19,7.39
2021-08-09,688793,135.57,135.0,145.1,132.51,3823,53156823.0,9.36,0.39,0.53,3.05,0.37,-3.4,-6.92,-1.4,-5.09,-8.69,4.14,7.52,7.66,5.92,134.5,127.53,136.06,136.06,1.9,2.5,-0.07,-0.32,2.13,-0.9,-5.63,-1.58,6.97,2.73
2021-08-10,688793,135.01,135.31,137.57,130.11,4582,61184006.0,5.53,0.23,0.31,3.65,-1.62,-5.2,0.42,-3.34,-7.0,6.06,9.5,9.65,7.87,11.52,135.63,129.47,136.02,136.02,2.26,-0.3,-0.55,1.9,-1.12,-5.85,-1.8,6.73,2.49,0.1
2021-08-11,688793,134.1,133.98,138.37,131.33,2490,33616604.0,5.2,-0.98,-1.33,1.98,-6.08,-0.51,-4.24,-7.87,5.08,8.48,8.63,6.87,10.49,4.75,135.95,130.87,135.92,135.92,0.69,0.44,2.91,-0.14,-4.91,-0.83,7.78,3.51,1.09,-3.34
2021-08-12,688793,133.98,124.02,134.9,122.07,4300,54647958.0,9.58,-7.43,-9.96,3.43,7.04,3.02,-0.88,13.05,16.71,16.87,14.98,18.87,12.7,13.35,132.56,130.57,133.56,135.35,8.51,11.18,7.88,2.73,7.14,16.44,11.82,9.21,4.42,2.39
2021-08-13,688793,121.22,133.81,134.57,121.22,4827,63018196.0,10.76,7.89,9.79,3.85,3.75,-0.18,13.84,17.53,17.69,15.78,19.7,13.49,14.15,11.29,132.42,131.81,131.7,135.28,3.04,-0.01,-4.79,-0.7,7.92,3.64,1.22,-3.22,-5.1,-8.08
