日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2016-11-29,836504,6.17,6.17,6.17,6.17,11000,6787000.0,0.0,-36.72,-3.58,62.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17,6.17,6.17,6.17,62.07,29.66,62.07,-83.79,0.0,0.0,29.66,75.04,143.92,153.0
2016-11-30,836504,10.0,10.0,10.0,10.0,10,10000.0,0.0,62.07,3.83,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.3,8.09,8.09,8.09,8.09,-20.0,0.0,-90.0,-38.3,-38.3,-20.0,8.0,50.5,56.1,61.0
2016-12-02,836504,0.01,8.0,8.0,0.01,8010,16000.0,79.9,-20.0,-2.0,7.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61600.0,99900.0,8.06,8.06,8.06,8.06,25.0,-87.5,-22.88,-22.88,0.0,35.0,88.13,95.12,101.25,110.0
2016-12-05,836504,0.01,10.0,10.0,0.01,10010,5564000.0,124.88,25.0,2.0,9.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61600.0,99900.0,79900.0,8.54,8.54,8.54,8.54,-90.0,-38.3,-38.3,-20.0,8.0,50.5,56.1,61.0,68.0,73.0
2016-12-09,836504,1.0,1.0,1.0,1.0,16000,1600000.0,0.0,-90.0,-9.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,517.0,900.0,700.0,900.0,7.03,7.03,7.03,7.03,517.0,517.0,700.0,980.0,1405.0,1461.0,1510.0,1580.0,1630.0,1650.0
2016-12-12,836504,6.17,6.17,6.17,6.17,2000,1234000.0,0.0,517.0,5.17,1.83,0.0,0.0,0.0,0.0,0.0,0.0,62.07,29.66,62.07,-83.79,7.03,6.89,6.89,6.89,0.0,29.66,75.04,143.92,153.0,160.94,172.29,180.39,183.63,183.14
2016-12-14,836504,6.17,6.17,6.17,6.17,600,370200.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,62.07,29.66,62.07,-83.79,0.0,6.27,6.79,6.79,6.79,29.66,75.04,143.92,153.0,160.94,172.29,180.39,183.63,183.14,179.58
2016-12-16,836504,8.0,8.0,8.0,8.0,10,8000.0,0.0,29.66,1.83,0.01,0.0,0.0,0.0,-22.88,25.0,0.0,25.0,-87.5,-22.88,-22.88,6.27,6.94,6.94,6.94,35.0,88.13,95.12,101.25,110.0,116.25,118.75,118.37,115.62,116.5
2016-12-21,836504,8.5,9.27,10.8,8.5,3000,2780000.0,28.75,15.88,1.27,2.74,0.0,0.0,-27.41,17.65,-5.88,17.65,-88.24,-27.41,-27.41,-5.88,6.12,7.2,7.2,7.2,62.35,68.39,73.68,81.23,86.62,88.78,88.46,86.08,86.84,86.41
2016-12-22,836504,15.0,15.0,15.05,15.0,220,330230.0,0.54,61.81,5.73,0.2,0.0,-58.87,-33.33,-46.67,-33.33,-93.33,-58.87,-58.87,-46.67,-28.0,8.92,7.98,7.98,7.98,4.07,7.33,12.0,15.33,16.67,16.47,15.0,15.47,15.2,15.33
2017-01-03,836504,15.3,15.61,15.61,15.0,120,184590.0,4.07,4.07,0.61,0.11,-58.87,-33.33,-46.67,-33.33,-93.33,-58.87,-58.87,-46.67,-28.0,0.33,10.81,8.92,8.67,8.67,3.14,7.62,10.83,12.11,11.92,10.51,10.95,10.7,10.83,10.83
2017-01-04,836504,15.78,16.05,16.1,15.3,120,189450.0,5.12,2.82,0.44,0.11,-34.64,-47.71,-34.64,-93.46,-59.67,-59.67,-47.71,-29.41,-1.63,2.03,12.79,9.53,9.29,9.29,4.67,7.79,9.03,8.85,7.48,7.91,7.66,7.79,7.79,7.79
2017-01-05,836504,16.38,16.8,16.8,16.18,140,230480.0,3.86,4.67,0.75,0.13,-50.56,-38.2,-93.82,-61.87,-61.87,-50.56,-33.25,-6.98,-3.52,-0.49,14.55,10.41,9.86,9.86,2.98,4.17,3.99,2.68,3.1,2.86,2.98,2.98,2.98,2.98
2017-01-06,836504,16.96,17.3,17.3,16.94,120,205480.0,2.14,2.98,0.5,0.11,-40.97,-94.1,-63.58,-63.58,-52.77,-36.25,-11.16,-7.85,-4.96,-0.83,16.15,11.14,10.4,10.4,1.16,0.98,-0.29,0.12,-0.12,0.0,0.0,0.0,0.0,-0.12
2017-01-09,836504,17.3,17.3,17.5,17.3,30,52100.0,1.16,0.0,0.0,0.03,-94.22,-64.34,-64.34,-53.76,-37.57,-13.01,-9.77,-6.94,-2.89,0.0,16.61,12.77,10.86,10.86,0.98,-0.29,0.12,-0.12,0.0,0.0,0.0,0.0,-0.12,0.0
