日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-10-21,605058,26.25,26.25,26.25,26.25,2966,7786616.0,0.0,43.99,8.02,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25,26.25,26.25,26.25,10.02,21.03,33.14,8.11,6.13,2.7,3.58,2.48,1.14,3.43
2020-10-22,605058,28.88,28.88,28.88,28.88,2591,7481999.0,0.0,10.02,2.63,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.11,27.56,27.56,27.56,27.56,10.01,21.02,-1.73,-3.53,-6.65,-5.85,-6.86,-8.07,-5.99,-5.85
2020-10-23,605058,31.77,31.77,31.77,31.77,1959,6222313.0,0.0,10.01,2.89,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.37,-9.1,28.97,28.97,28.97,28.97,10.01,-10.67,-12.31,-15.14,-14.42,-15.33,-16.43,-14.54,-14.42,-9.73
2020-10-26,605058,34.95,29.32,34.95,28.8,166857,510864896.0,19.36,-7.71,-2.45,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.85,0.28,10.31,29.05,29.05,29.05,29.05,-3.21,-4.98,-8.05,-7.26,-8.25,-9.45,-7.4,-7.26,-2.18,1.53
2020-10-27,605058,28.02,27.37,28.38,27.07,110674,305792512.0,4.47,-6.65,-1.95,30.97,0.0,0.0,0.0,0.0,0.0,0.0,-3.03,6.69,17.36,29.11,28.72,28.72,28.72,28.72,1.79,-1.5,-0.66,-1.72,-3.0,-0.8,-0.66,4.79,8.77,5.15
2020-10-28,605058,26.99,27.35,27.86,26.63,76420,207678303.0,4.49,-0.07,-0.02,21.39,0.0,0.0,0.0,0.0,0.0,-1.43,8.45,19.3,31.24,6.57,28.94,28.49,28.49,28.49,-1.43,-0.59,-1.65,-2.93,-0.73,-0.59,4.86,8.85,5.23,5.05
2020-10-29,605058,26.7,26.45,26.96,26.33,55628,148177961.0,2.3,-3.29,-0.9,15.57,0.0,0.0,0.0,0.0,-0.3,9.68,20.66,32.74,7.79,5.81,28.45,28.2,28.2,28.2,2.8,1.7,0.38,2.65,2.8,8.43,12.55,8.81,8.62,6.99
2020-10-30,605058,26.45,26.67,27.19,26.43,51972,139266945.0,2.87,0.83,0.22,14.55,0.0,0.0,0.0,-0.68,9.27,20.2,32.24,7.38,5.41,2.01,27.43,28.01,28.01,28.01,0.86,-0.45,1.8,1.95,7.54,11.62,7.91,7.72,6.11,4.24
2020-11-02,605058,26.82,25.53,26.9,25.21,55969,144073672.0,6.34,-4.27,-1.14,15.66,0.0,0.0,4.13,14.56,26.02,38.64,12.57,10.51,6.94,7.85,26.67,27.73,27.73,27.73,4.0,6.35,6.5,12.34,16.61,12.73,12.53,10.85,8.89,9.87
2020-11-03,605058,25.64,26.4,26.55,25.36,46161,120357925.0,4.66,3.41,0.87,12.92,0.0,3.51,13.88,25.28,37.82,11.91,9.86,6.31,7.22,6.07,26.48,27.6,27.6,27.6,2.84,2.99,8.64,12.77,9.02,8.83,7.2,5.3,6.25,7.16
