日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2018-05-16,300454,36.08,43.3,43.3,36.08,246,1057575.0,24.01,44.0,13.23,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,43.3,43.3,43.3,10.0,20.99,33.09,46.4,61.04,77.14,94.85,114.34,135.77,159.35
2018-05-17,300454,47.63,47.63,47.63,47.63,88,419334.0,0.0,10.0,4.33,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,45.47,45.47,45.47,45.47,9.99,21.0,33.09,46.4,61.03,77.14,94.86,114.34,135.78,140.08
2018-05-18,300454,52.39,52.39,52.39,52.39,139,726649.0,0.0,9.99,4.76,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.35,-9.09,47.77,47.77,47.77,47.77,10.0,21.0,33.1,46.4,61.04,77.15,94.87,114.35,118.27,133.29
2018-05-21,300454,57.63,57.63,57.63,57.63,196,1130873.0,0.0,10.0,5.24,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.87,-17.35,-9.09,50.24,50.24,50.24,50.24,9.99,21.0,33.09,46.4,61.04,77.15,94.86,98.42,112.08,107.48
2018-05-22,300454,63.39,63.39,63.39,63.39,559,3546290.0,0.0,9.99,5.76,0.14,0.0,0.0,0.0,0.0,0.0,0.0,-31.69,-24.86,-17.35,-9.09,52.87,52.87,52.87,52.87,10.0,21.0,33.1,46.41,61.05,77.16,80.39,92.81,88.63,98.69
2018-05-23,300454,69.73,69.73,69.73,69.73,558,3889051.0,0.0,10.0,6.34,0.14,0.0,0.0,0.0,0.0,0.0,-37.9,-31.69,-24.87,-17.35,-9.09,58.15,55.68,55.68,55.68,10.0,21.0,33.1,46.41,61.05,63.99,75.28,71.48,80.63,87.44
2018-05-24,300454,76.7,76.7,76.7,76.7,602,4618183.0,0.0,10.0,6.97,0.15,0.0,0.0,0.0,0.0,-43.55,-37.9,-31.69,-24.86,-17.35,-9.09,63.97,58.68,58.68,58.68,10.0,21.0,33.1,46.41,49.09,59.35,55.89,64.21,70.4,63.32
2018-05-25,300454,84.37,84.37,84.37,84.37,1588,13399643.0,0.0,10.0,7.67,0.4,0.0,0.0,0.0,-48.68,-43.55,-37.9,-31.69,-24.87,-17.35,-9.09,70.36,61.89,61.89,61.89,10.0,21.0,33.1,35.53,44.86,41.72,49.28,54.91,48.48,52.72
2018-05-28,300454,92.81,92.81,92.81,92.81,2460,22829218.0,0.0,10.0,8.44,0.61,0.0,0.0,-53.35,-48.68,-43.55,-37.91,-31.7,-24.87,-17.36,-9.09,77.4,65.33,65.33,65.33,10.0,21.0,23.21,31.69,28.83,35.71,40.83,34.97,38.83,28.92
2018-05-29,300454,102.09,102.09,102.09,102.09,4795,48955013.0,0.0,10.0,9.28,1.2,0.0,-57.59,-53.35,-48.68,-43.55,-37.91,-31.7,-24.87,-17.36,-9.09,85.14,69.0,69.0,69.0,10.0,12.01,19.72,17.12,23.37,28.02,22.71,26.21,17.2,16.07
2018-05-30,300454,112.3,103.95,112.3,103.0,212122,2295366544.0,9.11,1.82,1.86,53.02,-57.96,-53.76,-49.14,-44.05,-38.46,-32.3,-25.53,-18.09,-9.89,-0.88,91.98,75.07,72.18,72.18,10.0,17.58,15.03,21.16,25.73,20.51,23.95,15.1,14.0,22.2
2018-05-31,300454,114.35,114.35,114.35,111.38,231470,2638378896.0,2.86,10.0,10.4,57.85,-57.24,-52.96,-48.26,-43.09,-37.39,-31.14,-24.25,-16.67,-8.34,0.83,99.51,81.74,75.7,75.7,6.88,4.56,10.14,14.3,9.55,12.68,4.63,3.63,11.09,14.5
2018-06-01,300454,118.0,110.9,122.22,109.0,175738,2038595392.0,11.56,-3.02,-3.45,43.92,-51.94,-47.13,-41.84,-36.03,-29.63,-22.6,-14.85,-6.34,3.03,4.91,104.82,87.59,78.4,78.4,7.82,13.57,17.85,12.96,16.19,7.89,6.85,14.54,18.06,15.94
2018-06-04,300454,114.01,114.5,119.57,110.93,135734,1555548704.0,7.79,3.25,3.6,33.93,-48.05,-42.86,-37.14,-30.86,-23.94,-16.33,-7.97,1.24,3.08,10.18,109.16,93.28,80.98,80.98,10.0,14.15,9.41,12.53,4.5,3.49,10.94,14.35,12.3,13.51
