日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-04-20,301248,45.0,42.75,50.0,42.67,157280,722905696.0,18.76,9.42,3.68,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75,42.75,42.75,42.75,-11.11,-9.05,-15.65,-26.08,-29.92,-33.15,-32.54,-25.85,-15.93,-23.95
2022-04-21,301248,38.0,35.03,38.0,33.33,116867,416552192.0,10.92,-18.06,-7.72,51.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.02,38.89,38.89,38.89,38.89,10.99,2.94,-9.79,-14.47,-18.41,-17.67,-9.51,2.6,-7.19,-2.65
2022-04-22,301248,33.2,36.36,38.88,33.04,103405,375064768.0,16.67,3.8,1.33,45.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.33,15.01,38.05,38.05,38.05,38.05,-0.83,-13.09,-17.6,-21.4,-20.68,-12.82,-1.16,-10.59,-6.22,-7.04
2022-04-25,301248,36.0,31.52,36.06,30.6,87560,293603536.0,15.02,-13.31,-4.84,38.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4,24.18,27.06,36.41,36.41,36.41,36.41,0.25,-4.95,-9.33,-8.5,0.57,14.02,3.14,8.19,7.23,9.39
2022-04-26,301248,30.9,27.8,31.6,27.55,74598,220102726.0,12.85,-11.8,-3.72,32.82,0.0,0.0,0.0,0.0,0.0,0.0,81.49,37.93,41.13,30.89,34.69,34.69,34.69,34.69,7.77,2.81,3.74,14.03,29.28,16.94,22.66,21.58,24.03,17.23
2022-04-27,301248,26.99,28.76,29.96,26.5,56384,161718687.0,12.45,3.45,0.96,24.81,0.0,0.0,0.0,0.0,0.0,88.68,43.4,46.72,36.08,19.25,31.89,33.7,33.7,33.7,-0.63,0.28,10.22,24.97,13.04,18.57,17.52,19.89,13.32,15.37
2022-04-28,301248,28.05,26.97,28.58,26.91,52505,145290594.0,5.81,-6.22,-1.79,23.1,0.0,0.0,0.0,0.0,85.8,41.21,44.48,34.0,17.43,11.33,30.28,32.74,32.74,32.74,6.93,17.54,33.26,20.54,26.44,25.32,27.85,20.84,23.03,20.17
2022-04-29,301248,27.21,28.33,28.84,27.2,51612,145118191.0,6.08,5.04,1.36,22.71,0.0,0.0,0.0,83.82,39.71,42.94,32.57,16.18,10.15,5.07,28.68,32.19,32.19,32.19,11.9,26.86,14.75,20.37,19.31,21.71,15.04,17.12,14.4,15.78
2022-05-05,301248,29.3,29.95,31.7,28.7,60476,180994495.0,10.59,5.72,1.62,26.61,0.0,0.0,74.22,32.4,35.47,25.64,10.1,4.39,-0.42,0.49,28.36,31.94,31.94,31.94,20.0,8.55,13.86,12.85,15.13,8.81,10.78,8.21,9.52,3.41
2022-05-06,301248,29.0,32.3,35.94,28.8,100474,329307520.0,23.84,7.85,2.35,44.21,0.0,73.61,31.94,35.0,25.21,9.72,4.03,-0.76,0.14,10.07,29.26,31.98,31.98,31.98,0.65,5.57,4.64,6.75,0.9,2.72,0.34,1.55,-4.12,-3.72
2022-05-09,301248,32.0,32.51,32.51,30.94,73461,232650653.0,4.86,0.65,0.21,32.32,61.6,22.82,25.66,16.55,2.13,-3.17,-7.63,-6.79,2.46,16.16,30.01,30.95,32.03,32.03,4.89,3.97,6.06,0.25,2.06,-0.31,0.89,-4.74,-4.34,-5.04
2022-05-10,301248,31.7,33.41,34.1,31.33,76234,251587562.0,8.52,2.77,0.9,33.54,21.29,24.1,15.1,0.86,-4.37,-8.78,-7.95,1.18,14.71,3.77,31.3,30.79,32.14,32.14,1.17,3.2,-2.45,-0.69,-2.99,-1.83,-7.3,-6.91,-7.6,-5.75
2022-05-11,301248,33.0,31.7,33.8,31.7,71646,235288128.0,6.29,-5.12,-1.71,31.52,22.65,13.75,-0.32,-5.49,-9.84,-9.02,0.0,13.38,2.56,7.57,31.97,30.32,32.11,32.11,8.77,2.81,4.67,2.24,3.47,-2.3,-1.89,-2.62,-0.66,-6.94
2022-05-12,301248,32.21,32.2,34.48,31.68,61532,202061073.0,8.83,1.58,0.5,27.07,13.83,-0.25,-5.43,-9.79,-8.96,0.06,13.45,2.62,7.64,6.69,32.42,30.39,32.11,32.11,1.21,3.04,0.65,1.86,-3.82,-3.42,-4.13,-2.2,-8.39,-8.57
2022-05-13,301248,31.81,31.15,32.59,31.08,49863,157780925.0,4.69,-3.26,-1.05,21.94,1.67,-3.6,-8.04,-7.21,1.99,15.64,4.6,9.72,8.75,10.94,32.19,30.73,32.05,32.05,6.52,4.04,5.3,-0.58,-0.16,-0.9,1.09,-5.3,-5.49,-5.39
2022-05-16,301248,31.39,32.75,33.18,31.0,59411,190716020.0,7.0,5.14,1.6,26.14,-3.35,-7.81,-6.97,2.26,15.94,4.87,10.0,9.03,11.23,5.13,32.24,31.13,32.09,32.09,-1.04,0.15,-5.44,-5.04,-5.74,-3.85,-9.92,-10.11,-10.02,-10.14
2022-05-17,301248,32.26,30.46,32.41,29.88,53602,164562838.0,7.73,-6.99,-2.29,23.58,-4.35,-3.48,6.09,20.28,8.8,14.12,13.12,15.39,9.07,11.04,31.65,31.48,32.0,32.0,7.68,1.67,2.1,1.35,3.38,-3.15,-3.35,-3.25,-3.38,-1.67
2022-05-18,301248,31.4,31.29,32.8,31.06,53928,171293079.0,5.71,2.72,0.83,23.73,-7.15,2.06,15.71,4.67,9.79,8.82,11.01,4.93,6.83,4.35,31.57,31.77,31.96,31.96,-1.02,-0.61,-1.34,0.64,-5.72,-5.91,-5.82,-5.94,-4.28,-2.52
2022-05-19,301248,30.42,30.87,30.97,29.94,38943,118943737.0,3.29,-1.34,-0.42,17.13,5.88,20.04,8.58,13.89,12.89,15.16,8.85,10.82,8.25,9.55,31.3,31.86,31.9,31.9,0.75,0.0,2.01,-4.44,-4.63,-4.54,-4.66,-2.98,-1.2,0.75
2022-05-20,301248,30.65,30.39,31.1,30.09,33137,101047619.0,3.27,-1.55,-0.48,14.58,19.44,8.04,13.33,12.33,14.59,8.31,10.27,7.71,9.01,2.92,31.15,31.67,31.82,31.82,1.58,3.62,-2.93,-3.13,-3.03,-3.16,-1.45,0.36,2.34,4.9
2022-05-23,301248,30.43,30.69,30.87,30.04,26174,79773491.0,2.73,0.99,0.3,11.52,8.22,13.52,12.52,14.78,8.49,10.45,7.89,9.19,3.1,3.53,30.74,31.49,31.22,31.77,2.61,-3.88,-4.07,-3.98,-4.11,-2.41,-0.62,1.34,3.88,5.15
2022-05-24,301248,31.2,28.21,31.49,28.1,42179,125189235.0,11.05,-8.08,-2.48,18.56,21.35,20.28,22.7,15.98,18.08,15.34,16.73,10.21,10.68,9.86,30.29,30.97,30.88,31.61,4.57,4.36,4.47,4.32,6.17,8.12,10.24,13.01,14.39,12.19
