日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2017-11-03,603659,23.8,23.8,23.8,23.8,218,517912.0,0.0,43.98,7.27,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,23.8,23.8,23.8,10.0,21.01,33.11,46.43,61.09,77.18,94.92,114.41,135.84,159.41
2017-11-06,603659,26.18,26.18,26.18,26.18,56,146608.0,0.0,10.0,2.38,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,24.99,24.99,24.99,24.99,10.01,21.01,33.12,46.45,61.08,77.2,94.92,114.4,135.83,154.62
2017-11-07,603659,28.8,28.8,28.8,28.8,97,279706.0,0.0,10.01,2.62,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.36,-9.1,26.26,26.26,26.26,26.26,10.0,21.01,33.13,46.42,61.08,77.19,94.9,114.37,131.46,142.99
2017-11-08,603659,31.68,31.68,31.68,31.68,121,382092.0,0.0,10.0,2.88,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.87,-17.36,-9.09,27.62,27.62,27.62,27.62,10.01,21.02,33.11,46.43,61.08,77.18,94.89,110.42,120.9,107.67
2017-11-09,603659,34.85,34.85,34.85,34.85,260,906100.0,0.0,10.01,3.17,0.04,0.0,0.0,0.0,0.0,0.0,0.0,-31.71,-24.88,-17.36,-9.1,29.06,29.06,29.06,29.06,10.01,21.0,33.11,46.43,61.06,77.16,91.28,100.8,88.78,93.03
2017-11-10,603659,38.34,38.34,38.34,38.34,710,2723060.0,0.0,10.01,3.49,0.11,0.0,0.0,0.0,0.0,0.0,-37.92,-31.72,-24.88,-17.37,-9.1,31.97,30.61,30.61,30.61,9.99,21.0,33.1,46.4,61.03,73.87,82.52,71.6,75.46,77.31
2017-11-13,603659,42.17,42.17,42.17,42.17,1040,4387240.0,0.0,9.99,3.83,0.16,0.0,0.0,0.0,0.0,-43.56,-37.92,-31.71,-24.88,-17.36,-9.08,35.17,32.26,32.26,32.26,10.01,21.01,33.1,46.41,58.07,65.95,56.01,59.52,61.2,58.6
2017-11-14,603659,46.39,46.39,46.39,46.39,1653,7666922.0,0.0,10.01,4.22,0.26,0.0,0.0,0.0,-48.7,-43.57,-37.92,-31.71,-24.88,-17.35,-9.1,38.69,34.03,34.03,34.03,10.0,21.0,33.09,43.69,50.85,41.82,45.01,46.54,44.17,45.18
2017-11-15,603659,51.03,51.03,51.03,51.03,1850,9440448.0,0.0,10.0,4.64,0.29,0.0,0.0,-53.36,-48.7,-43.56,-37.92,-31.71,-24.87,-17.36,-9.09,42.56,35.92,35.92,35.92,9.99,20.99,30.63,37.14,28.92,31.82,33.22,31.06,31.98,36.94
2017-11-16,603659,56.13,56.13,56.13,56.13,3717,20865654.0,0.0,9.99,5.1,0.58,0.0,-57.6,-53.36,-48.69,-43.56,-37.91,-31.69,-24.87,-17.35,-9.09,46.81,37.94,37.94,37.94,9.99,18.76,24.67,17.21,19.85,21.11,19.15,19.99,24.5,21.15
2017-11-17,603659,61.74,61.74,61.74,60.11,213169,1315426704.0,2.9,9.99,5.61,33.46,-60.41,-56.45,-52.09,-47.3,-42.02,-36.22,-29.85,-22.82,-15.11,-6.62,51.49,41.73,40.1,40.1,7.97,13.35,6.56,8.96,10.11,8.33,9.09,13.18,10.14,8.05
2017-11-20,603659,61.75,63.9,66.66,58.19,358790,2236395200.0,13.72,3.5,2.16,56.32,-55.01,-50.51,-45.56,-40.11,-34.11,-27.53,-20.28,-12.3,-3.54,6.1,55.84,45.5,42.08,42.08,9.51,2.96,5.27,6.38,4.66,5.4,9.36,6.42,4.4,-1.99
2017-11-21,603659,64.98,66.43,69.98,63.0,275288,1808643120.0,10.92,3.96,2.53,43.21,-54.29,-49.71,-44.68,-39.14,-33.06,-26.37,-19.0,-10.9,-2.0,5.81,59.85,49.27,43.96,43.96,-0.96,1.26,2.33,0.68,1.38,5.19,2.36,0.42,-5.72,-15.44
2017-11-22,603659,63.5,62.94,65.79,60.93,197795,1264082848.0,7.32,-5.25,-3.49,31.05,-48.01,-42.8,-37.08,-30.79,-23.86,-16.25,-7.88,1.33,9.4,14.85,62.23,52.39,45.31,45.31,6.88,8.01,6.26,7.01,11.03,8.04,5.99,-0.49,-10.76,-11.82
2017-11-23,603659,61.88,64.18,67.27,61.85,180169,1175908320.0,8.61,1.97,1.24,28.28,-43.65,-38.01,-31.82,-25.0,-17.49,-9.25,-0.18,7.78,13.14,6.37,63.84,55.33,46.57,46.57,5.92,4.21,4.94,8.88,5.95,3.94,-2.42,-12.48,-13.52,-14.8
2017-11-24,603659,63.98,61.22,67.98,60.89,190021,1241555488.0,11.05,-4.61,-2.96,29.83,-37.03,-30.74,-23.81,-16.19,-7.82,1.4,9.48,14.93,8.05,10.48,63.73,57.61,47.49,47.49,9.25,10.01,14.15,11.07,8.97,2.3,-8.25,-9.34,-10.68,-10.55
2017-11-27,603659,59.8,65.09,66.88,59.01,177643,1134098832.0,12.86,6.32,3.87,27.89,-28.54,-21.39,-13.52,-4.88,4.63,12.96,18.59,11.49,14.0,15.2,63.97,59.91,48.52,48.52,3.47,7.36,4.47,2.49,-3.78,-13.7,-14.73,-15.99,-15.87,-11.75
