日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2011-05-31,300223,39.99,41.21,41.3,38.8,60960,244758498.0,5.71,-5.91,-2.59,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.21,41.21,41.21,41.21,8.06,8.06,8.47,6.04,3.59,1.92,-3.66,-4.51,-3.3,-2.94
2011-06-01,300223,41.7,43.5,44.53,41.66,57310,247142885.0,6.96,5.56,2.29,35.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,42.36,42.36,42.36,42.36,2.37,2.76,0.46,-1.86,-3.45,-8.74,-9.54,-8.39,-8.05,-8.83
2011-06-02,300223,42.0,43.86,44.53,41.88,35352,152898581.0,6.09,0.83,0.36,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.38,6.33,42.86,42.86,42.86,42.86,1.92,-0.36,-2.67,-4.24,-9.48,-10.28,-9.14,-8.8,-9.58,-9.26
2011-06-03,300223,44.69,43.38,44.7,43.02,25323,111239722.0,3.83,-1.09,-0.48,15.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,3.51,3.51,42.99,42.99,42.99,42.99,0.74,-1.59,-3.18,-8.48,-9.29,-8.14,-7.79,-8.58,-8.25,-11.11
2011-06-07,300223,43.11,41.71,43.7,41.66,24586,104390718.0,4.7,-3.85,-1.67,15.37,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,6.89,6.89,7.3,42.73,42.73,42.73,42.73,2.35,0.7,-4.82,-5.66,-4.46,-4.1,-4.91,-4.58,-7.55,-8.2
2011-06-08,300223,41.75,42.27,42.69,41.21,16784,70494212.0,3.55,1.34,0.56,10.49,0.0,0.0,0.0,0.0,0.0,0.22,8.06,8.06,8.47,6.04,42.94,42.66,42.66,42.66,-0.64,-6.08,-6.91,-5.73,-5.37,-6.17,-5.84,-8.78,-9.42,-9.46
2011-06-09,300223,42.0,39.09,42.0,38.9,26213,105331731.0,7.33,-7.52,-3.18,16.38,0.0,0.0,0.0,0.0,6.17,14.47,14.47,14.91,12.34,9.74,42.06,42.15,42.15,42.15,1.56,0.67,1.94,2.33,1.46,1.82,-1.36,-2.05,-2.1,0.72
2011-06-10,300223,38.83,39.47,39.7,38.16,16220,62817349.0,3.94,0.97,0.38,10.14,0.0,0.0,0.0,8.23,16.69,16.69,17.14,14.52,11.87,10.06,41.18,41.81,41.81,41.81,-0.3,0.96,1.34,0.48,0.84,-2.31,-2.99,-3.04,-0.25,0.94
2011-06-13,300223,38.97,38.91,39.35,38.22,6198,24128835.0,2.86,-1.42,-0.56,3.87,0.0,0.0,8.06,16.51,16.51,16.95,14.34,11.7,9.89,3.87,40.29,41.49,41.49,41.49,2.42,2.8,1.93,2.29,-0.9,-1.59,-1.64,1.18,2.39,5.32
2011-06-14,300223,38.6,39.7,39.85,38.57,11322,44751043.0,3.29,2.03,0.79,7.08,0.0,7.08,15.45,15.45,15.89,13.3,10.68,8.89,2.93,2.02,39.89,41.31,41.31,41.31,0.76,-0.1,0.25,-2.87,-3.55,-3.6,-0.83,0.35,3.22,2.95
2011-06-15,300223,39.55,39.66,40.0,39.25,7235,28673056.0,1.89,-0.1,-0.04,4.52,5.22,13.45,13.45,13.89,11.34,8.76,7.01,1.15,0.25,1.53,39.37,41.16,41.16,41.16,0.0,0.35,-2.77,-3.45,-3.5,-0.73,0.45,3.33,3.05,2.75
2011-06-16,300223,39.18,39.4,39.66,39.01,4735,18628206.0,1.64,-0.66,-0.26,2.96,14.15,14.15,14.59,12.02,9.43,7.66,1.77,0.87,2.15,2.54,39.43,40.74,41.01,41.01,1.02,-2.13,-2.82,-2.87,-0.08,1.12,4.01,3.73,3.43,4.44
2011-06-17,300223,39.15,38.5,39.8,38.32,6299,24613528.0,3.76,-2.28,-0.9,3.94,16.21,16.65,14.04,11.4,9.6,3.6,2.69,3.99,4.38,3.5,39.23,40.21,40.82,40.82,0.16,-0.55,-0.6,2.26,3.48,6.44,6.16,5.84,6.88,7.79
2011-06-20,300223,38.4,37.55,38.56,37.36,6302,23821034.0,3.12,-2.47,-0.95,3.94,19.65,16.97,14.27,12.42,6.26,5.33,6.66,7.07,6.16,6.53,38.96,39.63,40.59,40.59,1.97,1.92,4.85,6.1,9.13,8.84,8.52,9.59,10.52,12.25
2011-06-21,300223,37.51,38.1,38.29,37.51,4592,17413934.0,2.08,1.46,0.55,2.87,16.5,13.81,11.97,5.84,4.91,6.24,6.64,5.73,6.11,2.8,38.64,39.26,40.42,40.42,0.45,3.33,4.57,7.56,7.27,6.96,8.01,8.92,10.63,10.92
2011-06-22,300223,38.09,37.46,38.27,37.38,4847,18324221.0,2.34,-1.68,-0.64,3.03,14.21,12.36,6.21,5.27,6.61,7.01,6.1,6.47,3.16,2.43,38.2,38.78,40.24,40.24,5.1,6.35,9.4,9.1,8.78,9.85,10.78,12.52,12.81,13.67
2011-06-23,300223,37.4,39.28,39.37,36.02,9758,37143843.0,8.94,4.86,1.82,6.1,16.6,10.22,9.24,10.63,11.05,10.11,10.49,7.05,6.3,6.25,38.18,38.8,40.18,40.18,1.43,4.33,4.05,3.74,4.76,5.65,7.31,7.59,8.4,14.18
