日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-08-02,301333,78.89,90.01,99.0,77.7,78211,695218674.0,27.0,14.11,11.13,52.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.01,90.01,90.01,90.01,8.88,7.21,5.53,9.99,7.21,3.42,3.28,-1.01,-7.9,-7.79
2022-08-03,301333,88.0,94.04,98.0,87.77,61221,572529458.0,11.37,4.48,4.03,40.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.79,92.03,92.03,92.03,92.03,2.62,1.01,5.27,2.62,-1.01,-1.15,-5.25,-11.85,-11.74,-9.44
2022-08-04,301333,90.0,92.32,96.5,86.0,48674,448746432.0,11.17,-1.83,-1.72,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.12,13.95,92.12,92.12,92.12,92.12,2.89,7.24,4.53,0.83,0.69,-3.49,-10.2,-10.1,-7.76,-10.12
2022-08-05,301333,91.0,88.1,94.99,87.1,42018,379758181.0,8.55,-4.57,-4.22,28.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.66,12.51,10.79,91.12,91.12,91.12,91.12,12.37,9.53,5.66,5.52,1.14,-5.9,-5.79,-3.34,-5.81,-6.02
2022-08-08,301333,87.03,98.68,99.0,85.0,52220,484949371.0,15.89,12.01,10.58,34.81,0.0,0.0,0.0,0.0,0.0,0.0,16.47,15.29,13.53,11.75,92.63,92.63,92.63,92.63,-2.21,-5.66,-5.8,-9.71,-15.99,-15.89,-13.7,-15.91,-16.09,-9.92
2022-08-09,301333,96.46,91.71,96.5,90.0,37335,345068481.0,6.59,-7.06,-6.97,24.89,0.0,0.0,0.0,0.0,0.0,10.0,8.89,7.22,5.54,10.0,92.97,92.48,92.48,92.48,1.5,1.36,-2.85,-9.61,-9.5,-7.14,-9.52,-9.72,-3.07,-3.88
2022-08-10,301333,91.3,91.85,93.09,88.86,25835,234968011.0,4.61,0.15,0.14,17.22,0.0,0.0,0.0,0.0,11.41,10.29,8.6,6.9,11.41,8.6,92.53,92.39,92.39,92.39,1.21,-2.99,-9.74,-9.64,-7.28,-9.66,-9.85,-3.22,-4.03,-7.46
2022-08-11,301333,92.0,89.13,92.96,89.1,24718,225668187.0,4.2,-2.96,-2.72,16.48,0.0,0.0,0.0,11.11,9.99,8.31,6.61,11.11,8.31,4.48,91.89,91.98,91.98,91.98,-0.03,-6.99,-6.88,-4.45,-6.9,-7.1,-0.27,-1.1,-4.63,-7.0
2022-08-12,301333,88.99,82.0,89.1,81.89,37593,319296825.0,8.09,-8.0,-7.13,25.06,0.0,0.0,20.89,19.67,17.84,16.0,20.89,17.84,13.68,13.52,90.67,90.87,90.87,90.87,1.1,1.22,3.85,1.2,0.98,8.4,7.5,3.66,1.09,1.9
2022-08-15,301333,81.0,82.29,82.9,80.12,12230,99868929.0,3.39,0.35,0.29,8.15,0.0,23.56,22.32,20.44,18.56,23.56,20.44,16.19,16.03,11.21,87.4,90.01,90.01,90.01,0.86,3.49,0.84,0.62,8.02,7.12,3.29,0.73,1.54,-3.16
