日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-04-28,688320,23.0,19.7,23.0,18.58,141188,283381936.0,18.68,-16.74,-3.96,45.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,19.7,19.7,19.7,-1.37,-0.81,-1.88,-1.62,1.93,4.37,7.51,2.49,4.47,3.05
2022-04-29,688320,18.59,19.03,19.43,18.3,98237,184791776.0,5.74,-3.4,-0.67,31.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.68,19.37,19.37,19.37,19.37,2.68,1.58,1.84,5.52,8.04,11.3,6.1,8.15,6.67,6.57
2022-05-05,688320,18.7,19.49,19.54,18.05,74131,138989683.0,7.83,2.42,0.46,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.42,7.65,19.41,19.41,19.41,19.41,-0.82,-0.56,3.03,5.49,8.67,3.59,5.59,4.16,4.05,0.87
2022-05-06,688320,18.8,18.82,19.33,18.6,51729,98233740.0,3.75,-3.44,-0.67,16.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.66,4.46,5.05,19.26,19.26,19.26,19.26,2.98,6.7,9.25,12.54,7.28,9.35,7.86,7.76,4.46,4.25
2022-05-09,688320,18.81,19.01,19.38,18.75,35748,67938555.0,3.35,1.01,0.19,11.57,0.0,0.0,0.0,0.0,0.0,0.0,22.67,3.63,4.21,3.09,19.21,19.21,19.21,19.21,5.63,8.15,11.42,6.21,8.26,6.79,6.68,3.42,3.21,2.84
2022-05-10,688320,18.7,19.5,20.08,18.6,56400,109977917.0,7.79,2.58,0.49,18.25,0.0,0.0,0.0,0.0,0.0,23.66,4.46,5.05,3.92,4.19,19.17,19.26,19.26,19.26,5.44,8.62,3.54,5.54,4.1,4.0,0.82,0.62,0.26,0.0
2022-05-11,688320,19.45,20.12,20.56,19.36,60618,121788269.0,6.15,3.18,0.62,19.61,0.0,0.0,0.0,0.0,18.8,0.36,0.93,-0.15,0.1,3.72,19.39,19.38,19.38,19.38,5.27,0.35,2.29,0.89,0.8,-2.29,-2.49,-2.83,-3.08,-7.06
2022-05-12,688320,19.96,19.84,21.18,19.65,54988,111242150.0,7.6,-1.39,-0.28,17.79,0.0,0.0,0.0,17.05,-1.12,-0.56,-1.63,-1.37,2.19,4.63,19.46,19.44,19.44,19.44,1.76,3.73,2.32,2.22,-0.91,-1.11,-1.46,-1.71,-5.75,-6.0
2022-05-13,688320,19.85,19.15,20.19,19.02,40660,78826680.0,5.9,-3.48,-0.69,13.16,0.0,0.0,20.93,2.16,2.73,1.63,1.89,5.57,8.1,11.36,19.52,19.41,19.41,19.41,7.47,6.01,5.9,2.66,2.45,2.09,1.83,-2.35,-2.61,-0.21
2022-05-16,688320,19.31,20.12,20.58,19.3,49630,98913722.0,6.68,5.07,0.97,16.06,0.0,19.17,0.67,1.24,0.16,0.41,4.04,6.53,9.74,4.61,19.75,19.48,19.48,19.48,0.89,0.8,-2.29,-2.49,-2.83,-3.08,-7.06,-7.31,-5.02,-4.13
2022-05-17,688320,20.08,19.88,20.3,19.38,31617,62543366.0,4.57,-1.19,-0.24,10.23,18.68,0.26,0.83,-0.26,0.0,3.61,6.09,9.29,4.18,6.19,19.82,19.5,19.51,19.51,2.01,-1.11,-1.31,-1.66,-1.91,-5.94,-6.19,-3.87,-2.97,3.07
2022-05-18,688320,19.88,19.7,20.28,19.56,31299,62164969.0,3.62,-0.91,-0.18,10.13,-0.66,-0.1,-1.18,-0.92,2.66,5.11,8.28,3.22,5.21,3.78,19.74,19.56,19.53,19.53,-0.2,-0.41,-0.76,-1.02,-5.08,-5.33,-2.99,-2.08,4.01,22.23
2022-05-19,688320,19.0,19.4,19.66,18.86,24211,46850124.0,4.06,-1.52,-0.3,7.83,3.61,2.49,2.76,6.47,9.01,12.3,7.05,9.12,7.64,7.53,19.65,19.55,19.52,19.52,1.13,0.77,0.52,-3.61,-3.87,-1.49,-0.57,5.62,24.12,48.97
2022-05-20,688320,19.62,19.32,19.62,19.0,22552,43511462.0,3.2,-0.41,-0.08,7.3,1.74,2.0,5.68,8.21,11.47,6.26,8.32,6.84,6.74,3.47,19.68,19.6,19.51,19.51,1.19,0.93,-3.21,-3.47,-1.09,-0.16,6.06,24.64,49.59,69.82
2022-05-23,688320,19.42,19.35,19.55,19.15,16636,32129456.0,2.07,0.16,0.03,5.38,1.2,4.86,7.36,10.6,5.43,7.47,6.01,5.9,2.66,2.45,19.53,19.64,19.5,19.5,0.78,-3.36,-3.62,-1.24,-0.31,5.89,24.44,49.35,69.56,68.06
2022-05-24,688320,19.5,18.57,19.5,18.5,30314,57313475.0,5.17,-4.03,-0.78,9.81,8.54,11.14,14.49,9.14,11.24,9.73,9.62,6.27,6.05,5.68,19.27,19.54,19.44,19.44,0.7,0.43,2.91,3.88,10.34,29.67,55.63,76.68,75.12,76.58
2022-05-25,688320,18.5,18.58,18.7,18.21,15785,29171953.0,2.64,0.05,0.01,5.11,12.9,16.31,10.87,13.01,11.48,11.37,7.96,7.74,7.36,7.08,19.04,19.39,19.39,19.39,0.38,2.85,3.82,10.28,29.6,55.54,76.59,75.03,76.48,79.82
2022-05-26,688320,18.52,18.4,18.65,18.35,13095,24162023.0,1.61,-0.97,-0.18,4.24,15.42,10.03,12.15,10.63,10.52,7.14,6.92,6.54,6.27,1.91,18.84,19.25,19.33,19.33,3.86,4.84,11.36,30.87,57.07,78.32,76.74,78.21,81.58,84.62
2022-05-27,688320,18.46,18.88,19.11,18.46,23078,43437147.0,3.53,2.61,0.48,7.47,9.37,11.48,9.97,9.86,6.5,6.28,5.9,5.63,1.3,1.03,18.76,19.22,19.31,19.31,2.17,8.53,27.54,53.07,73.78,72.25,73.68,76.96,79.93,95.97
