日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2023-01-19,301317,23.0,27.45,28.66,23.0,218834,558684989.0,27.38,32.8,6.78,58.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.45,27.45,27.45,27.45,-4.34,-7.14,-3.53,12.2,5.61,3.46,3.39,-4.37,-5.94,-6.45
2023-01-20,301317,25.31,24.33,26.26,24.2,145447,365251314.0,7.5,-11.37,-3.12,39.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.43,25.89,25.89,25.89,25.89,4.77,8.84,26.59,19.15,16.73,16.65,7.89,6.12,5.55,5.75
2023-01-30,301317,24.33,24.1,25.49,24.03,124672,306599663.0,6.0,-0.95,-0.23,33.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.27,9.28,25.29,25.29,25.29,25.29,9.88,27.8,20.29,17.84,17.76,8.92,7.14,6.56,6.76,5.73
2023-01-31,301317,23.71,26.41,26.48,23.0,182574,451252732.0,14.44,9.59,2.31,48.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.61,14.17,10.83,25.57,25.57,25.57,25.57,16.62,9.77,7.54,7.46,-0.61,-2.23,-2.76,-2.57,-3.52,-3.98
2023-02-01,301317,25.53,27.91,30.8,25.53,202726,556979038.0,19.95,5.68,1.5,54.39,0.0,0.0,0.0,0.0,0.0,0.0,12.26,2.86,-0.16,3.72,26.04,26.04,26.04,26.04,3.87,1.76,1.68,-5.95,-7.49,-7.99,-7.81,-8.71,-9.14,-9.32
2023-02-02,301317,27.0,26.83,28.99,26.41,176586,483856447.0,9.24,-3.87,-1.08,47.37,0.0,0.0,0.0,0.0,0.0,8.52,-0.57,-3.48,0.27,16.62,25.92,26.17,26.17,26.17,5.85,5.78,-2.16,-3.76,-4.29,-4.1,-5.03,-5.48,-5.67,-5.89
2023-02-03,301317,27.67,27.79,28.4,27.21,143771,400731180.0,4.44,3.58,0.96,38.57,0.0,0.0,0.0,0.0,5.33,-3.49,-6.32,-2.68,13.19,6.54,26.61,26.4,26.4,26.4,2.12,-5.54,-7.09,-7.59,-7.41,-8.31,-8.74,-8.92,-9.14,-12.95
2023-02-06,301317,27.3,26.49,28.38,26.36,115054,311730285.0,7.27,-4.68,-1.3,30.87,0.0,0.0,0.0,8.73,-0.38,-3.3,0.46,16.84,9.98,7.74,27.09,26.41,26.41,26.41,-0.91,-2.53,-3.06,-2.87,-3.81,-4.27,-4.45,-4.68,-8.68,-8.64
2023-02-07,301317,26.02,25.6,26.25,25.5,84600,217629044.0,2.83,-3.36,-0.89,22.7,0.0,0.0,12.39,2.98,-0.04,3.84,20.78,13.69,11.37,11.29,26.92,26.32,26.32,26.32,0.86,0.31,0.51,-0.47,-0.94,-1.13,-1.37,-5.51,-5.47,-3.28
2023-02-08,301317,25.6,25.05,25.82,25.03,62353,157959163.0,3.09,-2.15,-0.55,16.73,0.0,14.5,4.91,1.84,5.79,23.05,15.82,13.46,13.38,4.87,26.35,26.2,26.2,26.2,2.51,2.71,1.72,1.24,1.04,0.8,-3.43,-3.39,-1.16,-3.11
2023-02-09,301317,24.89,25.65,25.68,24.81,62640,158301919.0,3.47,2.4,0.6,16.81,15.52,5.84,2.74,6.73,24.14,16.85,14.47,14.39,5.8,4.07,26.12,26.02,26.15,26.15,0.31,-0.66,-1.13,-1.33,-1.56,-5.69,-5.65,-3.47,-5.38,-5.19
2023-02-10,301317,25.73,25.17,25.73,25.03,57044,144351502.0,2.73,-1.87,-0.48,15.3,4.91,1.84,5.79,23.05,15.82,13.46,13.38,4.87,3.16,2.6,25.59,26.1,26.06,26.06,1.23,0.75,0.56,0.32,-3.89,-3.85,-1.63,-3.58,-3.38,-3.38
2023-02-13,301317,25.02,25.3,25.48,24.9,43853,110541603.0,2.3,0.52,0.13,11.77,2.37,6.35,23.69,16.43,14.06,13.98,5.42,3.69,3.13,3.33,25.35,26.22,26.01,26.01,0.24,0.04,-0.2,-4.39,-4.35,-2.13,-4.07,-3.87,-3.87,-4.7
2023-02-14,301317,25.29,25.04,25.36,24.9,40463,101376138.0,1.82,-1.03,-0.26,10.86,6.35,23.69,16.43,14.06,13.98,5.42,3.69,3.13,3.33,2.33,25.24,26.08,25.94,25.94,1.08,0.84,-3.39,-3.35,-1.12,-3.08,-2.88,-2.88,-3.71,-5.51
2023-02-15,301317,25.1,25.26,25.31,24.98,35042,88154759.0,1.32,0.88,0.22,9.4,23.3,16.05,13.69,13.61,5.08,3.36,2.8,3.0,2.0,1.52,25.28,25.82,25.89,25.89,-0.04,-4.24,-4.2,-1.98,-3.92,-3.72,-3.72,-4.55,-6.33,-3.6
2023-02-16,301317,25.23,24.02,25.25,23.92,72922,178764065.0,5.27,-4.91,-1.24,19.56,21.2,18.73,18.65,9.74,7.94,7.36,7.57,6.52,6.02,5.81,24.96,25.54,25.77,25.77,0.71,0.75,3.08,1.04,1.25,1.25,0.37,-1.5,1.37,0.96
2023-02-17,301317,24.1,24.09,24.19,23.8,27426,65853048.0,1.62,0.29,0.07,7.36,19.33,19.24,10.29,8.49,7.9,8.11,7.06,6.55,6.34,6.09,24.74,25.17,25.68,25.68,0.46,2.78,0.75,0.95,0.95,0.08,-1.78,1.08,0.66,0.0
2023-02-20,301317,23.95,24.2,24.2,23.8,22000,52904191.0,1.66,0.46,0.11,5.9,19.24,10.29,8.49,7.9,8.11,7.06,6.55,6.34,6.09,1.64,24.52,24.94,25.59,25.59,2.31,0.29,0.5,0.5,-0.37,-2.23,0.62,0.21,-0.45,-1.07
2023-02-21,301317,24.42,24.56,24.76,24.3,34253,84110432.0,1.9,1.49,0.36,9.19,8.02,6.26,5.68,5.88,4.86,4.36,4.16,3.91,-0.45,-0.41,24.43,24.83,25.54,25.54,-1.18,-0.98,-0.98,-1.83,-3.66,-0.86,-1.26,-1.91,-2.52,-2.77
2023-02-22,301317,24.08,24.15,24.27,24.03,23279,56141473.0,0.98,-1.67,-0.41,6.25,7.45,6.87,7.07,6.03,5.53,5.33,5.08,0.67,0.71,3.04,24.2,24.74,25.47,25.47,0.7,0.7,-0.17,-2.03,0.83,0.41,-0.25,-0.87,-1.12,0.12
