日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2011-03-25,002568,33.0,33.61,34.64,32.5,138366,462891712.87,8.23,29.27,7.61,86.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.61,33.61,33.61,33.61,-2.71,-7.91,-12.88,-12.97,-14.91,-15.06,-13.21,-13.42,-13.98,-16.69
2011-03-28,002568,32.0,30.4,32.7,30.34,77880,245709915.02,7.02,-9.55,-3.21,48.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.17,32.0,32.0,32.0,32.0,1.81,-3.68,-3.78,-5.92,-6.09,-4.05,-4.28,-4.9,-7.89,-8.95
2011-03-29,002568,30.5,29.04,30.95,28.6,41112,121138987.35,7.73,-4.47,-1.36,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.12,14.34,31.02,31.02,31.02,31.02,0.83,0.72,-1.52,-1.69,0.45,0.21,-0.45,-3.58,-4.68,-4.99
2011-03-30,002568,28.8,28.95,29.28,28.64,20825,60407228.19,2.2,-0.31,-0.09,13.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.95,14.18,8.07,30.5,30.5,30.5,30.5,1.04,-1.21,-1.38,0.76,0.52,-0.14,-3.28,-4.39,-4.7,-6.11
2011-03-31,002568,29.0,28.54,29.25,27.99,20003,57288940.58,4.35,-1.42,-0.41,12.5,0.0,0.0,0.0,0.0,0.0,0.0,23.76,16.83,10.58,4.61,30.11,30.11,30.11,30.11,0.21,0.04,2.21,1.96,1.3,-1.89,-3.01,-3.33,-4.77,-5.89
2011-04-01,002568,28.41,28.24,28.6,27.83,14543,40945334.61,2.7,-1.05,-0.3,9.09,0.0,0.0,0.0,0.0,0.0,24.47,17.5,11.21,5.21,5.1,29.03,29.8,29.8,29.8,1.1,3.29,3.05,2.37,-0.85,-1.98,-2.3,-3.75,-4.89,-3.72
2011-04-06,002568,28.18,28.35,28.55,28.0,13283,37581005.18,1.95,0.39,0.11,8.3,0.0,0.0,0.0,0.0,23.71,16.79,10.54,4.57,4.46,2.14,28.62,29.59,29.59,29.59,2.89,2.65,1.98,-1.23,-2.36,-2.68,-4.13,-5.26,-4.09,-4.09
2011-04-07,002568,28.36,29.0,29.17,28.01,16242,46790316.4,4.09,2.29,0.65,10.15,0.0,0.0,0.0,23.67,16.74,10.5,4.53,4.43,2.11,1.93,28.62,29.52,29.52,29.52,0.34,-0.31,-3.45,-4.55,-4.86,-6.28,-7.38,-6.24,-6.24,-6.55
2011-04-08,002568,28.81,28.88,29.1,28.57,9786,28179720.86,1.83,-0.41,-0.12,6.12,0.0,0.0,21.25,14.46,8.33,2.49,2.38,0.11,-0.07,2.1,28.6,29.45,29.45,29.45,0.1,-3.05,-4.16,-4.47,-5.89,-6.99,-5.85,-5.85,-6.16,-5.47
2011-04-11,002568,28.77,28.02,28.91,28.02,11286,31979354.48,3.08,-2.98,-0.86,7.05,0.0,23.63,16.7,10.46,4.5,4.39,2.07,1.89,4.1,3.85,28.5,29.3,29.3,29.3,-0.07,-1.21,-1.53,-3.0,-4.14,-2.96,-2.96,-3.28,-2.57,-3.53
2011-04-12,002568,28.0,27.35,28.0,27.24,12945,35489789.6,2.71,-2.39,-0.67,8.09,27.17,20.04,13.62,7.49,7.38,4.99,4.81,7.09,6.83,6.13,28.32,28.68,29.13,29.13,1.21,0.88,-0.62,-1.79,-0.59,-0.59,-0.91,-0.18,-1.17,-3.25
2011-04-13,002568,27.15,27.59,27.68,27.04,10350,28446010.72,2.34,0.88,0.24,6.47,20.93,14.46,8.28,8.17,5.77,5.58,7.88,7.62,6.92,3.55,28.17,28.4,29.0,29.0,0.0,-1.49,-2.65,-1.45,-1.45,-1.78,-1.05,-2.03,-4.1,-4.86
2011-04-14,002568,27.59,27.18,27.59,27.11,7677,20968380.48,1.74,-1.49,-0.41,4.8,14.16,8.0,7.89,5.5,5.31,7.6,7.34,6.64,3.28,2.1,27.8,28.21,28.86,28.86,0.0,-1.18,0.04,0.04,-0.29,0.44,-0.55,-2.65,-3.42,-4.34
2011-04-15,002568,27.09,26.68,27.18,26.45,13386,35806591.46,2.69,-1.84,-0.5,8.37,10.7,10.59,8.13,7.94,10.28,10.02,9.3,5.86,4.65,4.31,27.36,27.98,28.7,28.7,0.67,1.91,1.91,1.57,2.32,1.31,-0.82,-1.61,-2.55,-7.42
2011-04-18,002568,26.58,26.82,26.86,26.46,8667,23078366.82,1.5,0.52,0.14,5.42,10.54,8.09,7.9,10.24,9.98,9.26,5.82,4.61,4.27,2.72,27.12,27.81,28.58,28.58,1.38,1.38,1.04,1.79,0.78,-1.34,-2.13,-3.06,-7.9,-7.94
2011-04-19,002568,26.7,27.01,27.19,26.5,8559,22994925.06,2.57,0.71,0.19,5.35,7.92,7.74,10.08,9.81,9.09,5.66,4.45,4.11,2.57,1.36,27.06,27.69,28.48,28.48,0.67,0.33,1.07,0.07,-2.04,-2.81,-3.74,-8.55,-8.59,-8.74
2011-04-20,002568,27.02,27.0,27.19,26.8,6934,18673037.61,1.44,-0.04,-0.01,4.33,6.53,8.84,8.58,7.87,4.48,3.28,2.95,1.42,0.22,1.46,26.94,27.55,28.39,28.39,0.37,1.11,0.11,-2.0,-2.78,-3.7,-8.52,-8.56,-8.7,-10.48
2011-04-21,002568,27.0,27.07,27.1,26.85,5560,14998976.56,0.93,0.26,0.07,3.48,8.64,8.38,7.67,4.28,3.09,2.76,1.23,0.04,1.27,1.27,26.92,27.36,28.32,28.32,0.85,-0.15,-2.25,-3.03,-3.95,-8.76,-8.79,-8.94,-10.71,-11.34
2011-04-22,002568,27.3,27.04,27.3,27.0,4872,13202763.99,1.11,-0.11,-0.03,3.05,7.78,7.07,3.7,2.52,2.19,0.67,-0.52,0.7,0.7,0.37,26.99,27.18,28.25,28.25,-0.04,-2.14,-2.92,-3.85,-8.65,-8.69,-8.84,-10.61,-11.24,-11.06
2011-04-25,002568,27.03,26.3,27.03,26.2,5780,15265538.24,3.07,-2.74,-0.74,3.61,10.34,6.87,5.65,5.31,3.74,2.52,3.78,3.78,3.44,4.2,26.88,27.0,28.15,28.15,0.61,-0.19,-1.14,-6.08,-6.12,-6.27,-8.1,-8.75,-8.56,-7.03
2011-04-26,002568,26.22,25.92,26.46,25.9,5459,14267910.52,2.13,-1.44,-0.38,3.41,8.11,6.87,6.53,4.94,3.71,4.98,4.98,4.63,5.41,4.36,26.67,26.86,27.77,28.05,1.27,0.31,-4.71,-4.75,-4.9,-6.75,-7.41,-7.21,-5.67,-5.09
2011-04-27,002568,25.9,25.68,26.25,25.5,5149,13358240.44,2.89,-0.93,-0.24,3.22,8.55,8.2,6.59,5.33,6.63,6.63,6.27,7.06,6.0,3.76,26.4,26.67,27.53,27.94,1.25,-3.82,-3.86,-4.01,-5.88,-6.54,-6.35,-4.79,-4.21,-3.23
2011-04-28,002568,25.81,24.99,26.0,24.06,11437,28303320.43,7.55,-2.69,-0.69,7.15,14.67,12.97,11.64,13.01,13.01,12.64,13.47,12.34,9.98,9.1,25.99,26.45,27.33,27.81,-1.16,-1.2,-1.36,-3.28,-3.96,-3.76,-2.16,-1.56,-0.56,-0.56
2011-04-29,002568,24.5,24.6,24.7,24.21,3535,8651212.49,1.96,-1.56,-0.39,2.21,12.27,10.95,12.31,12.31,11.94,12.76,11.65,9.29,8.43,7.39,25.5,26.24,27.11,27.68,0.37,0.2,-1.75,-2.44,-2.24,-0.61,0.0,1.02,1.02,-0.16
2011-05-03,002568,24.6,24.65,24.69,24.06,2632,6402097.89,2.56,0.2,0.05,1.65,11.64,13.01,13.01,12.64,13.47,12.34,9.98,9.1,8.06,2.66,25.17,26.03,26.92,27.56,0.0,-1.95,-2.64,-2.43,-0.81,-0.2,0.81,0.81,-0.37,-0.61
2011-05-04,002568,24.65,24.21,24.65,24.2,2468,6012636.49,1.83,-1.78,-0.44,1.54,12.36,12.36,11.98,12.81,11.69,9.34,8.47,7.44,2.07,2.02,24.83,25.75,26.72,27.43,-0.17,-0.87,-0.66,0.99,1.61,2.64,2.64,1.45,1.2,0.99
2011-05-06,002568,24.17,23.7,24.17,23.35,4724,11173174.82,3.39,-2.11,-0.51,2.95,16.45,16.06,16.92,15.76,13.32,12.42,11.35,5.78,5.74,5.57,24.43,25.42,26.48,27.29,1.27,1.48,3.16,3.8,4.85,4.85,3.63,3.38,3.16,2.11
2011-05-09,002568,23.78,23.89,24.0,23.62,3106,7409551.65,1.6,0.8,0.19,1.94,14.73,15.58,14.44,12.02,11.13,10.08,4.57,4.53,4.36,2.33,24.21,25.1,26.23,27.17,0.67,2.34,2.97,4.02,4.02,2.8,2.55,2.34,1.3,-0.04
2011-05-10,002568,23.85,23.99,24.05,23.77,2911,6956149.12,1.17,0.42,0.1,1.82,14.85,13.71,11.32,10.43,9.38,3.91,3.87,3.7,1.68,0.97,24.09,24.79,25.98,27.06,1.92,2.54,3.58,3.58,2.38,2.13,1.92,0.88,-0.46,-4.25
2011-05-11,002568,24.01,24.29,24.45,23.9,5593,13565547.58,2.29,1.25,0.3,3.5,13.1,10.71,9.83,8.79,3.35,3.31,3.14,1.13,0.42,0.63,24.02,24.59,25.8,26.97,1.28,2.31,2.31,1.11,0.86,0.66,-0.37,-1.69,-5.43,-5.48
2011-05-12,002568,24.2,24.41,24.6,24.05,5283,12826649.38,2.26,0.49,0.12,3.3,10.02,9.15,8.11,2.7,2.66,2.49,0.5,-0.21,0.0,1.66,24.06,24.44,25.65,26.66,1.8,1.8,0.61,0.37,0.16,-0.86,-2.17,-5.9,-5.94,-6.15
2011-05-13,002568,24.39,24.81,24.85,24.3,5306,13078195.25,2.25,1.64,0.4,3.32,8.02,7.0,1.65,1.6,1.44,-0.53,-1.23,-1.03,0.62,1.23,24.28,24.35,25.51,26.47,0.16,-1.01,-1.25,-1.45,-2.46,-3.75,-7.42,-7.46,-7.66,-9.83
2011-05-16,002568,24.85,24.57,24.85,24.42,2952,7260998.14,1.73,-0.97,-0.24,1.84,6.47,1.15,1.11,0.94,-1.02,-1.72,-1.52,0.12,0.74,1.76,24.41,24.31,25.38,26.32,-0.04,-0.28,-0.49,-1.51,-2.81,-6.51,-6.55,-6.76,-8.95,-11.44
2011-05-17,002568,24.55,24.35,24.56,24.03,2894,7042778.23,2.16,-0.9,-0.22,1.81,2.79,2.75,2.58,0.58,-0.12,0.08,1.75,2.37,3.41,3.41,24.49,24.29,25.26,26.17,0.62,0.41,-0.62,-1.93,-5.67,-5.71,-5.91,-8.13,-10.64,-10.27
