日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-08-05,301308,98.0,99.0,117.95,81.18,262638,2436092911.0,66.05,77.83,43.33,83.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0,99.0,-7.87,-7.84,-1.27,3.43,5.05,-6.16,-10.85,-9.21,-10.32,-10.1
2022-08-08,301308,90.23,84.55,91.21,83.33,169575,1468680611.0,7.96,-14.6,-14.45,53.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.55,91.78,91.78,91.78,91.78,7.91,15.6,21.11,23.0,9.88,4.39,6.3,5.0,5.26,-4.44
2022-08-09,301308,83.0,91.24,91.24,82.5,162010,1408021375.0,10.34,7.91,6.69,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.97,10.56,91.6,91.6,91.6,91.6,7.12,12.23,13.99,1.82,-3.27,-1.49,-2.7,-2.46,-11.44,-16.4
2022-08-10,301308,88.64,89.02,97.74,86.06,156308,1434099218.0,12.8,-2.43,-2.22,49.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06,5.98,6.02,90.95,90.95,90.95,90.95,15.03,16.83,4.36,-0.85,0.97,-0.27,-0.02,-9.23,-14.31,-16.43
2022-08-11,301308,90.42,102.0,102.4,90.42,175368,1699334175.0,13.46,14.58,12.98,55.53,0.0,0.0,0.0,0.0,0.0,0.0,30.45,0.87,0.91,8.1,93.16,93.16,93.16,93.16,1.96,-8.92,-13.47,-11.88,-12.96,-12.75,-20.78,-25.22,-27.07,-28.94
2022-08-12,301308,104.0,90.4,104.0,90.3,152428,1459325138.0,13.43,-11.37,-11.6,48.26,0.0,0.0,0.0,0.0,0.0,30.62,1.01,1.04,8.24,13.4,91.44,92.7,92.7,92.7,2.77,-2.37,-0.58,-1.79,-1.55,-10.62,-15.62,-17.71,-19.82,-22.57
2022-08-15,301308,88.0,87.5,92.9,87.11,90352,804476591.0,6.4,-3.21,-2.9,28.61,0.0,0.0,0.0,0.0,35.4,4.71,4.74,12.2,17.55,19.39,92.03,91.96,91.96,91.96,0.87,2.72,1.46,1.71,-7.66,-12.82,-14.98,-17.17,-20.0,-23.09
2022-08-16,301308,86.88,85.6,88.26,84.48,74080,638542442.0,4.32,-2.17,-1.9,23.46,0.0,0.0,0.0,39.62,7.97,8.0,15.7,21.21,23.11,9.97,90.9,91.16,91.16,91.16,5.0,3.71,3.97,-5.61,-10.89,-13.1,-15.33,-18.22,-21.38,-20.14
2022-08-17,301308,86.5,89.1,89.88,84.41,79617,698069744.0,6.39,4.09,3.5,25.21,0.0,0.0,39.73,8.06,8.09,15.79,21.31,23.21,10.06,4.56,90.92,90.93,90.93,90.93,-0.36,-0.11,-9.32,-14.39,-16.51,-18.65,-21.44,-24.47,-23.28,-23.47
2022-08-18,301308,87.0,86.21,88.78,85.18,68541,594158632.0,4.04,-3.24,-2.89,21.7,0.0,38.47,7.08,7.11,14.75,20.22,22.09,9.06,3.62,5.52,87.76,90.46,90.46,90.46,3.24,-6.28,-11.52,-13.71,-15.93,-18.8,-21.93,-20.71,-20.9,-20.94
2022-08-19,301308,86.38,81.98,89.0,81.86,75838,648186288.0,8.28,-4.91,-4.23,24.01,44.09,11.42,11.46,19.4,25.09,27.05,13.49,7.82,9.8,8.45,86.08,88.76,89.69,89.69,-1.44,-6.95,-9.26,-11.59,-14.61,-17.91,-16.61,-16.82,-16.86,-14.72
2022-08-22,301308,80.0,75.93,80.8,73.0,85375,657105478.0,9.51,-7.38,-6.05,27.03,24.95,24.99,33.89,40.27,42.47,27.26,20.9,23.12,21.62,21.92,83.76,87.9,88.54,88.54,0.46,-2.03,-4.54,-7.81,-11.37,-9.97,-10.19,-10.23,-7.93,-10.58
2022-08-23,301308,74.99,73.49,76.28,73.4,51633,384459138.0,3.79,-3.21,-2.44,16.35,24.31,33.16,39.51,41.69,26.57,20.25,22.45,20.95,21.25,10.08,81.34,86.12,87.39,87.39,1.22,-1.37,-4.75,-8.42,-6.98,-7.21,-7.25,-4.87,-7.61,-8.01
2022-08-24,301308,73.2,69.12,74.39,68.3,64159,455755818.0,8.29,-5.95,-4.37,20.32,43.1,49.93,52.27,36.02,29.22,31.6,29.99,30.31,18.3,11.68,77.35,84.13,86.08,86.08,4.86,1.27,-2.63,-1.1,-1.35,-1.39,1.14,-1.77,-2.2,0.55
2022-08-25,301308,69.21,70.12,72.48,67.76,59665,420335301.0,6.83,1.45,1.0,18.89,51.12,53.48,37.1,30.25,32.64,31.02,31.35,19.24,12.57,9.78,74.13,80.95,85.02,85.02,-0.17,-4.02,-2.51,-2.75,-2.8,-0.3,-3.17,-3.59,-0.88,-4.06
