日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-12-08,688084,79.9,88.1,101.0,78.0,116667,989055927.0,37.72,44.47,27.12,66.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.1,88.1,88.1,88.1,6.7,13.39,12.37,15.77,14.35,8.97,4.8,4.77,3.54,-3.02
2022-12-09,688084,83.88,90.05,94.0,82.92,58873,515859046.0,12.58,2.21,1.95,33.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,89.07,89.07,89.07,89.07,10.94,9.94,13.26,11.87,6.61,2.53,2.5,1.3,-5.12,-6.72
2022-12-12,688084,88.0,97.6,99.9,84.33,45776,423887578.0,17.29,8.38,7.55,26.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.77,11.47,91.92,91.92,91.92,91.92,1.43,4.5,3.22,-1.64,-5.4,-5.43,-6.54,-12.46,-13.93,-11.89
2022-12-13,688084,96.5,93.82,99.0,92.01,27952,266206956.0,7.16,-3.87,-3.78,16.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,2.16,8.58,92.39,92.39,92.39,92.39,8.71,7.38,2.32,-1.59,-1.62,-2.77,-8.93,-10.47,-8.34,-8.05
2022-12-14,688084,94.98,98.99,101.99,93.34,27979,273903790.0,9.22,5.51,5.17,16.03,0.0,0.0,0.0,0.0,0.0,0.0,8.21,0.71,7.03,6.06,93.71,93.71,93.71,93.71,1.77,-3.02,-6.73,-6.76,-7.85,-13.69,-15.14,-13.12,-12.85,-12.34
2022-12-15,688084,99.0,95.8,100.74,95.8,17888,176187398.0,4.99,-3.22,-3.19,10.25,0.0,0.0,0.0,0.0,0.0,5.43,-1.88,4.28,3.34,6.46,95.25,94.06,94.06,94.06,0.21,-3.62,-3.65,-4.78,-10.81,-12.32,-10.23,-9.95,-9.43,-10.78
2022-12-16,688084,95.98,90.27,96.0,88.81,22594,207898448.0,7.51,-5.77,-5.53,12.94,0.0,0.0,0.0,0.0,13.73,5.84,12.49,11.47,14.84,13.43,95.3,93.52,93.52,93.52,2.28,2.25,1.05,-5.35,-6.95,-4.73,-4.43,-3.88,-5.32,-6.45
2022-12-19,688084,90.0,90.6,92.33,89.43,10251,93192351.0,3.21,0.37,0.33,5.87,0.0,0.0,0.0,12.94,5.11,11.71,10.7,14.04,12.65,7.35,93.9,93.15,93.15,93.15,1.88,0.68,-5.7,-7.28,-5.08,-4.78,-4.23,-5.66,-6.79,-3.01
2022-12-20,688084,90.3,92.0,92.3,87.5,10379,93713641.0,5.3,1.55,1.4,5.94,0.0,0.0,15.43,7.43,14.17,13.14,16.56,15.13,9.71,5.52,93.53,93.03,93.03,93.03,-0.85,-7.13,-8.7,-6.52,-6.23,-5.68,-7.1,-8.21,-4.49,-5.39
2022-12-21,688084,91.0,84.86,91.22,84.86,13303,116439898.0,6.91,-7.76,-7.14,7.62,0.0,19.02,10.77,17.72,16.66,20.19,18.71,13.13,8.8,8.77,90.71,92.21,92.21,92.21,0.68,-1.01,1.34,1.66,2.25,0.72,-0.48,3.55,2.57,-2.84
2022-12-22,688084,84.21,82.4,85.44,80.01,12616,104163039.0,6.4,-2.9,-2.46,7.23,26.23,17.49,24.86,23.73,27.47,25.91,19.99,15.4,15.36,14.01,88.03,91.64,91.32,91.32,1.94,4.37,4.7,5.3,3.73,2.49,6.64,5.63,0.06,-0.73
2022-12-23,688084,81.5,81.68,84.0,80.61,10015,82041564.0,4.11,-0.87,-0.72,5.74,16.61,23.93,22.81,26.52,24.97,19.09,14.54,14.5,13.16,5.99,86.31,90.8,90.51,90.51,5.29,5.62,6.23,4.64,3.39,7.58,6.56,0.94,0.15,-1.08
2022-12-26,688084,82.0,85.38,86.0,81.22,9651,81222901.0,5.85,4.53,3.7,5.53,23.0,21.89,25.57,24.03,18.2,13.68,13.64,12.31,5.2,3.42,85.26,89.58,90.12,90.12,1.04,1.63,0.11,-1.09,2.92,1.94,-3.43,-4.19,-5.36,-9.83
2022-12-27,688084,85.89,85.45,86.27,82.31,6983,58882641.0,4.64,0.08,0.07,4.0,20.28,23.91,22.39,16.63,12.17,12.14,10.82,3.8,2.05,4.48,83.95,88.74,89.79,89.79,1.54,0.02,-1.17,2.83,1.86,-3.51,-4.27,-5.44,-9.9,-10.26
2022-12-28,688084,84.07,81.4,86.77,81.21,6901,57757270.0,6.51,-4.74,-4.05,3.95,25.59,24.05,18.21,13.69,13.66,12.33,5.21,3.44,5.9,6.23,83.26,86.98,89.23,89.23,5.0,3.75,7.95,6.93,1.29,0.49,-0.74,-5.42,-5.8,-5.04
2022-12-29,688084,80.67,83.3,85.47,80.41,9731,81222768.0,6.22,2.33,1.9,5.57,25.28,19.39,14.82,14.79,13.44,6.26,4.46,6.95,7.29,7.91,83.44,85.73,88.86,88.86,1.38,5.49,4.49,-1.02,-1.8,-3.0,-7.58,-7.95,-7.2,-9.35
2022-12-30,688084,84.45,82.68,84.45,81.45,7335,60612133.0,3.6,-0.74,-0.62,4.2,17.86,13.36,13.32,12.0,4.9,3.13,5.59,5.92,6.53,4.94,83.64,84.98,88.49,88.49,6.28,5.27,-0.28,-1.06,-2.27,-6.88,-7.26,-6.51,-8.67,-3.58
2023-01-03,688084,83.0,86.1,87.87,82.0,10207,86959921.0,7.1,4.14,3.42,5.85,12.6,12.56,11.24,4.2,2.44,4.88,5.21,5.82,4.23,2.99,83.79,84.52,88.36,88.36,1.09,-4.24,-4.99,-6.16,-10.58,-10.94,-10.22,-12.3,-7.41,-6.74
2023-01-04,688084,87.04,79.49,87.04,78.01,18064,146615327.0,10.49,-7.68,-6.61,10.35,18.32,16.93,9.52,7.68,10.24,10.59,11.23,9.56,8.26,12.64,82.59,83.27,87.89,87.89,3.72,2.91,1.65,-3.15,-3.54,-2.76,-5.01,0.29,1.02,2.19
2023-01-05,688084,79.0,82.0,82.45,78.98,14051,114119501.0,4.37,3.16,2.51,8.05,15.5,8.18,6.36,8.89,9.23,9.86,8.22,6.93,11.26,10.21,82.71,82.99,87.6,87.6,-0.24,-1.46,-6.11,-6.49,-5.73,-7.91,-2.78,-2.07,-0.94,-0.02
2023-01-06,688084,81.48,79.55,81.8,78.2,15334,122146933.0,4.39,-2.99,-2.45,8.78,9.26,7.42,9.97,10.32,10.96,9.3,7.99,12.37,11.3,5.43,81.96,82.7,87.17,87.22,1.57,-3.22,-3.61,-2.83,-5.08,0.21,0.94,2.11,3.05,10.58
2023-01-09,688084,79.55,77.02,80.8,75.42,15857,122986918.0,6.76,-3.18,-2.53,9.08,11.38,14.03,14.39,15.05,13.33,11.97,16.51,15.41,9.32,8.46,80.83,82.24,86.52,86.75,-0.04,-0.44,0.36,-1.96,3.51,4.26,5.47,6.44,14.22,9.95
2023-01-10,688084,76.69,75.91,76.99,74.03,15633,117740981.0,3.84,-1.44,-1.11,8.95,16.17,16.53,17.21,15.45,14.08,18.7,17.57,11.37,10.5,9.14,78.79,81.29,85.44,86.28,1.01,1.83,-0.53,5.02,5.78,7.01,8.0,15.89,11.55,15.64
2023-01-11,688084,75.19,75.12,76.68,74.08,12370,92770104.0,3.43,-1.04,-0.79,7.09,16.46,17.13,15.38,14.0,18.62,17.49,11.3,10.42,9.07,3.93,77.92,80.26,84.5,85.82,2.9,0.52,6.12,6.9,8.13,9.13,17.11,12.73,16.85,16.41
2023-01-12,688084,75.29,75.8,77.3,75.12,9364,71275327.0,2.9,0.91,0.68,5.36,15.51,13.78,12.42,16.97,15.87,9.76,8.89,7.56,2.49,2.08,76.68,79.7,83.34,85.41,-0.38,5.17,5.94,7.16,8.15,16.06,11.72,15.8,15.37,18.14
2023-01-13,688084,75.45,74.48,75.51,74.29,4740,35417727.0,1.61,-1.74,-1.32,2.71,15.05,13.68,18.28,17.16,10.98,10.11,8.76,3.63,3.22,4.05,75.67,78.81,82.27,84.99,7.04,7.81,9.06,10.07,18.11,13.69,17.86,17.41,20.23,23.27
