日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2023-12-28,301578,80.0,79.93,95.88,76.51,90172,731609589.0,39.58,63.32,30.99,79.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.93,79.93,79.93,79.93,3.38,-3.18,-1.8,0.63,-2.43,-6.32,-8.08,-13.42,-8.82,-7.54
2023-12-29,301578,74.0,77.2,82.63,73.68,72024,551978762.0,11.2,-3.42,-2.73,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.13,78.56,78.56,78.56,78.56,0.25,1.67,4.18,1.02,-3.01,-4.83,-10.36,-5.6,-4.27,-6.15
2024-01-02,301578,75.06,73.0,77.39,72.51,54783,408634705.0,6.32,-5.44,-4.2,48.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.23,13.96,76.71,76.71,76.71,76.71,7.52,10.18,6.84,2.58,0.64,-5.21,-0.16,1.23,-0.75,-6.03
2024-01-03,301578,74.22,73.03,78.49,72.81,51651,389667731.0,7.78,0.04,0.03,45.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.69,13.49,6.29,75.79,75.79,75.79,75.79,10.13,6.79,2.53,0.6,-5.24,-0.21,1.19,-0.79,-6.07,-9.39
2024-01-04,301578,70.0,75.5,80.43,68.8,67618,508272115.0,15.92,3.38,2.47,59.42,0.0,0.0,0.0,0.0,0.0,0.0,39.36,20.1,12.49,14.08,75.73,75.73,75.73,75.73,3.3,-0.82,-2.69,-8.34,-3.47,-2.12,-4.04,-9.14,-12.36,-16.19
2024-01-05,301578,73.93,71.04,77.99,71.01,53474,394281859.0,9.25,-5.91,-4.46,46.99,0.0,0.0,0.0,0.0,0.0,35.02,16.36,8.98,10.53,13.27,73.95,74.95,74.95,74.95,5.41,3.42,-2.59,2.59,4.03,1.98,-3.43,-6.86,-10.92,-12.49
2024-01-08,301578,74.0,71.69,74.88,71.36,43361,316916004.0,4.95,0.91,0.65,38.11,0.0,0.0,0.0,0.0,34.36,15.79,8.45,9.99,12.71,9.29,72.85,74.48,74.48,74.48,2.48,-3.47,1.66,3.08,1.06,-4.31,-7.7,-11.73,-13.28,-15.92
2024-01-09,301578,72.53,69.0,73.47,67.65,44434,312730143.0,8.12,-3.75,-2.69,39.05,0.0,0.0,0.0,41.73,22.14,14.4,16.02,18.89,15.28,10.69,72.05,73.8,73.8,73.8,0.29,5.62,7.1,5.0,-0.58,-4.1,-8.29,-9.9,-12.64,-16.23
2024-01-10,301578,68.01,67.6,69.2,65.21,31055,208945919.0,5.78,-2.03,-1.4,27.29,0.0,0.0,47.03,26.71,18.68,20.36,23.34,19.6,14.83,12.67,70.97,73.11,73.11,73.11,7.81,9.32,7.17,1.48,-2.12,-6.39,-8.03,-10.83,-14.5,-15.83
2024-01-11,301578,66.66,72.0,72.88,66.51,47911,339469957.0,9.42,6.51,4.4,42.11,0.0,44.16,24.24,16.36,18.01,20.93,17.26,12.58,10.46,4.04,70.27,73.0,73.0,73.0,2.64,0.63,-4.72,-8.1,-12.11,-13.65,-16.28,-19.72,-20.97,-20.15
