日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2017-06-19,300668,25.1,30.12,30.12,25.1,42,126162.0,24.0,43.98,9.2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.12,30.12,30.12,30.12,9.99,20.98,33.07,46.38,61.02,77.12,94.85,114.34,132.4,125.1
2017-06-20,300668,33.13,33.13,33.13,33.13,3,9939.0,0.0,9.99,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,31.62,31.62,31.62,31.62,9.99,20.98,33.08,46.39,61.03,77.15,94.87,111.29,104.65,108.06
2017-06-21,300668,36.44,36.44,36.44,36.44,18,65592.0,0.0,9.99,3.31,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.34,-9.08,33.23,33.23,33.23,33.23,9.99,20.99,33.1,46.41,61.06,77.17,92.1,86.06,89.16,94.15
2017-06-22,300668,40.08,40.08,40.08,40.08,53,212424.0,0.0,9.99,3.64,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.85,-17.34,-9.08,34.94,34.94,34.94,34.94,10.0,21.01,33.11,46.43,61.08,74.65,69.16,71.98,76.52,72.63
2017-06-23,300668,44.09,44.09,44.09,44.09,130,573170.0,0.0,10.0,4.01,0.12,0.0,0.0,0.0,0.0,0.0,0.0,-31.69,-24.86,-17.35,-9.1,36.77,36.77,36.77,36.77,10.0,21.0,33.11,46.43,58.77,53.78,56.34,60.47,56.93,67.84
2017-06-26,300668,48.5,48.5,48.5,48.5,144,698400.0,0.0,10.0,4.41,0.14,0.0,0.0,0.0,0.0,0.0,-37.9,-31.69,-24.87,-17.36,-9.09,40.45,38.73,38.73,38.73,10.0,21.01,33.11,44.33,39.79,42.12,45.88,42.66,52.58,43.09
2017-06-27,300668,53.35,53.35,53.35,53.35,272,1451120.0,0.0,10.0,4.85,0.26,0.0,0.0,0.0,0.0,-43.54,-37.9,-31.7,-24.87,-17.36,-9.09,44.49,40.82,40.82,40.82,10.01,21.01,31.21,27.09,29.2,32.61,29.69,38.71,30.08,28.19
2017-06-28,300668,58.69,58.69,58.69,58.69,992,5821343.0,0.0,10.01,5.34,0.94,0.0,0.0,0.0,-48.68,-43.55,-37.91,-31.71,-24.88,-17.36,-9.1,48.94,43.05,43.05,43.05,10.0,19.27,15.52,17.45,20.55,17.89,26.09,18.25,16.53,23.43
2017-06-29,300668,64.56,64.56,64.56,64.56,9629,62164049.0,0.0,10.0,5.87,9.1,0.0,0.0,-53.35,-48.68,-43.56,-37.92,-31.71,-24.88,-17.36,-9.09,53.84,45.44,45.44,45.44,8.43,5.02,6.77,9.59,7.17,14.62,7.5,5.93,12.21,14.56
2017-06-30,300668,66.0,65.95,70.0,64.57,67342,448409520.0,8.41,2.15,1.39,63.65,0.0,-53.35,-48.69,-43.57,-37.93,-31.72,-24.89,-17.38,-9.11,-0.02,58.21,47.49,47.49,47.49,2.81,4.52,7.28,4.91,12.21,5.23,3.7,9.84,12.15,17.19
