日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-05-18,688566,49.5,45.7,49.88,42.59,259049,1165002103.0,30.77,92.91,22.01,67.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7,45.7,45.7,45.7,20.28,20.13,16.5,8.91,0.66,-0.44,1.73,-1.75,-3.28,0.66
2020-05-19,688566,45.6,54.8,54.97,43.84,223377,1130573898.0,24.35,19.91,9.1,58.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,50.25,50.25,50.25,50.25,0.18,-2.85,-9.18,-16.06,-16.97,-15.16,-18.07,-19.34,-16.06,-13.32
2020-05-20,688566,53.6,52.02,54.9,50.02,177249,925635042.0,8.91,-5.07,-2.78,46.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,9.9,50.84,50.84,50.84,50.84,2.35,-4.33,-11.57,-12.53,-10.63,-13.69,-15.03,-11.57,-8.69,-9.3
2020-05-21,688566,51.1,49.19,53.24,48.6,127962,649758980.0,8.92,-5.44,-2.83,33.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,13.11,12.96,50.43,50.43,50.43,50.43,1.18,-6.49,-7.5,-5.49,-8.72,-10.14,-6.49,-3.44,-4.09,-5.77
2020-05-22,688566,49.05,45.6,49.77,45.4,105586,497980622.0,8.88,-7.3,-3.59,27.45,0.0,0.0,0.0,0.0,0.0,0.0,9.87,21.08,20.93,17.27,49.46,49.46,49.46,49.46,0.88,-0.22,1.95,-1.54,-3.07,0.88,4.17,3.46,1.64,-0.33
2020-05-25,688566,45.76,43.17,46.0,42.44,88078,384557810.0,7.81,-5.33,-2.43,22.9,0.0,0.0,0.0,0.0,0.0,17.53,29.52,29.36,25.45,17.27,48.96,48.41,48.41,48.41,5.4,7.69,4.01,2.39,6.56,10.03,9.29,7.37,5.28,7.71
2020-05-26,688566,42.99,44.75,45.5,42.99,78144,344852300.0,5.81,3.66,1.58,20.32,0.0,0.0,0.0,0.0,16.03,27.87,27.7,23.84,15.77,7.0,46.95,47.89,47.89,47.89,3.89,0.34,-1.23,2.79,6.15,5.43,3.58,1.56,3.91,3.24
2020-05-27,688566,44.38,45.14,46.49,44.04,79424,360479777.0,5.47,0.87,0.39,20.65,0.0,0.0,0.0,13.26,24.82,24.66,20.89,13.01,4.45,3.32,45.57,47.55,47.55,47.55,-0.53,-2.08,1.91,5.23,4.52,2.68,0.69,3.01,2.35,1.04
2020-05-28,688566,44.3,43.17,44.9,42.2,77804,336061945.0,5.98,-4.36,-1.97,20.23,0.0,0.0,18.2,30.26,30.09,26.16,17.94,9.0,7.82,10.17,44.37,47.06,47.06,47.06,2.39,6.56,10.03,9.29,7.37,5.28,7.71,7.02,5.65,2.18
2020-05-29,688566,43.0,42.99,44.2,42.32,54493,236346086.0,4.35,-0.42,-0.18,14.17,0.0,17.86,29.89,29.73,25.8,17.6,8.7,7.51,9.85,6.1,43.84,46.65,46.65,46.65,7.0,10.49,9.75,7.82,5.72,8.16,7.47,6.09,2.61,2.81
2020-06-01,688566,43.53,45.12,46.0,42.85,76374,341830612.0,7.33,4.95,2.13,19.86,16.41,28.28,28.12,24.25,16.15,7.35,6.18,8.49,4.78,3.15,44.23,46.6,46.51,46.51,5.27,4.57,2.73,0.73,3.06,2.39,1.09,-2.24,-2.04,1.13
2020-06-02,688566,45.1,45.55,47.5,44.5,80342,369666517.0,6.65,0.95,0.43,20.89,23.53,23.37,19.64,11.84,3.37,2.25,4.47,0.9,-0.67,3.37,44.39,45.67,46.43,46.43,3.58,1.76,-0.22,2.09,1.43,0.13,-3.16,-2.96,0.18,0.97
