日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2023-06-27,688629,21.0,23.11,23.58,18.01,513311,1017011002.0,60.15,149.57,13.85,93.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.11,23.11,23.11,23.11,-5.28,10.08,3.55,9.0,21.55,5.58,7.57,10.39,6.23,14.58
2023-06-28,688629,20.96,20.88,21.89,19.02,409458,836962788.0,12.42,-9.65,-2.23,74.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.97,21.99,21.99,21.99,21.99,21.84,14.61,20.64,34.53,16.86,19.06,22.17,17.58,26.82,27.68
2023-06-29,688629,20.85,22.3,25.44,20.85,420287,955088995.0,21.98,6.8,1.42,76.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09,4.99,22.1,22.1,22.1,22.1,7.31,12.96,25.96,9.42,11.48,14.39,10.09,18.74,19.55,27.4
2023-06-30,688629,21.97,23.22,23.93,21.68,358018,821530886.0,10.09,4.13,0.92,55.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76,0.97,17.34,22.38,22.38,22.38,22.38,8.48,20.97,5.08,7.06,9.86,5.73,14.04,14.81,22.35,13.78
2023-07-03,688629,23.58,24.7,25.19,22.63,295701,701249764.0,11.02,6.37,1.48,45.48,0.0,0.0,0.0,0.0,0.0,0.0,4.2,-3.27,12.42,5.74,22.84,22.84,22.84,22.84,13.72,-1.21,0.65,3.28,-0.61,7.21,7.94,15.02,6.96,0.0
2023-07-04,688629,24.7,24.0,28.09,24.0,317320,812719878.0,16.56,-2.83,-0.7,48.8,0.0,0.0,0.0,0.0,0.0,-1.75,-8.79,6.0,-0.29,4.96,23.02,23.03,23.03,23.03,1.67,3.58,6.29,2.29,10.33,11.08,18.38,10.08,2.92,-2.92
2023-07-05,688629,24.0,22.3,24.4,22.18,266178,611350022.0,9.25,-7.08,-1.7,40.94,0.0,0.0,0.0,0.0,6.31,-1.31,14.7,7.89,13.57,26.65,23.3,22.93,22.93,22.93,11.48,14.39,10.09,18.74,19.55,27.4,18.48,10.76,4.48,1.79
2023-07-06,688629,22.08,24.5,24.86,21.58,279574,654102048.0,14.71,9.87,2.2,43.0,0.0,0.0,0.0,9.27,1.44,17.89,10.89,16.73,30.17,13.07,23.74,23.13,23.13,23.13,4.12,0.2,8.08,8.82,15.96,7.84,0.82,-4.9,-7.35,-9.02
2023-07-07,688629,24.5,23.93,25.51,23.38,241735,593173399.0,8.69,-2.33,-0.57,37.18,0.0,0.0,0.86,-6.37,8.81,2.35,7.74,20.15,4.36,6.33,23.89,23.22,23.22,23.22,2.59,10.66,11.41,18.72,10.41,3.22,-2.63,-5.14,-6.85,-10.15
2023-07-10,688629,23.64,23.1,24.55,22.77,159314,374702163.0,7.44,-3.47,-0.83,24.5,0.0,3.56,-3.86,11.73,5.09,10.63,23.36,7.16,9.18,12.03,23.57,23.2,23.2,23.2,14.63,15.41,22.99,14.37,6.93,0.87,-1.73,-3.51,-6.93,-8.87
