日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600478,6.9,6.98,7.07,6.76,9532,6551748.0,4.49,1.01,0.07,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,6.98,6.98,6.98,0.86,2.44,1.86,1.72,8.31,6.3,5.3,3.44,3.15,-0.43
2006-07-11,600478,6.91,7.0,7.04,6.9,12253,8556154.0,2.01,0.29,0.02,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,6.99,6.99,6.99,6.99,2.14,1.57,1.43,8.0,6.0,5.0,3.14,2.86,-0.71,-0.71
2006-07-12,600478,7.0,6.95,7.15,6.93,12989,9173373.0,3.14,-0.71,-0.05,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,1.59,6.98,6.98,6.98,6.98,2.3,2.16,8.78,6.76,5.76,3.88,3.6,0.0,0.0,3.6
2006-07-13,600478,6.96,6.64,7.11,6.35,28845,19493444.0,10.94,-4.46,-0.31,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.34,10.87,12.6,6.89,6.89,6.89,6.89,6.93,13.86,11.75,10.69,8.73,8.43,4.67,4.67,8.43,7.68
2006-07-14,600478,6.74,7.1,7.1,6.6,41268,28653811.0,7.53,6.93,0.46,10.32,0.0,0.0,0.0,0.0,0.0,0.0,7.12,6.67,8.33,7.73,6.93,6.93,6.93,6.93,6.48,4.51,3.52,1.69,1.41,-2.11,-2.11,1.41,0.7,-1.13
2006-07-17,600478,6.96,7.51,7.56,6.88,42998,31321454.0,9.58,5.77,0.41,10.75,0.0,0.0,0.0,0.0,0.0,2.76,2.33,3.92,3.34,3.2,7.04,7.03,7.03,7.03,-1.2,-2.13,-3.86,-4.13,-7.46,-7.46,-4.13,-4.79,-6.52,-8.79
2006-07-18,600478,7.41,7.31,7.42,7.17,23242,16941754.0,3.33,-2.66,-0.2,5.81,0.0,0.0,0.0,0.0,-1.39,-1.81,-0.28,-0.84,-0.98,5.44,7.1,7.07,7.07,7.07,0.55,-1.23,-1.5,-4.92,-4.92,-1.5,-2.19,-3.97,-6.29,-9.03
2006-07-19,600478,7.29,7.0,7.35,6.9,18423,13025469.0,6.16,-4.24,-0.31,4.61,0.0,0.0,0.0,2.46,2.03,3.62,3.04,2.9,9.57,7.54,7.11,7.06,7.06,7.06,3.14,2.86,-0.71,-0.71,2.86,2.14,0.29,-2.14,-5.0,-5.43
2006-07-20,600478,6.96,7.11,7.22,6.91,9528,6681407.0,4.43,1.57,0.11,2.38,0.0,0.0,2.32,1.88,3.47,2.89,2.75,9.41,7.38,6.37,7.21,7.07,7.07,7.07,1.27,-2.25,-2.25,1.27,0.56,-1.27,-3.66,-6.47,-6.89,-4.36
2006-07-21,600478,7.06,6.96,7.2,6.94,8640,6081253.0,3.66,-2.11,-0.15,2.16,0.0,1.87,1.44,3.03,2.45,2.31,8.93,6.92,5.91,4.03,7.18,7.06,7.06,7.06,-0.14,-0.14,3.45,2.73,0.86,-1.58,-4.45,-4.89,-2.3,-0.14
