日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-06-29,301013,32.8,34.65,38.68,32.5,243166,846257408.0,70.87,297.36,25.93,73.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65,34.65,34.65,34.65,17.72,5.43,-13.71,-19.34,-9.61,-1.56,-13.59,-17.84,-19.54,-18.12
2021-06-30,301013,33.0,36.9,40.79,32.01,225091,820125152.0,25.34,6.49,2.25,67.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.84,35.77,35.77,35.77,35.77,-1.0,-18.97,-24.25,-15.12,-7.56,-18.86,-22.85,-24.44,-23.12,-21.14
2021-07-01,301013,35.5,30.9,36.53,30.3,171415,576005936.0,16.88,-16.26,-6.0,51.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66,34.62,34.15,34.15,34.15,34.15,-3.24,-9.55,1.36,10.39,-3.11,-7.86,-9.77,-8.19,-5.83,-6.15
2021-07-02,301013,29.11,26.93,29.9,26.79,141128,393209520.0,10.06,-12.85,-3.97,42.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.38,52.26,36.36,32.34,32.34,32.34,32.34,3.79,16.3,26.66,11.18,5.72,3.53,5.35,8.06,7.69,4.49
2021-07-05,301013,26.51,26.1,27.95,25.05,110833,292035536.0,10.77,-3.08,-0.83,33.34,0.0,0.0,0.0,0.0,0.0,0.0,54.41,62.83,45.83,19.36,31.1,31.1,31.1,31.1,20.0,30.69,14.71,9.08,6.82,8.7,11.49,11.11,7.82,4.98
2021-07-06,301013,26.0,31.32,31.32,26.0,137369,390150912.0,20.38,20.0,5.22,41.32,0.0,0.0,0.0,0.0,0.0,48.77,56.88,40.5,15.0,7.5,30.43,31.13,31.13,31.13,8.91,-4.41,-9.1,-10.98,-9.42,-7.09,-7.41,-10.15,-12.52,3.13
2021-07-07,301013,31.0,31.0,34.11,30.0,172388,550174608.0,13.12,-1.02,-0.32,51.85,0.0,0.0,0.0,0.0,28.93,35.97,21.77,-0.33,-6.83,4.4,29.25,31.11,31.11,31.11,-3.42,-8.16,-10.06,-8.48,-6.13,-6.45,-9.23,-11.61,4.19,-1.32
2021-07-08,301013,29.92,28.19,29.94,27.8,123889,352951312.0,6.9,-9.06,-2.81,37.26,0.0,0.0,0.0,39.14,46.73,31.4,7.55,0.54,12.66,22.7,28.71,30.75,30.75,30.75,0.99,-1.1,0.64,3.23,2.87,-0.18,-2.8,14.58,8.51,3.23
2021-07-09,301013,27.52,26.97,28.47,26.88,78746,216113376.0,5.64,-4.33,-1.22,23.69,0.0,0.0,43.9,51.75,35.9,11.24,3.98,16.52,26.9,11.38,28.72,30.33,30.33,30.33,3.37,5.19,7.9,7.53,4.34,1.59,19.76,13.42,7.9,5.45
2021-07-12,301013,26.83,27.06,27.88,26.71,59908,162848246.0,4.34,0.33,0.09,18.02,0.0,44.81,52.71,36.77,11.94,4.64,17.26,27.7,12.09,6.59,28.91,30.0,30.0,30.0,4.84,7.54,7.17,3.99,1.26,19.36,13.05,7.54,5.1,4.14
2021-07-13,301013,26.82,27.59,28.37,26.04,87925,238604899.0,8.61,1.96,0.53,26.45,48.54,56.64,40.28,14.82,7.33,20.28,30.99,14.98,9.33,7.07,28.16,29.3,29.78,29.78,5.47,5.11,1.99,-0.69,17.07,10.87,5.47,3.08,2.14,2.86
2021-07-14,301013,27.13,27.31,29.1,27.01,72293,202267215.0,7.58,-1.01,-0.28,21.74,51.02,35.25,10.7,3.48,15.96,26.29,10.85,5.41,3.22,5.04,27.42,28.34,29.58,29.58,6.19,3.04,0.33,18.27,12.01,6.55,4.14,3.19,3.92,-2.38
2021-07-15,301013,26.97,28.23,29.0,26.2,93687,263617276.0,10.25,3.37,0.92,28.18,39.43,14.12,6.68,19.54,30.19,14.27,8.66,6.41,8.28,11.07,27.43,28.07,29.47,29.47,-0.32,-2.94,14.42,8.36,3.08,0.74,-0.18,0.53,-5.56,-9.1
2021-07-16,301013,27.63,26.6,28.14,26.58,73908,201698973.0,5.53,-5.77,-1.63,22.23,12.49,5.15,17.83,28.33,12.64,7.11,4.89,6.73,9.48,9.1,27.36,28.04,29.27,29.27,3.01,21.43,15.0,9.4,6.92,5.94,6.69,0.23,-3.53,-3.2
