日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-09-16,688577,58.0,61.34,65.36,55.81,94963,564054787.0,28.83,85.15,28.21,77.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.34,61.34,61.34,61.34,20.2,5.05,-1.66,-5.97,-9.08,-10.73,-12.11,-16.34,-19.55,-19.32
2020-09-17,688577,57.8,66.5,73.73,56.05,83112,521311442.0,28.82,8.41,5.16,67.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.61,63.92,63.92,63.92,63.92,-3.1,-9.29,-13.26,-16.14,-17.65,-18.93,-22.83,-25.79,-25.58,-24.35
2020-09-18,688577,63.88,58.83,64.44,58.3,52297,318431463.0,9.23,-11.53,-7.67,42.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.11,26.47,62.22,62.22,62.22,62.22,2.53,-1.95,-5.2,-6.92,-8.36,-12.77,-16.11,-15.88,-14.48,-11.97
2020-09-21,688577,58.2,57.81,60.32,57.5,30507,178803339.0,4.79,-1.73,-1.02,24.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.67,28.23,12.07,61.12,61.12,61.12,61.12,-0.22,-3.53,-5.28,-6.75,-11.23,-14.63,-14.39,-12.97,-10.41,-11.12
2020-09-22,688577,57.0,54.55,57.68,54.54,30484,170704737.0,5.43,-5.64,-3.26,24.82,0.0,0.0,0.0,0.0,0.0,0.0,19.84,35.19,18.15,10.6,59.81,59.81,59.81,59.81,2.24,0.38,-1.17,-5.92,-9.53,-9.28,-7.77,-5.06,-5.81,-3.87
2020-09-23,688577,54.77,55.19,55.77,54.13,20084,110685634.0,3.01,1.17,0.64,16.35,0.0,0.0,0.0,0.0,0.0,20.75,36.21,19.05,11.44,6.56,58.58,59.04,59.04,59.04,-0.78,-2.32,-7.01,-10.58,-10.33,-8.84,-6.16,-6.9,-4.98,-6.25
2020-09-24,688577,54.58,53.28,54.76,52.5,17546,93752328.0,4.09,-3.46,-1.91,14.29,0.0,0.0,0.0,0.0,24.5,40.44,22.74,14.9,9.87,6.23,55.93,58.21,58.21,58.21,1.18,-3.68,-7.38,-7.11,-5.57,-2.8,-3.57,-1.58,-2.89,-5.35
2020-09-25,688577,53.91,50.97,53.91,50.84,12881,67442151.0,5.76,-4.34,-2.31,10.49,0.0,0.0,0.0,28.56,45.02,26.75,18.65,13.45,9.7,7.71,54.36,57.31,57.31,57.31,0.69,-3.18,-2.9,-1.29,1.61,0.8,2.88,1.51,-1.06,-0.75
2020-09-28,688577,51.16,48.6,51.32,48.4,13619,67426037.0,5.73,-4.65,-2.37,11.09,0.0,0.0,35.04,52.33,33.14,24.63,19.17,15.23,13.14,11.38,52.52,56.34,56.34,56.34,1.54,1.83,3.52,6.56,5.72,7.9,6.46,3.77,4.09,4.22
2020-09-29,688577,49.0,48.61,49.35,48.55,8608,42139655.0,1.65,0.02,0.01,7.01,0.0,34.62,51.86,32.73,24.24,18.81,14.87,12.79,11.04,5.71,51.33,55.57,55.57,55.57,1.81,3.5,6.54,5.7,7.88,6.44,3.74,4.07,4.2,6.77
2020-09-30,688577,48.41,47.77,49.49,47.76,10758,52062438.0,3.56,-1.73,-0.84,8.76,36.85,54.38,34.92,26.3,20.77,16.77,14.66,12.88,7.45,3.33,49.85,54.21,54.86,54.86,5.32,8.42,7.56,9.78,8.31,5.57,5.9,6.03,8.65,7.81
2020-10-09,688577,48.0,50.0,50.31,48.0,11316,56148330.0,4.84,4.67,2.23,9.21,53.6,34.25,25.67,20.17,16.19,14.08,12.31,6.92,2.81,3.1,49.19,52.56,54.45,54.45,3.58,2.76,4.88,3.48,0.86,1.18,1.3,3.8,3.0,1.84
2020-10-12,688577,50.0,51.0,51.79,50.0,13166,67063116.0,3.58,2.0,1.0,10.72,28.88,20.64,15.36,11.54,9.52,7.82,2.64,-1.3,-1.02,0.62,49.2,51.78,54.19,54.19,0.75,2.82,1.45,-1.12,-0.8,-0.69,1.76,0.98,-0.16,-1.61
2020-10-13,688577,50.68,50.48,51.38,50.16,8978,45308532.0,2.39,-1.02,-0.52,7.31,20.26,14.99,11.18,9.17,7.48,2.31,-1.61,-1.34,0.3,3.25,49.57,51.04,53.92,53.92,3.88,2.5,-0.1,0.22,0.34,2.81,2.02,0.87,-0.59,0.16
2020-10-14,688577,50.93,51.92,52.44,50.34,12669,64905560.0,4.16,2.85,1.44,10.32,14.58,10.79,8.78,7.09,1.95,-1.97,-1.69,-0.06,2.88,2.07,50.23,50.78,53.79,53.79,-0.35,-2.87,-2.56,-2.45,-0.04,-0.81,-1.93,-3.35,-2.62,-1.44
2020-10-15,688577,51.74,50.08,51.74,49.8,12318,62485848.0,3.74,-3.54,-1.84,10.03,11.99,9.96,8.25,3.05,-0.9,-0.62,1.02,4.0,3.17,5.3,50.7,50.27,53.56,53.56,0.7,1.02,1.14,3.63,2.84,1.68,0.2,0.96,2.18,2.8
2020-10-16,688577,50.1,50.23,50.43,49.5,5868,29315522.0,1.86,0.3,0.15,4.78,10.63,8.91,3.68,-0.3,-0.02,1.64,4.63,3.8,5.94,4.53,50.74,49.97,53.36,53.36,0.72,0.84,3.32,2.53,1.37,-0.1,0.66,1.87,2.49,1.53
2020-10-19,688577,50.39,49.89,50.59,49.8,7002,35073833.0,1.57,-0.68,-0.34,5.7,8.25,3.05,-0.9,-0.62,1.02,4.0,3.17,5.3,3.9,1.27,50.52,49.86,53.17,53.17,1.52,4.03,3.23,2.06,0.58,1.34,2.57,3.19,2.22,-1.0
2020-10-20,688577,49.6,50.55,50.65,49.33,6456,32378704.0,2.65,1.32,0.66,5.26,4.03,0.04,0.32,1.99,4.99,4.16,6.3,4.89,2.23,2.55,50.53,50.05,53.03,53.03,2.67,1.88,0.73,-0.73,0.02,1.23,1.84,0.89,-2.29,-2.08
2020-10-21,688577,50.61,50.56,51.9,50.11,10621,54135836.0,3.54,0.02,0.01,8.65,-1.52,-1.24,0.4,3.35,2.53,4.65,3.25,0.64,0.96,1.08,50.26,50.25,52.91,52.91,1.86,0.71,-0.75,0.0,1.21,1.82,0.87,-2.31,-2.1,-0.16
2020-10-22,688577,50.42,50.91,51.5,49.53,7718,39008743.0,3.9,0.69,0.35,6.28,-0.08,1.57,4.56,3.74,5.88,4.46,1.82,2.14,2.26,4.78,50.43,50.56,52.39,52.81,0.02,-1.43,-0.69,0.51,1.12,0.18,-2.99,-2.77,-0.84,-0.9
2020-10-23,688577,50.92,49.59,50.92,49.23,9097,45429961.0,3.32,-2.59,-1.32,7.41,2.19,5.2,4.37,6.52,5.1,2.44,2.76,2.88,5.42,4.61,50.3,50.52,51.54,52.67,1.19,1.96,3.19,3.81,2.84,-0.4,-0.18,1.79,1.73,1.47
2020-10-26,688577,49.35,50.08,50.18,48.8,5232,26009896.0,2.78,0.99,0.49,4.26,6.13,5.29,7.46,6.02,3.34,3.67,3.79,6.35,5.53,4.34,50.34,50.43,51.1,52.55,0.96,2.18,2.8,1.84,-1.38,-1.16,0.8,0.74,0.48,3.37
