日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-12-06,688151,40.3,43.6,48.28,40.08,489462,2094839008.0,23.37,24.25,8.51,70.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,43.6,43.6,43.6,-2.94,-9.75,-9.91,-13.3,-14.91,-13.28,-10.21,-7.04,-11.83,-12.22
2021-12-07,688151,41.01,37.85,42.32,37.1,283646,1119329424.0,11.97,-13.19,-5.75,40.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.13,40.73,40.73,40.73,40.73,3.96,3.78,-0.13,-1.98,-0.11,3.43,7.08,1.56,1.11,0.0
2021-12-08,688151,37.21,38.7,39.35,36.72,159794,614835024.0,6.95,2.25,0.85,22.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.48,15.25,40.05,40.05,40.05,40.05,1.5,-2.33,-4.13,-2.3,1.16,4.73,-0.67,-1.11,-2.2,-3.93
2021-12-09,688151,39.06,37.42,39.28,37.11,138421,523314384.0,5.61,-3.31,-1.28,19.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,14.04,6.04,39.39,39.39,39.39,39.39,1.02,-0.86,1.04,4.62,8.31,2.73,2.27,1.15,-0.64,-0.86
2021-12-10,688151,37.42,36.34,37.8,36.08,124616,456867088.0,4.6,-2.89,-1.08,17.91,0.0,0.0,0.0,0.0,0.0,0.0,33.81,17.29,9.06,8.87,38.78,38.78,38.78,38.78,2.09,4.05,7.73,11.53,5.78,5.31,4.16,2.31,2.09,1.62
2021-12-13,688151,36.5,36.68,37.1,36.13,84182,309077264.0,2.67,0.94,0.34,12.1,0.0,0.0,0.0,0.0,0.0,33.63,17.13,8.91,8.72,4.62,37.4,38.43,38.43,38.43,3.08,6.73,10.5,4.8,4.33,3.19,1.36,1.15,0.68,-2.29
2021-12-14,688151,36.58,37.62,37.81,36.46,93967,350903264.0,3.68,2.56,0.94,13.5,0.0,0.0,0.0,0.0,32.42,16.07,7.93,7.73,3.68,1.76,37.35,38.32,38.32,38.32,4.07,7.74,2.18,1.73,0.61,-1.17,-1.38,-1.83,-4.73,-4.86
2021-12-15,688151,37.68,38.49,39.15,37.18,137265,526892256.0,5.24,2.31,0.87,19.72,0.0,0.0,0.0,29.85,13.82,5.84,5.65,1.67,-0.22,1.69,37.31,38.34,38.34,38.34,5.3,-0.13,-0.57,-1.66,-3.4,-3.61,-4.05,-6.88,-7.01,-5.69
2021-12-16,688151,38.46,38.77,40.53,38.2,151940,600708384.0,6.05,0.73,0.28,21.83,0.0,0.0,26.39,10.79,3.01,2.83,-1.05,-2.88,-1.02,2.49,37.58,38.39,38.39,38.39,-0.85,-1.29,-2.37,-4.1,-4.31,-4.75,-7.56,-7.69,-6.37,-6.24
2021-12-17,688151,38.44,37.26,38.44,37.26,96944,365447856.0,3.04,-3.89,-1.51,13.93,0.0,29.58,13.58,5.61,5.42,1.45,-0.43,1.48,5.07,8.78,37.76,38.27,38.27,38.27,2.71,1.58,-0.21,-0.43,-0.89,-3.81,-3.95,-2.58,-2.44,-2.47
2021-12-20,688151,36.93,37.6,38.27,36.78,61880,232666499.0,4.0,0.91,0.34,8.89,31.27,15.06,6.99,6.8,2.77,0.87,2.8,6.44,10.2,4.51,37.95,37.67,38.21,38.21,0.66,-1.12,-1.33,-1.78,-4.68,-4.81,-3.46,-3.32,-3.35,-2.05
2021-12-21,688151,37.85,36.86,37.85,36.67,65352,241690472.0,3.14,-1.97,-0.74,9.39,15.41,7.31,7.12,3.08,1.17,3.11,6.76,10.53,4.83,4.36,37.8,37.57,38.1,38.1,0.87,0.65,0.19,-2.77,-2.9,-1.52,-1.38,-1.41,-0.08,-1.03
2021-12-22,688151,37.08,36.43,37.18,36.4,55976,205084097.0,2.12,-1.17,-0.43,8.04,8.1,7.91,3.85,1.92,3.87,7.55,11.35,5.6,5.14,3.98,37.38,37.35,37.97,37.97,1.84,1.37,-1.62,-1.76,-0.36,-0.22,-0.25,1.1,0.14,-2.03
2021-12-23,688151,36.66,36.71,37.1,36.42,49733,182895627.0,1.87,0.77,0.28,7.15,7.85,3.79,1.87,3.82,7.5,11.29,5.55,5.08,3.93,2.09,36.97,37.28,37.88,37.88,0.6,-2.37,-2.51,-1.12,-0.98,-1.01,0.33,-0.63,-2.78,-1.42
2021-12-24,688151,36.6,35.36,36.93,35.35,72940,261359715.0,4.3,-3.68,-1.35,10.48,6.93,4.95,6.96,10.75,14.65,8.74,8.26,7.07,5.18,4.95,36.59,37.18,37.71,37.71,1.36,1.22,2.66,2.8,2.77,4.16,3.17,0.93,2.35,3.03
2021-12-27,688151,35.49,35.55,35.84,35.2,31308,111098674.0,1.81,0.54,0.19,4.5,5.4,7.41,11.22,15.14,9.2,8.72,7.53,5.62,5.4,4.91,36.18,37.06,37.58,37.58,0.68,2.11,2.25,2.22,3.6,2.62,0.39,1.8,2.48,3.57
2021-12-28,688151,35.51,35.71,35.79,35.23,35447,125837682.0,1.58,0.45,0.16,5.09,7.32,11.13,15.04,9.11,8.63,7.44,5.54,5.31,4.83,1.73,35.95,36.87,37.47,37.47,1.65,1.79,1.76,3.14,2.16,-0.06,1.34,2.02,3.11,1.93
2021-12-29,688151,35.55,36.09,36.3,35.37,45084,161789617.0,2.6,1.06,0.38,6.48,10.69,14.59,8.68,8.2,7.01,5.12,4.89,4.41,1.33,1.19,35.88,36.63,37.39,37.39,0.72,0.69,2.05,1.08,-1.11,0.28,0.94,2.02,0.86,1.11
2021-12-30,688151,35.9,35.86,36.35,35.84,41465,149436213.0,1.41,-0.64,-0.23,5.96,13.09,7.25,6.78,5.61,3.74,3.52,3.04,0.0,-0.14,1.28,35.71,36.34,37.31,37.31,1.34,2.7,1.73,-0.47,0.92,1.59,2.68,1.51,1.76,4.43
2021-12-31,688151,35.7,36.28,36.34,35.7,37505,135453098.0,1.78,1.17,0.42,5.39,7.68,7.2,6.02,4.15,3.92,3.45,0.39,0.25,1.68,1.82,35.9,36.24,37.26,37.26,1.52,0.55,-1.63,-0.25,0.41,1.49,0.33,0.58,3.22,3.28
2022-01-04,688151,36.3,36.46,36.83,36.15,36308,132258606.0,1.87,0.5,0.18,5.22,5.86,4.7,2.85,2.63,2.16,-0.86,-1.0,0.41,0.55,0.53,36.08,36.13,36.9,37.22,0.05,-2.11,-0.74,-0.08,0.99,-0.16,0.08,2.72,2.77,0.36
2022-01-05,688151,36.47,35.5,36.48,35.32,44859,159849625.0,3.18,-2.63,-0.96,6.45,7.16,5.27,5.04,4.56,1.47,1.33,2.77,2.92,2.89,4.28,36.04,35.99,36.78,37.14,0.54,1.94,2.62,3.72,2.54,2.79,5.49,5.55,3.07,1.04
2022-01-06,688151,35.36,35.53,35.69,35.36,23570,83658667.0,0.93,0.08,0.03,3.39,5.15,4.92,4.44,1.36,1.22,2.66,2.8,2.77,4.16,3.17,35.93,35.9,36.63,37.07,1.86,2.53,3.63,2.45,2.7,5.4,5.46,2.98,0.96,0.45
2022-01-07,688151,35.55,35.65,36.19,35.53,35218,126214611.0,1.86,0.34,0.12,5.06,4.42,3.94,0.87,0.73,2.17,2.31,2.28,3.66,2.67,0.45,35.88,35.8,36.54,37.01,2.19,3.28,2.1,2.36,5.05,5.11,2.64,0.62,0.11,-1.23
2022-01-10,688151,35.86,36.33,36.43,35.56,34550,124973019.0,2.44,1.91,0.68,4.96,3.85,0.79,0.65,2.08,2.22,2.19,3.57,2.59,0.37,1.77,35.89,35.9,36.54,36.99,1.35,0.19,0.44,3.08,3.14,0.72,-1.27,-1.76,-3.08,-6.44
2022-01-11,688151,36.6,35.98,36.82,35.88,44236,160255105.0,2.59,-0.96,-0.35,6.36,-0.11,-0.25,1.17,1.31,1.28,2.65,1.67,-0.53,0.86,1.53,35.8,35.94,36.5,36.95,1.17,1.42,4.09,4.14,1.7,-0.31,-0.81,-2.14,-5.53,-4.84
2022-01-12,688151,36.08,36.32,36.4,35.98,30925,112053658.0,1.17,0.94,0.34,4.44,-0.53,0.89,1.03,1.0,2.36,1.39,-0.81,0.58,1.25,2.33,35.96,36.0,36.44,36.92,0.47,3.11,3.17,0.74,-1.24,-1.73,-3.06,-6.42,-5.73,-8.76
2022-01-13,688151,36.49,35.65,36.49,35.61,37092,133039509.0,2.42,-1.84,-0.67,5.33,1.94,2.08,2.05,3.43,2.44,0.22,1.63,2.3,3.4,2.22,35.99,35.96,36.3,36.88,5.05,5.11,2.64,0.62,0.11,-1.23,-4.66,-3.96,-7.04,-7.52
2022-01-14,688151,35.55,36.68,37.45,35.55,73121,267107648.0,5.33,2.89,1.03,10.51,2.25,2.22,3.6,2.62,0.39,1.8,2.48,3.57,2.39,2.64,36.19,36.04,36.19,36.87,2.15,-0.25,-2.21,-2.7,-4.01,-7.33,-6.65,-9.65,-10.11,-13.99
2022-01-17,688151,36.68,36.68,37.47,36.41,49162,180761094.0,2.89,0.0,0.0,7.06,-0.19,1.15,0.19,-1.98,-0.6,0.05,1.13,-0.03,0.22,2.86,36.26,36.08,36.16,36.87,-0.25,-2.21,-2.7,-4.01,-7.33,-6.65,-9.65,-10.11,-13.99,-12.49
2022-01-18,688151,36.39,35.92,36.59,35.69,46799,168611760.0,2.45,-2.07,-0.76,6.72,3.19,2.21,0.0,1.4,2.07,3.17,1.99,2.24,4.93,4.99,36.25,36.02,36.08,36.61,-0.14,-0.64,-1.98,-5.37,-4.68,-7.74,-8.21,-12.17,-10.63,-10.22
2022-01-19,688151,35.81,35.54,35.87,35.43,30825,109771523.0,1.22,-1.06,-0.38,4.43,2.96,0.73,2.15,2.82,3.92,2.74,2.99,5.7,5.76,3.27,36.09,36.03,36.01,36.53,0.42,-0.93,-4.36,-3.66,-6.75,-7.23,-11.23,-9.68,-9.26,-9.12
