日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2016-06-16,833030,56.65,56.65,56.65,56.65,740,4192100.0,0.0,636.67,48.96,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.65,56.65,56.65,56.65,-64.7,-29.39,-47.04,-49.99,-49.99,-74.99,-87.48,-87.48,-74.97,-49.99
2016-06-23,833030,20.0,20.0,20.0,20.0,50,100000.0,0.0,-64.7,-36.65,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.25,38.33,38.33,38.33,38.33,100.0,50.0,41.65,41.65,-29.15,-64.55,-64.55,-29.1,41.65,140.0
2016-11-04,833030,20.0,24.0,40.0,20.0,2500,5400000.0,100.0,20.0,4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.25,0.0,33.55,33.55,33.55,33.55,25.0,18.04,18.04,-40.96,-70.46,-70.46,-40.92,18.04,100.0,102.08
2016-12-12,833030,1.0,30.0,30.0,1.0,17600,1789000.0,120.83,25.0,6.0,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5565.0,1900.0,3900.0,32.66,32.66,32.66,32.66,-5.57,-5.57,-52.77,-76.37,-76.37,-52.73,-5.57,60.0,61.67,-73.33
2017-01-12,833030,28.33,28.33,28.33,28.33,810,2294730.0,0.0,-5.57,-1.67,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.96,-29.4,41.19,5.89,31.8,31.8,31.8,31.8,0.0,-49.98,-74.97,-74.97,-49.95,0.0,69.43,71.2,-71.76,-57.64
2017-01-13,833030,28.33,28.33,28.33,28.33,670,1898110.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,99.96,-29.4,41.19,5.89,0.0,26.13,31.22,31.22,31.22,-49.98,-74.97,-74.97,-49.95,0.0,69.43,71.2,-71.76,-57.64,-43.52
2017-06-01,833030,14.17,14.17,14.17,14.17,10,14170.0,0.0,-49.98,-14.16,0.0,0.0,0.0,0.0,0.0,299.79,41.14,182.29,111.71,99.93,99.93,24.97,28.78,28.78,28.78,-49.96,-49.96,0.07,99.93,238.74,242.27,-43.54,-15.31,12.91,5.86
2017-06-02,833030,7.09,7.09,7.09,7.09,7000,4963000.0,0.0,-49.96,-7.08,2.19,0.0,0.0,0.0,699.01,182.09,464.17,323.13,299.58,299.58,99.86,21.58,26.07,26.07,26.07,0.0,100.0,299.58,577.01,584.06,12.83,69.25,125.67,111.57,111.57
2017-06-05,833030,7.09,7.09,7.09,7.09,11800,8366200.0,0.0,0.0,0.0,3.7,0.0,0.0,699.01,182.09,464.17,323.13,299.58,299.58,99.86,0.0,17.0,23.96,23.96,23.96,100.0,299.58,577.01,584.06,12.83,69.25,125.67,111.57,111.57,111.57
2017-06-28,833030,14.18,14.18,14.18,14.18,10,14180.0,0.0,100.0,7.09,0.0,0.0,299.51,41.04,182.09,111.57,99.79,99.79,-0.07,-50.0,-50.0,14.17,22.98,22.98,22.98,99.79,238.5,242.03,-43.58,-15.37,12.83,5.78,5.78,5.78,5.78
